SubjectID,DSC_PH_ED_Intensity_CoefficientOfVariation,DSC_PH_ED_Intensity_Energy,DSC_PH_ED_Intensity_InterQuartileRange,DSC_PH_ED_Intensity_Kurtosis,DSC_PH_ED_Intensity_Maximum,DSC_PH_ED_Intensity_Mean,DSC_PH_ED_Intensity_MeanAbsoluteDeviation,DSC_PH_ED_Intensity_Median,DSC_PH_ED_Intensity_MedianAbsoluteDeviation,DSC_PH_ED_Intensity_Minimum,DSC_PH_ED_Intensity_Mode,DSC_PH_ED_Intensity_NinetiethPercentile,DSC_PH_ED_Intensity_QuartileCoefficientOfVariation,DSC_PH_ED_Intensity_Range,DSC_PH_ED_Intensity_RootMeanSquare,DSC_PH_ED_Intensity_Skewness,DSC_PH_ED_Intensity_StandardDeviation,DSC_PH_ED_Intensity_Sum,DSC_PH_ED_Intensity_TenthPercentile,DSC_PH_ED_Intensity_Variance,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-0_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-10_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-11_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-12_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-13_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-14_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-15_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-1_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-2_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-3_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-4_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-5_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-6_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-7_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-8_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-9_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DSC_PH_ED_Histogram_Bins-16_Bins-16_Energy,DSC_PH_ED_Histogram_Bins-16_Bins-16_Entropy,DSC_PH_ED_Histogram_Bins-16_Bins-16_FifthPercentile,DSC_PH_ED_Histogram_Bins-16_Bins-16_FifthPercentileMean,DSC_PH_ED_Histogram_Bins-16_Bins-16_InterQuartileRange,DSC_PH_ED_Histogram_Bins-16_Bins-16_Kurtosis,DSC_PH_ED_Histogram_Bins-16_Bins-16_Maximum,DSC_PH_ED_Histogram_Bins-16_Bins-16_Mean,DSC_PH_ED_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DSC_PH_ED_Histogram_Bins-16_Bins-16_Median,DSC_PH_ED_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DSC_PH_ED_Histogram_Bins-16_Bins-16_Minimum,DSC_PH_ED_Histogram_Bins-16_Bins-16_Mode,DSC_PH_ED_Histogram_Bins-16_Bins-16_NinetiethPercentile,DSC_PH_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DSC_PH_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DSC_PH_ED_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DSC_PH_ED_Histogram_Bins-16_Bins-16_Range,DSC_PH_ED_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DSC_PH_ED_Histogram_Bins-16_Bins-16_RootMeanSquare,DSC_PH_ED_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DSC_PH_ED_Histogram_Bins-16_Bins-16_Skewness,DSC_PH_ED_Histogram_Bins-16_Bins-16_StandardDeviation,DSC_PH_ED_Histogram_Bins-16_Bins-16_Sum,DSC_PH_ED_Histogram_Bins-16_Bins-16_TenthPercentile,DSC_PH_ED_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DSC_PH_ED_Histogram_Bins-16_Bins-16_Uniformity,DSC_PH_ED_Histogram_Bins-16_Bins-16_Variance,DSC_PH_ED_Volumetric_Pixels,DSC_PH_ED_Volumetric_Volume,DSC_PH_ED_Morphologic_Eccentricity,DSC_PH_ED_Morphologic_EllipseDiameter_Axis-0,DSC_PH_ED_Morphologic_EllipseDiameter_Axis-1,DSC_PH_ED_Morphologic_EllipseDiameter_Axis-2,DSC_PH_ED_Morphologic_Elongation,DSC_PH_ED_Morphologic_EquivalentSphericalPerimeter,DSC_PH_ED_Morphologic_EquivalentSphericalRadius,DSC_PH_ED_Morphologic_Flatness,DSC_PH_ED_Morphologic_LargestComponentSize,DSC_PH_ED_Morphologic_NumberOfPixels,DSC_PH_ED_Morphologic_OrientedBoundingBoxSize_Axis-0,DSC_PH_ED_Morphologic_OrientedBoundingBoxSize_Axis-1,DSC_PH_ED_Morphologic_OrientedBoundingBoxSize_Axis-2,DSC_PH_ED_Morphologic_Perimeter,DSC_PH_ED_Morphologic_PerimeterOnBorder,DSC_PH_ED_Morphologic_PerimeterOnBorderRatio,DSC_PH_ED_Morphologic_PhysicalSize,DSC_PH_ED_Morphologic_PixelsOnBorder,DSC_PH_ED_Morphologic_Roundness,DSC_PH_ED_GLCM_Bins-16_Radius-1_AutoCorrelation,DSC_PH_ED_GLCM_Bins-16_Radius-1_ClusterProminence,DSC_PH_ED_GLCM_Bins-16_Radius-1_ClusterShade,DSC_PH_ED_GLCM_Bins-16_Radius-1_Contrast,DSC_PH_ED_GLCM_Bins-16_Radius-1_Correlation,DSC_PH_ED_GLCM_Bins-16_Radius-1_Energy,DSC_PH_ED_GLCM_Bins-16_Radius-1_Entropy,DSC_PH_ED_GLCM_Bins-16_Radius-1_Homogeneity,DSC_PH_ED_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DSC_PH_ED_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DSC_PH_ED_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DSC_PH_ED_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DSC_PH_ED_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DSC_PH_ED_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DSC_PH_ED_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DSC_PH_ED_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DSC_PH_ED_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DSC_PH_ED_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DSC_PH_ED_GLSZM_Bins-16_Radius-1_GreyLevelMean,DSC_PH_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DSC_PH_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DSC_PH_ED_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DSC_PH_ED_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DSC_PH_ED_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DSC_PH_ED_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DSC_PH_ED_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DSC_PH_ED_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DSC_PH_ED_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DSC_PH_ED_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DSC_PH_ED_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DSC_PH_ED_GLSZM_Bins-16_Radius-1_ZonePercentage,DSC_PH_ED_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DSC_PH_ED_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DSC_PH_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DSC_PH_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DSC_PH_ED_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DSC_PH_ED_NGTDM_Busyness,DSC_PH_ED_NGTDM_Coarsness,DSC_PH_ED_NGTDM_Complexity,DSC_PH_ED_NGTDM_Contrast,DSC_PH_ED_NGTDM_Strength,DSC_PH_ED_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00564_11,0.4820121801,443153407,31,5.282627032,233,57.58032306,-2.46678987e-12,53,4.580323062,2,44,93,0.2792792793,231,63.92021721,1.058952736,27.75441705,6245277,28,770.3076657,5289,0.04876362228,609,0.005614869724,333,0.003070199701,150,0.001382972838,69,0.0006361675057,28,0.0002581549298,5,4.609909461e-05,7611,0.07017204182,24896,0.2295366119,28247,0.2604322251,19047,0.175609891,10180,0.09385775663,6390,0.05891464292,2964,0.02732754329,1716,0.01582120927,928,0.00855599196,0.5768732392,1622005,2.862670313,16.70106037,9.431839667,2,5.205524556,15,3.349716952,-1.705530445e-12,3,0.3497169516,0,3,6,109.8464175,133.0274621,0.3333333333,15,1.074075881,3.867116806,4,1.051837432,1.932362068,363317,1,2,0.1720467031,3.734023163,108462,108462,0.5390100268,48.41276633,64.48434669,66.33467984,1.028694299,10996.46509,29.58159711,1.331969883,108431,108431,0,0,0,27067.12046,0,0,108431,0,0.4062665294,1997.864121,908.6352416,48.93135149,0.6672441071,0.2571305116,0.07984293317,4.366266378,0.7718698518,200742.4265,27.87886602,1.125763908,29.09154505,0.1358046645,0.09118205384,1236795.706,0.9741647738,27.61256188,0.08275302279,6.944444444,48.90909091,0.08233853688,12.77300786,60.9983165,2679690.283,45293989.58,225749.2768,0.09095455685,0.3305458727,21.06485202,0.03053415966,0.00547657244,7.284123978,182.5959596,68.56228956,0.1154247299,2646348.998,858.1149211,1.351246567e-05,590.9572962,0.1356056263,0.002862624266,803550.959
UPENN-GBM-00565_11,0.4018392329,187896262,40,3.436253017,215,72.4771244,4.940264726e-12,67,5.477124395,12,49,113,0.2857142857,203,78.10968091,0.819408955,29.12415207,2232078,39,848.2162337,91,0.002954833263,459,0.0149040491,204,0.00662402182,88,0.002857421177,37,0.001201415722,24,0.0007792966847,5,0.000162353476,2194,0.07124070526,5829,0.1892716823,5364,0.174172809,4985,0.1618664156,4227,0.1372536286,2769,0.089911355,2282,0.07409812644,1395,0.0452966198,844,0.02740526675,0.5439620872,723705,3.127904928,33.07910048,29.4119171,4,3.420870222,15,4.258369322,-2.967665475e-13,4,0.2583693217,0,2,7,128.0812017,144.743013,0.5,15,1.323168082,4.847597804,6,0.8070108764,2.316391464,131145,2,2,0.1329368681,5.365669415,30797,30797,0.6884986837,28.42554934,42.27397178,47.7981022,1.130674507,4676.758254,19.29156803,1.487182228,30074,30074,0,0,0,9555.699185,0,0,30074,0,0.4894208329,4938.474095,1147.94357,60.72330059,1.447394533,0.1696425736,0.04118379142,5.186095896,0.6457574432,63644.93467,36.94601715,1.13549839,38.57749195,0.08029301243,0.06062012781,479850.2485,0.9725768709,36.5834438,0.05690911741,7.646209386,43.63898917,0.07877073857,14.41273834,72.87725632,183804.074,4260539.388,11258.11278,0.07770643625,0.4575825829,34.80237486,0.03396063619,0.01798876514,6.681233127,55.59025271,112.6714801,0.203378123,180713.7978,218.9665864,5.300438508e-05,631.7891093,0.2351395327,0.007335714784,239241.9318
UPENN-GBM-00566_11,0.5875514421,134316602,19,13.34536031,250,38.87914617,5.998871741e-13,32,6.879146166,7,25,65,0.2753623188,243,45.09329801,2.686012171,22.8434984,2568162,21,521.825419,9967,0.1508894103,99,0.001498751041,84,0.00127166755,39,0.0005904170767,31,0.0004693058815,12,0.0001816667928,3,4.541669821e-05,32524,0.4923775642,12650,0.1915070774,4791,0.07253046704,2566,0.03884641587,1540,0.02331390508,834,0.0126258421,474,0.007175838317,279,0.004223752933,162,0.002452501703,0.9668266094,323973,2.180701941,12.03580466,11.11705686,1,12.33838514,15,1.592173189,7.545726128e-14,1,0.592173189,0,1,3,85.4939462,113.949426,0.3333333333,15,0.6227966274,2.214631946,2,2.484316634,1.539355406,105171,0,1,0.3094307181,2.369615066,66055,66055,0.8776801871,34.90909088,44.0794611,81.85179196,1.856914534,7893.783494,25.06326657,1.262692897,65948,65948,0,0,0,19130.42866,0,0,65948,0,0.4126297239,248.9585002,802.4403553,56.4995476,0.83499069,0.3726151054,0.1740328937,3.56049958,0.7718734045,169776.2611,12.91699035,1.222525404,13.76811324,0.3485910029,0.2673633925,721365.1885,0.9579010207,12.75085499,0.2525337312,5.799029126,98.63883495,0.09576585918,10.3450476,43.97378641,1203768.028,5437334.328,312050.3833,0.1702605913,0.450956351,21.41254776,0.07477424181,0.01559306638,6.674521226,64.13106796,204.5902913,0.1986313507,1199655.234,747.7183592,2.324363579e-05,445.4546277,0.05118633043,0.01093703,552736.7449
UPENN-GBM-00567_11,0.4257213812,124680944,38,4.448549689,227,72.84580966,1.763057606e-13,65,7.845809663,8,54,116,0.2714285714,219,79.17202119,1.112717793,31.0120187,1448976,41,961.7453041,181,0.009099592781,295,0.01483082801,180,0.009049318787,98,0.00492685134,48,0.002413151677,21,0.001055753859,9,0.0004524659394,911,0.04579960786,3285,0.1651500679,4674,0.2349806445,3622,0.1820924036,2440,0.1226685436,1676,0.08425921271,1224,0.06153536775,819,0.04117440048,408,0.02051178925,0.5404134356,460490,3.082763619,33.92703701,25.89987484,2,4.352484562,15,4.232969685,-2.101586156e-14,4,0.2329696848,0,3,7,133.4279946,155.8318228,0.25,15,1.230040205,4.811514435,5,1.074262084,2.28755369,84198,2,3,0.1462116112,5.232901884,19891,19891,0.5924015896,26.4009373,36.89039457,38.73680354,1.050051212,3533.899198,16.7695785,1.397313821,19754,19754,0,0,0,9600.974878,0,0,19754,0,0.3680771217,3407.133163,1235.212036,73.24532709,1.84942783,0.1745771649,0.04620181931,5.194052018,0.6262894355,46160.07759,36.75008927,1.124961033,38.61036893,0.07716543458,0.06264823553,328720.7532,0.9730305851,36.3292693,0.05965203309,8.203703704,73.39259259,0.090608139,10.389369,77.69012346,55549.66543,1060954.546,3577.705944,0.04727066613,0.4552033133,38.14128442,0.0192948906,0.04072193454,6.48610767,24.55679012,166.5950617,0.2056729157,54946.62949,149.0038118,7.545298343e-05,629.1741326,0.2284544319,0.01142319246,177484.3765
UPENN-GBM-00568_11,0.4652959875,646771697,43,3.910079838,255,72.2477493,-6.480000187e-12,66,6.247749296,6,48,120,0.309352518,249,79.68563962,0.93600422,33.61658785,7358939,36,1130.074979,2098,0.02059750434,983,0.009650784924,406,0.003985980345,187,0.001835907203,73,0.0007166910473,18,0.0001767183404,14,0.0001374475981,10163,0.09977713854,20500,0.2012625544,21330,0.2094112334,16420,0.1612063972,12097,0.1187645424,7596,0.07457513966,4771,0.0468401779,3355,0.03293833512,1846,0.01812344758,0.5815673811,1914128,3.052230757,26.16107653,20.18779695,3,3.875146575,15,3.747371315,-1.060972979e-12,3,0.7473713147,0,3,7,138.8821492,158.6323882,0.4285714286,15,1.381342469,4.335009442,5,0.9092292644,2.179348921,381696,1,2,0.1441137411,4.749561721,101857,101857,0.7713230845,38.2165658,64.79056838,78.18468125,1.206729362,10513.32164,28.92444561,1.695352971,101364,101364,0,0,0,27346.41717,0,0,101364,0,0.3844496914,3239.20724,1190.86622,68.97672705,0.8816932201,0.1989640121,0.05855492527,4.782174073,0.7294081903,181055.4771,32.15357533,1.062473334,32.88062818,0.09438921357,0.08389128677,1364025.661,0.9859081191,31.98477734,0.08159936247,6.419762846,104.2822134,0.08243653236,11.63960943,52.85296443,965507.3162,17768772.07,73829.31386,0.119678914,0.4195961662,22.01474001,0.04938808536,0.01241937226,7.079514341,80.51936759,217.9992095,0.1723313909,959023.9476,736.1797006,1.631463992e-05,599.7177207,0.1888333813,0.002650018734,712748.5303
UPENN-GBM-00569_11,0.7201851943,580685568,74,2.613704064,236,65.32053786,-9.323065687e-12,52,13.32053786,5,18,137,0.606557377,231,80.49708647,0.7827480937,47.04288425,5853700,16,2213.032959,14560,0.1624728003,2708,0.03021815544,1999,0.0223065335,1006,0.01122579925,349,0.003894437315,57,0.000636054232,7,7.811192323e-05,18732,0.2090275066,9901,0.110483736,6317,0.07049043129,7550,0.08424928862,7327,0.08176086593,6691,0.07466383976,4846,0.05407576857,4290,0.04787145009,3275,0.03654522122,0.8923893745,2166600,3.393017958,9.44582836,8.467236467,5,2.624974103,15,3.668626904,-1.62431901e-13,3,0.668626904,0,1,9,158.242247,174.5107168,0.7142857143,15,2.347440538,4.916986488,6,0.7686378742,3.273843668,328764,0,1,0.1147266689,10.71805236,89615,89615,0.9098081884,34.28119394,49.93927575,99.69437584,1.996312008,9666.348106,27.73487951,1.456754273,89365,89365,0,0,0,20712.44749,0,0,89365,0,0.466692703,6626.192073,4217.566139,193.2323993,0.936175457,0.09258115346,0.05261147933,5.129773242,0.7204625928,116690.6903,41.25528187,1.09185756,41.70519401,0.1984357041,0.1413083325,1185169.231,0.9823645032,41.15553438,0.1309179241,8.227886057,50.84407796,0.07622800294,13.86111142,81.55922039,1217571.897,18362378.73,442124.5635,0.08222321519,0.4325754563,37.39454771,0.0263456408,0.007442950399,6.762028805,134.3553223,123.0149925,0.1844302736,1199520.544,685.5561053,3.100303009e-05,474.5213822,0.4183077781,0.003566115973,770345.1989
UPENN-GBM-00572_11,0.5980086575,214172092,24,7.08335387,255,45.89829739,1.296568894e-12,40,5.898297389,0,0,80,0.2727272727,255,53.47909168,1.416905853,27.4475792,3437094,23,753.3696041,6044,0.08071042265,161,0.002149963277,91,0.001215196635,40,0.000534152367,16,0.0002136609468,6,8.012285504e-05,9,0.0001201842826,12526,0.1672698137,29696,0.3965547172,12823,0.171235895,6273,0.08376844495,3270,0.043666956,1844,0.02462442412,1040,0.01388796154,657,0.008773452627,389,0.005194631769,0.6938541826,658512,2.545169829,9.87943106,0.3666784079,1,7.242148372,15,2.436375776,7.254418353e-13,2,0.4363757762,0,2,5,100.0845889,126.7043972,0.2,15,0.8464282914,2.965407828,3,1.568970014,1.690489523,182448,1,2,0.2309043401,2.857754826,74885,74885,0.719006172,32.85860658,65.20861336,66.60241017,1.021374428,8579.182534,26.12871321,1.984521565,74721,74721,0,0,0,23152.44741,0,0,74721,0,0.3705518636,705.1383838,632.850996,42.84623407,0.703989539,0.3386478438,0.1259794683,3.887632096,0.7888577425,159337.4104,19.9598169,1.778834978,22.22150171,0.7252725623,0.1231974625,749912.68,0.9431699898,19.59275054,0.1023009529,6.800653595,87.61002179,0.09543575358,9.316470161,55.56535948,1295695.714,12367980.61,185170.4379,0.0635266276,0.4588181548,26.21858024,0.02764656458,0.01225879682,6.598176368,81.57407407,186.8061002,0.2034924839,1289041.384,715.5557086,1.894489533e-05,529.7180098,0.08183490266,0.00618628867,555501.4077
UPENN-GBM-00575_11,0.5123543311,235718644,43,3.466528784,217,62.33144665,2.173819565e-12,58,4.331446646,3,42,105,0.3613445378,214,70.03629407,0.746828214,31.93578665,2995400,24,1019.894469,1854,0.03857999001,674,0.01402530381,353,0.007345596804,160,0.003329448976,61,0.001269352422,11,0.0002288996171,8,0.0001664724488,5295,0.1101839521,8125,0.1690735808,7761,0.1614990844,7386,0.1536956884,6528,0.1358415182,4270,0.08885466955,2914,0.06063758948,1648,0.03429332445,1008,0.02097552855,0.6114137497,1020064,3.218832404,17.7704765,13.49190647,3,3.452610054,15,3.930747461,6.892146251e-13,4,-0.0692525387,0,2,7,122.4123732,141.6109474,0.4285714286,15,1.506053142,4.607230079,5,0.7328006544,2.403313044,188896,1,2,0.1238235496,5.77591359,48056,48056,0.7963835172,25.8834016,55.52414416,62.68239986,1.128921496,6313.193476,22.4140129,2.14516411,47168,47168,0,0,0,19041.72896,0,0,47168,0,0.331545181,4395.817978,1366.353316,62.84468883,1.00129142,0.1738513458,0.04693380274,4.995259366,0.707871716,86814.32186,35.78687774,1.061486384,36.55854039,0.09679159668,0.0854867695,711262.5004,0.9860355883,35.6052734,0.08298150925,7.592093441,96.17879605,0.08641401262,10.6907551,68.33063792,107260.1258,2750747.691,9462.516103,0.06915987389,0.5226390446,34.64408168,0.03648352618,0.02316047944,6.530040091,43.1769991,283.3575921,0.2545890315,105395.8725,328.5587723,3.808655234e-05,585.2375736,0.2384334338,0.005366716545,432049.4491
UPENN-GBM-00576_11,0.6516279706,115359716,25,6.677992108,196,35.13634493,9.27588512e-13,27,8.136344925,7,18,67,0.3968253968,189,41.93773422,1.79624199,22.89582514,2304628,15,524.2188088,14165,0.2159595066,243,0.00370477657,106,0.001616075376,44,0.0006708237411,10,0.0001524599412,7,0.0001067219588,1,1.524599412e-05,23754,0.3621533442,10412,0.1587412907,6607,0.1007302831,4010,0.0611364364,2406,0.03668186184,1707,0.02602491195,1052,0.01603878581,654,0.009970880151,413,0.00629659557,1.042161196,484233,2.585183721,9.736596915,8.626436782,2,6.485619777,15,1.88121846,-3.686321084e-13,1,0.8812184598,0,1,5,84.549022,104.7481624,0.5,15,1.088607097,2.717096514,3,1.726751372,1.96053288,123391,0,1,0.2193125896,3.843689175,65591,65591,0.8256678303,38.02380665,44.7991602,73.15821217,1.633026419,7838.065812,24.97465634,1.178187145,65251,65251,0,0,0,17657.10273,0,0,65251,0,0.4439044124,559.3024141,941.6983691,71.00240599,0.6182070578,0.2841869533,0.123218281,3.904350035,0.7877265853,123798.0275,18.09755206,1.261349014,19.05781192,0.3735242718,0.2325660041,681174.6733,0.9543969787,17.91044283,0.2092469796,7.562408223,62.62701909,0.09196331731,9.832008297,67.02202643,1188486.128,5723401.868,401812.5258,0.08087911658,0.4438720163,33.173374,0.02642666935,0.01038252199,6.658823361,96.31571219,129.4581498,0.1901000731,1179209.411,563.4599389,3.313166246e-05,444.5738104,0.09238134291,0.009594381635,538440.2725
UPENN-GBM-00577_11,0.548072074,257366916,47,4.228909175,255,66.76974366,7.47068416e-12,60,6.769743659,0,0,116,0.3643410853,255,76.14023631,0.9218441971,36.59463189,2964176,28,1339.167083,1862,0.04194260486,369,0.008311934045,249,0.005608866063,173,0.003896923008,73,0.001644366356,34,0.0007658692616,8,0.0001802045321,3903,0.08791728612,9378,0.2112447628,9054,0.2039464793,6554,0.147632563,4691,0.1056674325,3748,0.08442582331,2331,0.05250709555,1334,0.03004910574,633,0.01425868361,0.616703124,843578,3.11161835,17.40900529,6.3867745,3,4.219290942,15,3.710321215,-9.39889154e-13,3,0.7103212146,0,2,7,135.389639,162.1829562,0.4285714286,15,1.415293466,4.359136652,5,0.9553603193,2.288166684,164716,1,2,0.1397781576,5.235706774,44394,44394,0.7396153653,34.92690965,42.16653656,57.02033333,1.352265042,6024.510536,21.8955547,1.207279344,43970,43970,0,0,0,17123.89835,0,0,43970,0,0.3518188681,3240.128973,1570.767274,83.68996531,1.130009672,0.1784269827,0.05513339711,4.90926155,0.7079454037,84424.1486,32.96046954,1.18214319,34.05863569,0.1989003064,0.08424635769,633881.3944,0.9813809596,32.738017,0.07994302912,7.19041769,77.69287469,0.09544579201,9.117303757,60.81941032,284008.9779,4812072.892,24129.68683,0.05700318358,0.4741746709,26.58080871,0.02618701748,0.01833581115,6.496881071,54.53808354,174.9361179,0.2149092358,281034.5753,321.7331444,3.904384585e-05,582.923891,0.2055108764,0.006250835122,388689.2857
UPENN-GBM-00578_11,0.6872468781,162379348,20,5.984720034,255,38.23037371,-1.659302974e-11,38,0.2303737079,0,0,68,0.2564102564,255,46.38814395,0.8604094763,26.27370498,2884864,0,690.3075734,15316,0.2029684601,66,0.0008746355685,42,0.0005565862709,22,0.0002915451895,12,0.0001590246488,4,5.300821627e-05,3,3.975616221e-05,6775,0.08978266631,32735,0.4338059899,11531,0.1528094355,4577,0.06065465147,2347,0.0311025709,1090,0.01444473893,529,0.007010336602,262,0.003472038166,149,0.001974556056,0.7630339184,485736,2.323215932,3.928556466,0.04643390457,2,6.899112352,15,2.017015637,1.113235016e-12,2,0.01701563742,0,2,4,84.85381103,107.5745333,0.5,15,0.9078653902,2.537124304,3,1.208901027,1.539051345,152204,0,1,0.2657167788,2.368679043,75460,75460,0.8288486732,31.31033172,56.20677021,74.98236402,1.334045058,8142.79481,25.45551065,1.795150901,69093,69093,0,0,0,19039.34492,0,0,69093,0,0.4276825093,429.8824626,375.4641887,21.50880167,0.533142663,0.412448138,0.1731266675,3.454452972,0.8233334908,148882.1873,16.38191489,2.436146396,19.70719805,1.398535224,0.1668292924,617343.0406,0.9212507103,15.9420767,0.1267752891,6.011764706,85.53071895,0.1118048614,8.769796232,44.91111111,1605203.472,13702542.26,365411.24,0.07250993017,0.4460946143,22.39448899,0.02734771381,0.01013782136,6.491352104,98.64052288,149.0941176,0.1948942714,1595473.519,800.940763,1.787200574e-05,496.983286,0.05955205841,0.007545402372,546890.1378
UPENN-GBM-00581_11,0.4899245622,785654346,50,3.960395867,255,76.60927803,1.565169287e-11,69,7.609278026,4,39,129,0.3424657534,251,85.30930213,0.9846728073,37.532767,8270278,36,1408.708599,1124,0.01041184208,1590,0.01472849547,950,0.008800044463,478,0.004427811846,224,0.002074957852,109,0.001009689312,82,0.0007595827853,8994,0.08331326306,22137,0.2050595624,18314,0.1696463308,17624,0.1632547196,13364,0.1237934676,8980,0.08318357819,6686,0.06193378661,4558,0.04222168701,2740,0.02538118087,0.5851857521,2463450,3.165225309,27.1562297,20.53444479,3,3.896983614,15,4.122922726,4.3945221e-12,4,0.1229227263,0,2,7,149.7173932,173.2405987,0.4285714286,15,1.317582364,4.77696992,5,0.9585513411,2.412675637,445086,2,2,0.1333577876,5.821003728,107954,107954,0.6648467342,49.33894299,58.19796776,71.73646524,1.232628355,10957.41967,29.52903236,1.179554409,107854,107854,0,0,0,28651.52254,0,0,107854,0,0.3824376054,4557.587173,1772.220532,95.29121714,1.134236777,0.1618688482,0.04795579931,5.067291449,0.6835033033,202049.6224,37.46195531,1.051226428,37.98478961,0.07384637881,0.06562436068,1609290.469,0.988920367,37.34498928,0.06382445529,7.606965174,94.22719735,0.07813200443,13.34469444,71.2106136,1052743.547,21565050.14,75485.57349,0.07866241015,0.4086623894,28.74421249,0.03370245035,0.01117142487,7.209532048,89.51409619,197.9784411,0.1641612281,1044730.774,780.3131188,1.58149856e-05,606.7851434,0.2486296507,0.002226299193,791282.0845
