SubjectID,DSC_PH_ED_Intensity_CoefficientOfVariation,DSC_PH_ED_Intensity_Energy,DSC_PH_ED_Intensity_InterQuartileRange,DSC_PH_ED_Intensity_Kurtosis,DSC_PH_ED_Intensity_Maximum,DSC_PH_ED_Intensity_Mean,DSC_PH_ED_Intensity_MeanAbsoluteDeviation,DSC_PH_ED_Intensity_Median,DSC_PH_ED_Intensity_MedianAbsoluteDeviation,DSC_PH_ED_Intensity_Minimum,DSC_PH_ED_Intensity_Mode,DSC_PH_ED_Intensity_NinetiethPercentile,DSC_PH_ED_Intensity_QuartileCoefficientOfVariation,DSC_PH_ED_Intensity_Range,DSC_PH_ED_Intensity_RootMeanSquare,DSC_PH_ED_Intensity_Skewness,DSC_PH_ED_Intensity_StandardDeviation,DSC_PH_ED_Intensity_Sum,DSC_PH_ED_Intensity_TenthPercentile,DSC_PH_ED_Intensity_Variance,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-0_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-10_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-11_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-12_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-13_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-14_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-15_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-1_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-2_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-3_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-4_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-5_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-6_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-7_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-8_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DSC_PH_ED_Histogram_Bins-16_Bins-16_Bin-9_Probability,DSC_PH_ED_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DSC_PH_ED_Histogram_Bins-16_Bins-16_Energy,DSC_PH_ED_Histogram_Bins-16_Bins-16_Entropy,DSC_PH_ED_Histogram_Bins-16_Bins-16_FifthPercentile,DSC_PH_ED_Histogram_Bins-16_Bins-16_FifthPercentileMean,DSC_PH_ED_Histogram_Bins-16_Bins-16_InterQuartileRange,DSC_PH_ED_Histogram_Bins-16_Bins-16_Kurtosis,DSC_PH_ED_Histogram_Bins-16_Bins-16_Maximum,DSC_PH_ED_Histogram_Bins-16_Bins-16_Mean,DSC_PH_ED_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DSC_PH_ED_Histogram_Bins-16_Bins-16_Median,DSC_PH_ED_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DSC_PH_ED_Histogram_Bins-16_Bins-16_Minimum,DSC_PH_ED_Histogram_Bins-16_Bins-16_Mode,DSC_PH_ED_Histogram_Bins-16_Bins-16_NinetiethPercentile,DSC_PH_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DSC_PH_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DSC_PH_ED_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DSC_PH_ED_Histogram_Bins-16_Bins-16_Range,DSC_PH_ED_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DSC_PH_ED_Histogram_Bins-16_Bins-16_RootMeanSquare,DSC_PH_ED_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DSC_PH_ED_Histogram_Bins-16_Bins-16_Skewness,DSC_PH_ED_Histogram_Bins-16_Bins-16_StandardDeviation,DSC_PH_ED_Histogram_Bins-16_Bins-16_Sum,DSC_PH_ED_Histogram_Bins-16_Bins-16_TenthPercentile,DSC_PH_ED_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DSC_PH_ED_Histogram_Bins-16_Bins-16_Uniformity,DSC_PH_ED_Histogram_Bins-16_Bins-16_Variance,DSC_PH_ED_Volumetric_Pixels,DSC_PH_ED_Volumetric_Volume,DSC_PH_ED_Morphologic_Eccentricity,DSC_PH_ED_Morphologic_EllipseDiameter_Axis-0,DSC_PH_ED_Morphologic_EllipseDiameter_Axis-1,DSC_PH_ED_Morphologic_EllipseDiameter_Axis-2,DSC_PH_ED_Morphologic_Elongation,DSC_PH_ED_Morphologic_EquivalentSphericalPerimeter,DSC_PH_ED_Morphologic_EquivalentSphericalRadius,DSC_PH_ED_Morphologic_Flatness,DSC_PH_ED_Morphologic_LargestComponentSize,DSC_PH_ED_Morphologic_NumberOfPixels,DSC_PH_ED_Morphologic_OrientedBoundingBoxSize_Axis-0,DSC_PH_ED_Morphologic_OrientedBoundingBoxSize_Axis-1,DSC_PH_ED_Morphologic_OrientedBoundingBoxSize_Axis-2,DSC_PH_ED_Morphologic_Perimeter,DSC_PH_ED_Morphologic_PerimeterOnBorder,DSC_PH_ED_Morphologic_PerimeterOnBorderRatio,DSC_PH_ED_Morphologic_PhysicalSize,DSC_PH_ED_Morphologic_PixelsOnBorder,DSC_PH_ED_Morphologic_Roundness,DSC_PH_ED_GLCM_Bins-16_Radius-1_AutoCorrelation,DSC_PH_ED_GLCM_Bins-16_Radius-1_ClusterProminence,DSC_PH_ED_GLCM_Bins-16_Radius-1_ClusterShade,DSC_PH_ED_GLCM_Bins-16_Radius-1_Contrast,DSC_PH_ED_GLCM_Bins-16_Radius-1_Correlation,DSC_PH_ED_GLCM_Bins-16_Radius-1_Energy,DSC_PH_ED_GLCM_Bins-16_Radius-1_Entropy,DSC_PH_ED_GLCM_Bins-16_Radius-1_Homogeneity,DSC_PH_ED_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DSC_PH_ED_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DSC_PH_ED_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DSC_PH_ED_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DSC_PH_ED_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DSC_PH_ED_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DSC_PH_ED_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DSC_PH_ED_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DSC_PH_ED_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DSC_PH_ED_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DSC_PH_ED_GLSZM_Bins-16_Radius-1_GreyLevelMean,DSC_PH_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DSC_PH_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DSC_PH_ED_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DSC_PH_ED_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DSC_PH_ED_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DSC_PH_ED_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DSC_PH_ED_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DSC_PH_ED_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DSC_PH_ED_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DSC_PH_ED_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DSC_PH_ED_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DSC_PH_ED_GLSZM_Bins-16_Radius-1_ZonePercentage,DSC_PH_ED_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DSC_PH_ED_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DSC_PH_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DSC_PH_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DSC_PH_ED_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DSC_PH_ED_NGTDM_Busyness,DSC_PH_ED_NGTDM_Coarsness,DSC_PH_ED_NGTDM_Complexity,DSC_PH_ED_NGTDM_Contrast,DSC_PH_ED_NGTDM_Strength,DSC_PH_ED_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00290_11,0.587751749,21336120,28,6.706092908,206,40.6946533,3.373816589e-13,36,4.6946533,0,21,72,0.3783783784,206,47.20257098,1.572663463,23.91835365,389692,17,572.0876414,244,0.02548036759,39,0.004072681704,18,0.001879699248,11,0.001148705096,3,0.000313283208,2,0.000208855472,4,0.000417710944,2713,0.2833124478,2317,0.2419590643,1943,0.2029030911,1045,0.1091269841,569,0.05941938179,327,0.03414786967,187,0.01952798663,94,0.009816207185,60,0.00626566416,0.6961157343,101685,2.663466588,13.99802663,11.24507042,2,6.715490395,15,2.674498747,-1.564102973e-13,2,0.6744987469,0,1,5,87.78594745,109.626327,0.5,15,1.04486394,3.258639952,3,1.5603097,1.861760659,25611,1,1,0.1977731985,3.466152751,9576,9576,0.8818521267,19.93844087,21.00014481,43.39613391,2.066468318,2171.331949,13.14492702,1.053249095,9514,9514,0,0,0,5790.038273,0,0,9514,0,0.3750116746,1082.663157,834.0661913,59.39443293,1.320969881,0.2415375028,0.08697969466,4.432817472,0.7071253255,25444.42934,20.87499667,1.323380499,21.70324033,0.3625062275,0.1211705359,141042.2764,0.9759984426,20.73780088,0.1148139132,6.553505535,25.60516605,0.09448400757,10.36521834,53.31365314,35601.43911,384708.69,5141.57341,0.107524955,0.431351,27.70002751,0.02790411626,0.02829991646,6.285995859,35.33579336,50.13653137,0.1850056508,34352.82082,78.69081873,0.0001755629404,542.0297487,0.1064641872,0.04364122227,81113.89559
UPENN-GBM-00294_11,0.6824401889,207053349,26,10.13360403,255,44.12444181,-5.898941344e-12,37,7.12444181,0,31,79,0.3333333333,255,53.42007134,2.251279369,30.1122924,3201493,18,906.7501539,5126,0.07064887811,309,0.004258779426,226,0.003114835437,138,0.001901979161,88,0.001212856277,43,0.0005926456806,32,0.000441038646,22819,0.314501902,22626,0.3118418876,10323,0.1422763107,4535,0.06250344561,2491,0.0343321021,1539,0.02121120238,1101,0.01517448591,674,0.009289376482,486,0.006698274436,0.8326351638,641538,2.556838101,11.28642206,7.285882816,2,9.84033613,15,2.285131485,-9.2279363e-13,2,0.2851314846,0,1,4,106.1319587,141.7521441,0.5,15,0.7138146364,2.97354508,3,2.190545576,1.902680828,165800,1,1,0.227320809,3.620194333,72556,72556,0.907233208,26.75146853,55.44993255,91.56429498,1.651296778,8301.050894,25.70168557,2.072780882,71117,71117,0,0,0,22659.24516,0,0,71117,0,0.3663427813,653.2174136,1459.683492,89.09825515,0.5469783643,0.3039569415,0.1333208022,3.771604542,0.8104553564,138557.0269,20.99713935,1.425534821,22.42702723,0.441896701,0.1562702554,717571.213,0.9549901895,20.73998809,0.1404433823,7.104821803,75.07337526,0.07869326547,12.67454698,63.15303983,1111208.719,8306007.094,198861.9621,0.09377818704,0.4334789442,29.32722608,0.04157712492,0.01314846463,7.00647326,76.05450734,173.851153,0.182233913,1105424.431,679.1493511,2.264115408e-05,498.9606398,0.0991054206,0.006989880424,578288.1901
UPENN-GBM-00307_11,0.5695397987,53239818,35,6.149399556,255,56.16036404,-1.788322232e-12,49,7.160364036,0,0,97,0.3333333333,255,64.62957857,1.374743281,31.98556243,715820,26,1023.076204,508,0.03985564099,66,0.005178095089,59,0.004628903185,20,0.001569119724,7,0.0005491919033,5,0.000392279931,5,0.000392279931,1720,0.1349442962,3921,0.3076259219,2560,0.2008473247,1759,0.1380040797,934,0.0732778911,560,0.04393535227,299,0.02345833987,198,0.01553428527,125,0.009806998274,0.6540100681,169453,2.822653117,17.14630225,2.277777778,2,6.153810377,15,3.051545583,-1.613240287e-13,3,0.05154558293,0,2,6,119.4566162,147.7948718,0.3333333333,15,1.108682039,3.646176385,4,1.438138766,1.995741534,38895,1,2,0.1820559772,3.982984272,12746,12746,0.7914725949,18.00604552,26.73273568,35.89584821,1.342767483,2099.683577,12.92623341,1.484653344,9047,9047,0,0,0,3927.771659,0,0,9047,0,0.5345737379,1467.399784,1130.179944,72.21768075,1.075922569,0.2352596754,0.08239939908,4.44122178,0.7273473288,28286.1052,25.59400666,2.059477699,27.48487018,1.073511928,0.1023732962,168501.382,0.9629121283,25.37691709,0.08426039666,7.325153374,28.47852761,0.08735744665,10.98629982,64.64417178,46424.76074,547070.6104,5632.344567,0.07690266217,0.4669305734,34.65643309,0.03166629103,0.0255766515,6.314891902,39.09815951,68.38650307,0.2097745493,44896.09466,103.9302713,0.0001240699487,561.4337453,0.1344664689,0.02789809244,115916.8571
UPENN-GBM-00312_11,0.5080449121,132596868,58,3.037014959,252,77.84132459,1.012122661e-12,70,7.841324595,5,50,132,0.3815789474,247,87.3105854,0.6850153222,39.54688891,1353972,34,1563.956422,478,0.02748074049,283,0.01626997815,152,0.00873864551,71,0.004081867311,38,0.002184661377,13,0.0007473841555,6,0.0003449465333,1583,0.0910083937,3304,0.1899505577,2798,0.1608600667,2278,0.1309647005,1718,0.0987696907,1688,0.09704495803,1499,0.08617914223,974,0.05599632057,511,0.02937794642,0.6082990971,424561,3.283959154,24.2694149,16.41307371,4,3.046622458,15,4.220938255,5.586743363e-13,4,0.2209382546,0,2,8,150.2001723,171.3992849,0.5,15,1.746111762,4.940493314,6,0.6842385392,2.567592929,73419,1,2,0.119108507,6.59253345,17394,17394,0.8592633239,17.6185932,29.86741852,44.84462139,1.501456223,2584.655849,14.34156119,1.69522153,12356,12356,0,0,0,5096.646156,0,0,12356,0,0.5071287607,5344.119727,1529.223257,76.8676212,1.647180548,0.1412565077,0.03966113013,5.309484651,0.6547690059,33219.58547,38.21625827,1.082012043,39.19009066,0.1142512901,0.07912478382,284589.1332,0.9837661094,37.98884247,0.07376170348,7.66359447,58.09984639,0.08924707587,10.33690812,69.06758833,34212.90323,560201.126,3176.693874,0.05408395444,0.4594699462,34.51677287,0.02321232811,0.03742669886,6.636690273,26.71889401,132.2626728,0.2031684682,33499.00393,121.6775357,0.0001067161457,592.8885884,0.2878912891,0.01359479959,156831.3015
UPENN-GBM-00314_11,0.4431839932,182969483,31,5.495501778,210,59.52908054,-2.984653235e-12,54,5.529080545,0,51,95,0.2743362832,210,65.11315486,1.323706604,26.38233563,2569037,32,696.027633,96,0.002224487904,392,0.009083325609,215,0.004981926036,142,0.003290388359,70,0.00162202243,34,0.0007878394661,20,0.0004634349801,1522,0.03526740198,7961,0.1844702938,10595,0.2455046807,9254,0.2144313653,5725,0.132658263,3094,0.07169339142,2083,0.04826675317,1184,0.02743535082,769,0.01781907498,0.5032865609,880083,2.8846444,27.15691126,22.94890162,2,5.357803814,15,4.033807582,-7.670160323e-15,4,0.0338075818,0,3,7,112.4774569,133.6934793,0.25,15,1.163058465,4.515867843,5,1.278931445,2.030161145,174083,2,3,0.1677910599,4.121554275,43156,43156,0.8199119904,29.77005994,43.56796964,62.9080065,1.443904938,5909.96862,21.68640956,1.463482765,42722,42722,0,0,0,12920.45799,0,0,42722,0,0.4574116975,2310.627829,810.0265979,51.96003719,1.066303817,0.2548887936,0.068156827,4.595923998,0.7093969722,91143.29393,35.35950673,1.105241529,35.90247488,0.1289894493,0.05507075926,617593.1239,0.990522251,35.24934713,0.05254813695,8.429620563,78.49571603,0.0960779878,9.488620786,80.54712362,326748.1346,6628262.119,20103.03057,0.03931597856,0.4333691916,36.06733694,0.01297375171,0.01893131894,6.61391099,52.82252142,155.1444308,0.1898952642,323957.9159,338.8456206,3.104328275e-05,646.0306945,0.173883255,0.005503725689,355177.4126
UPENN-GBM-00317_11,0.4113135176,99583454,37,4.319248282,222,71.86079787,-3.699802142e-13,66,5.860797866,11,56,113,0.2700729927,211,77.70171377,1.096653975,29.55731754,1185272,40,873.6350204,58,0.003516430217,217,0.01315629926,113,0.006850976113,73,0.004425851825,31,0.001879471323,19,0.001151934037,3,0.0001818843216,1038,0.06293197526,3152,0.1910997939,3521,0.2134715654,2868,0.1738814114,2145,0.1300472899,1306,0.07918030799,974,0.0590517764,633,0.03837759185,343,0.02079544077,0.5474922673,363408,3.057228213,33.94254016,29.03747535,3,4.271251277,15,4.117254759,-2.500536189e-13,4,0.1172547593,0,3,7,129.2259294,150.6070088,0.4285714286,15,1.260150974,4.69390447,5,1.063377614,2.254165143,67910,2,2,0.1451155102,5.081260492,16494,16494,0.93449473,17.69139797,26.51420203,60.84129659,2.294668213,2933.882087,15.27975518,1.498705872,14943,14943,0,0,0,5100.81363,0,0,14943,0,0.575179236,3704.003371,1302.949082,77.98127545,1.400734592,0.1802416603,0.04689241099,5.094287165,0.6517866847,36738.63714,35.14325235,1.066250985,36.14945173,0.06956220305,0.06320386786,268339.4906,0.9851284471,34.91211055,0.06179170066,7.373469388,40.96734694,0.08360683049,10.81766347,65.18571429,49842.8449,870139.2327,3692.946172,0.06225461092,0.4446926305,30.10067343,0.02853021864,0.02970777252,6.597863619,33.66122449,94.45714286,0.1927696793,48709.76686,122.1514194,9.405920059e-05,627.5380763,0.2166710665,0.01432118584,138087.9796
UPENN-GBM-00322_11,0.5059549697,62530551,36,3.562394732,178,55.85032266,-1.563015949e-13,50,5.850322661,9,45,97,0.3333333333,169,62.59160369,0.9143940245,28.25774831,891427,24,798.5003397,898,0.05626213896,296,0.01854520393,179,0.01121483616,116,0.007267715055,59,0.003696510244,15,0.0009397907399,5,0.00031326358,1986,0.124428294,2410,0.1509930455,3102,0.194348725,2110,0.1321972307,1567,0.09817680596,1111,0.06960716747,917,0.05745254057,738,0.0462377044,452,0.02831902763,0.6850812764,363251,3.322486804,18.39272975,15.66318538,3,3.514756432,15,3.935655661,2.164586688e-13,3,0.9356556607,0,3,8,111.6968211,127.5805627,0.4285714286,15,1.652674373,4.770603918,5,0.8862423682,2.696244004,62817,1,2,0.1179559556,7.269731727,15961,15961,0.9029771269,22.31722486,24.88375739,54.84338147,2.203983129,3063.868493,15.61457357,1.115002315,15947,15947,0,0,0,7057.296175,0,0,15947,0,0.4341419741,4987.205591,2124.776561,107.3021704,1.807921687,0.1327112766,0.03706511371,5.451772284,0.6281803581,29781.92921,36.78976321,1.135366406,38.46369735,0.1499623973,0.1089008612,258238.3321,0.971671844,36.42054347,0.1008345317,7.924418605,40.13178295,0.07777477315,13.22490761,76.02131783,35627.1686,618556.7907,3781.872638,0.07282610649,0.418018438,33.56648717,0.02862537385,0.03232880145,6.727989062,30.93217054,91.46899225,0.1772654889,34670.36943,113.6059543,0.0001271893709,551.8052401,0.2989887043,0.01674531542,135761.9199
UPENN-GBM-00330_11,0.4931266423,438453264,36,4.094661754,232,58.90831808,-2.05909306e-12,54,4.908318083,0,0,99,0.3157894737,232,65.68136118,0.8081133186,29.0492611,5987088,28,843.8595703,3085,0.03035401539,485,0.00477202511,245,0.002410610622,102,0.001003601157,48,0.0004722828975,20,0.0001967845406,2,1.967845406e-05,8964,0.0881988311,21268,0.2092606805,24110,0.2372237637,16206,0.1594545133,11993,0.1180018498,7069,0.06955349588,4600,0.04526044434,2269,0.02232520613,1168,0.01149221717,0.5635947719,1695170,2.954620994,17.74090632,4.375693674,3,4.030134446,15,3.557864494,-1.901897137e-12,3,0.5578644942,0,3,6,113.7299192,132.0656978,0.4285714286,15,1.175326808,4.084013037,5,0.8539268835,2.005193828,361600,1,2,0.15566226,4.020802288,101634,101634,0.8612110048,37.03981048,57.55384555,90.84399606,1.578417484,10515.81074,28.92786943,1.553837474,101400,101400,0,0,0,29436.6027,0,0,101400,0,0.3572358824,2433.735109,786.2149249,43.57885934,1.11914991,0.2276227305,0.05699590006,4.790429038,0.6981426466,216537.6336,29.62379779,2.009394493,31.03933969,1.058420373,0.07773445452,1441305.579,0.9811761045,29.50834025,0.06570357299,7.158807212,133.3051318,0.09244461287,9.743851004,60.99237171,848950.0929,16389698.8,61483.77524,0.06621640338,0.4337511144,27.40879298,0.02691993008,0.01418816538,6.794164754,70.48127601,270.185853,0.1873688301,843982.4827,758.527215,1.517024736e-05,605.0495682,0.1533862801,0.002776998269,790210.8707
UPENN-GBM-00351_11,0.608763047,155197807,43,3.788753891,255,61.91769366,1.78944857e-13,50,11.91769366,0,46,122,0.3675213675,255,72.48813904,1.130339625,37.69320385,1828801,24,1420.777617,1315,0.04452193933,335,0.01134209101,147,0.004976977248,57,0.001929848321,15,0.0005078548212,4,0.0001354279523,1,3.385698808e-05,3841,0.1300446912,8350,0.2827058505,5873,0.198842091,2689,0.09104144095,1941,0.06571641387,1628,0.0551191766,1473,0.04987134345,1157,0.03917253521,710,0.02403846154,0.6998079965,507029,3.029237043,16.61923911,11.74421679,3,3.752535523,15,3.394603196,5.442350555e-13,3,0.3946031961,0,2,7,140.6629436,159.5655221,0.4285714286,15,1.314431661,4.143244479,5,1.097306639,2.375570462,100263,1,2,0.1587568156,5.643335018,29536,29536,0.8391034437,25.07627351,39.03941826,57.51838912,1.473341348,4615.285514,19.1643615,1.556826944,29483,29483,0,0,0,12986.90093,0,0,29483,0,0.3553800508,2229.101317,1520.549374,100.0957234,1.04672802,0.1759490636,0.07327966096,4.719977651,0.72287619,55195.77456,31.87678535,1.355417188,33.99506171,0.2959002325,0.09472015564,385500.0922,0.9594166362,31.46384561,0.08593614309,7.259600614,56.74500768,0.08716591042,10.16455837,62.86635945,145369.3579,1815845.67,17345.51809,0.0598504504,0.4959556045,31.16604089,0.03128921312,0.02204089924,6.446587624,45.37019969,151.6697389,0.2329796296,143310.9029,230.5402685,6.007292535e-05,553.9008201,0.206661487,0.01078527307,257786.8603
UPENN-GBM-00353_11,0.4678257409,525646787,49,3.283445905,255,75.49881706,-1.435945158e-11,73,2.498817061,0,0,122,0.3333333333,255,83.35213121,0.4734826084,35.32029003,5712165,33,1247.522888,1737,0.02295827331,806,0.01065306176,302,0.003991593862,121,0.001599280984,42,0.0005551223252,17,0.0002246923697,15,0.0001982579733,4931,0.06517400441,11063,0.1462218639,12389,0.1637478687,12841,0.1697220423,12396,0.1638403891,8757,0.1157430048,5420,0.07163721434,3189,0.04214964512,1633,0.02158368469,0.5196790084,1741612,3.148796871,22.56431534,10.70627167,3,3.211273698,15,4.257285981,1.091244282e-12,4,0.2572859805,0,4,7,139.291743,158.6653398,0.3333333333,15,1.312108817,4.797836077,6,0.5027211801,2.212422157,322102,2,3,0.1295213338,4.894811799,75659,75659,0.7603884772,38.75877067,53.27684,69.96746152,1.313280996,8650.069273,26.23643729,1.374575073,75649,75649,0,0,0,20959.17353,0,0,75649,0,0.4127104182,4860.92229,942.5947405,32.64018235,1.138873794,0.1899573315,0.0433795568,5.041009375,0.6891828232,144047.6963,37.04976278,2.406037434,39.2432005,1.4229055,0.06424815851,1100119.764,0.9812355352,36.85217567,0.05561639548,7.758817922,88.15919924,0.08404118135,11.59388078,71.79313632,589553.0153,15751073.74,34545.15047,0.07005662477,0.4505578006,32.60699025,0.02895118273,0.01386484093,6.865414713,72.12488084,204.4756911,0.1949243957,584351.0168,518.2393739,2.057263983e-05,633.3434939,0.2144423777,0.002949304035,527250.5324
UPENN-GBM-00356_11,0.3818391395,406327334,71,2.159708254,231,111.9059256,-4.499852743e-12,119,-7.09407444,0,148,163,0.3212669683,231,119.7861842,-0.2436676131,42.73006232,3168952,51,1825.858226,203,0.007168585352,3517,0.1241966241,2469,0.08718836076,952,0.03361819338,356,0.01257150929,89,0.003142877322,9,0.000317819055,95,0.003354756692,1205,0.04255244014,2508,0.08856557667,2741,0.09679355887,1927,0.068048591,2126,0.07507592344,2673,0.09439225934,3560,0.1257150929,3888,0.1372978318,0.4082794221,1736969,3.49776733,42.29534333,31.14967462,5,2.123483812,15,7.250829861,-4.028254529e-13,8,-0.7491701391,0,9,11,173.3003499,185.0618777,0.3333333333,15,2.186852601,7.831856926,10,-0.2196224718,2.960364625,205329,3,5,0.09724290654,8.763758714,28318,28318,0.8442579338,25.12892488,37.48820772,57.26911826,1.527656875,4485.483473,18.89294666,1.491834923,28248,28248,0,0,0,10049.88173,0,0,28248,0,0.4463220159,27123.0509,2210.734757,-47.67803435,1.830686052,0.102541306,0.02544357717,5.742008839,0.6246425867,48525.76415,80.12837358,1.673275771,84.46046371,0.6324911759,0.03017082248,463213.2041,0.9772471519,79.25422201,0.02319966092,8.092369478,64.145917,0.08587137483,11.3823648,76.86880857,80539.42972,6776784.636,1565.270233,0.04213786292,0.4526019685,33.82238196,0.01838607175,0.02637898157,6.607272245,37.90896921,150.523427,0.2015039184,79102.33977,177.9527883,4.224885716e-05,849.7922822,0.6044467245,0.004117358713,229708.966
UPENN-GBM-00357_11,0.5506947664,141501636,24,10.17439255,255,37.93283592,7.739399054e-12,34,3.93283592,0,25,64,0.3333333333,255,43.30429406,1.798282516,20.88941422,2862298,17,436.3676263,5984,0.07930344435,33,0.000437335171,27,0.0003578196854,13,0.0001722835522,7,9.276806658e-05,13,0.0001722835522,9,0.0001192732285,28092,0.3722915038,22170,0.2938097194,11499,0.1523914282,4729,0.06267145527,1602,0.02123063467,682,0.009038260201,382,0.005062485919,158,0.002093907789,57,0.0007553971136,0.7027305456,408171,2.264414869,10.05470901,5.925,2,9.436126164,15,1.902924845,-1.040756118e-12,2,-0.09707515539,0,1,4,77.07371801,99.0788919,0.5,15,0.7543229112,2.325794319,3,1.674778036,1.337243414,143589,1,1,0.2589284253,1.788219949,75457,75457,0.7740166932,33.55959103,60.25219224,71.01951884,1.178704313,8615.120672,26.18338252,1.795379216,75191,75191,0,0,0,27770.27543,0,0,75191,0,0.310228132,335.999478,322.1651981,22.67950879,0.4488523608,0.5564478982,0.1518452002,3.448407066,0.8194019725,179517.2615,13.48912061,1.425814101,14.55908241,0.4990150517,0.177427996,759641.4579,0.961839561,13.30732585,0.1617006504,5.615727003,83.38278932,0.1237133373,6.824144353,38.36053412,1875212.159,11849626.09,373390.5153,0.1092330481,0.4128357748,16.29124333,0.04181317796,0.008932239554,6.698446765,111.9540059,110.4391691,0.163856334,1862678.459,735.9977183,2.012461765e-05,498.324623,0.04325832769,0.007942141329,593183.5374
