SubjectID,DTI_FA_ED_Intensity_CoefficientOfVariation,DTI_FA_ED_Intensity_Energy,DTI_FA_ED_Intensity_InterQuartileRange,DTI_FA_ED_Intensity_Kurtosis,DTI_FA_ED_Intensity_Maximum,DTI_FA_ED_Intensity_Mean,DTI_FA_ED_Intensity_MeanAbsoluteDeviation,DTI_FA_ED_Intensity_Median,DTI_FA_ED_Intensity_MedianAbsoluteDeviation,DTI_FA_ED_Intensity_Minimum,DTI_FA_ED_Intensity_Mode,DTI_FA_ED_Intensity_NinetiethPercentile,DTI_FA_ED_Intensity_QuartileCoefficientOfVariation,DTI_FA_ED_Intensity_Range,DTI_FA_ED_Intensity_RootMeanSquare,DTI_FA_ED_Intensity_Skewness,DTI_FA_ED_Intensity_StandardDeviation,DTI_FA_ED_Intensity_Sum,DTI_FA_ED_Intensity_TenthPercentile,DTI_FA_ED_Intensity_Variance,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-0_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-10_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-11_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-12_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-13_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-14_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-15_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-1_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-2_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-3_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-4_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-5_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-6_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-7_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-8_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-9_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DTI_FA_ED_Histogram_Bins-16_Bins-16_Energy,DTI_FA_ED_Histogram_Bins-16_Bins-16_Entropy,DTI_FA_ED_Histogram_Bins-16_Bins-16_FifthPercentile,DTI_FA_ED_Histogram_Bins-16_Bins-16_FifthPercentileMean,DTI_FA_ED_Histogram_Bins-16_Bins-16_InterQuartileRange,DTI_FA_ED_Histogram_Bins-16_Bins-16_Kurtosis,DTI_FA_ED_Histogram_Bins-16_Bins-16_Maximum,DTI_FA_ED_Histogram_Bins-16_Bins-16_Mean,DTI_FA_ED_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DTI_FA_ED_Histogram_Bins-16_Bins-16_Median,DTI_FA_ED_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DTI_FA_ED_Histogram_Bins-16_Bins-16_Minimum,DTI_FA_ED_Histogram_Bins-16_Bins-16_Mode,DTI_FA_ED_Histogram_Bins-16_Bins-16_NinetiethPercentile,DTI_FA_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DTI_FA_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DTI_FA_ED_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DTI_FA_ED_Histogram_Bins-16_Bins-16_Range,DTI_FA_ED_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DTI_FA_ED_Histogram_Bins-16_Bins-16_RootMeanSquare,DTI_FA_ED_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DTI_FA_ED_Histogram_Bins-16_Bins-16_Skewness,DTI_FA_ED_Histogram_Bins-16_Bins-16_StandardDeviation,DTI_FA_ED_Histogram_Bins-16_Bins-16_Sum,DTI_FA_ED_Histogram_Bins-16_Bins-16_TenthPercentile,DTI_FA_ED_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DTI_FA_ED_Histogram_Bins-16_Bins-16_Uniformity,DTI_FA_ED_Histogram_Bins-16_Bins-16_Variance,DTI_FA_ED_Volumetric_Pixels,DTI_FA_ED_Volumetric_Volume,DTI_FA_ED_Morphologic_Eccentricity,DTI_FA_ED_Morphologic_EllipseDiameter_Axis-0,DTI_FA_ED_Morphologic_EllipseDiameter_Axis-1,DTI_FA_ED_Morphologic_EllipseDiameter_Axis-2,DTI_FA_ED_Morphologic_Elongation,DTI_FA_ED_Morphologic_EquivalentSphericalPerimeter,DTI_FA_ED_Morphologic_EquivalentSphericalRadius,DTI_FA_ED_Morphologic_Flatness,DTI_FA_ED_Morphologic_LargestComponentSize,DTI_FA_ED_Morphologic_NumberOfPixels,DTI_FA_ED_Morphologic_OrientedBoundingBoxSize_Axis-0,DTI_FA_ED_Morphologic_OrientedBoundingBoxSize_Axis-1,DTI_FA_ED_Morphologic_OrientedBoundingBoxSize_Axis-2,DTI_FA_ED_Morphologic_Perimeter,DTI_FA_ED_Morphologic_PerimeterOnBorder,DTI_FA_ED_Morphologic_PerimeterOnBorderRatio,DTI_FA_ED_Morphologic_PhysicalSize,DTI_FA_ED_Morphologic_PixelsOnBorder,DTI_FA_ED_Morphologic_Roundness,DTI_FA_ED_GLCM_Bins-16_Radius-1_AutoCorrelation,DTI_FA_ED_GLCM_Bins-16_Radius-1_ClusterProminence,DTI_FA_ED_GLCM_Bins-16_Radius-1_ClusterShade,DTI_FA_ED_GLCM_Bins-16_Radius-1_Contrast,DTI_FA_ED_GLCM_Bins-16_Radius-1_Correlation,DTI_FA_ED_GLCM_Bins-16_Radius-1_Energy,DTI_FA_ED_GLCM_Bins-16_Radius-1_Entropy,DTI_FA_ED_GLCM_Bins-16_Radius-1_Homogeneity,DTI_FA_ED_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DTI_FA_ED_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DTI_FA_ED_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_GreyLevelMean,DTI_FA_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DTI_FA_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DTI_FA_ED_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DTI_FA_ED_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_ZonePercentage,DTI_FA_ED_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DTI_FA_ED_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DTI_FA_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DTI_FA_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DTI_FA_ED_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DTI_FA_ED_NGTDM_Busyness,DTI_FA_ED_NGTDM_Coarsness,DTI_FA_ED_NGTDM_Complexity,DTI_FA_ED_NGTDM_Contrast,DTI_FA_ED_NGTDM_Strength,DTI_FA_ED_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00451_11,0.5438845234,17534190,22,6.644478913,162,34.33400122,1.229762601e-12,30,4.33400122,3,25,60,0.34375,159,39.083264,1.554734685,18.67373189,394120,16,348.7082627,492,0.04286087638,28,0.002439236867,28,0.002439236867,19,0.001655196446,10,0.000871156024,2,0.0001742312048,2,0.0001742312048,2739,0.238609635,3365,0.2931440021,1986,0.1730115864,1135,0.09887620873,781,0.06803728548,487,0.04242529837,238,0.02073351337,121,0.01054098789,46,0.004007317711,0.7032488596,123878,2.720125719,13.24122393,10.83655275,3,6.37554161,15,2.687167872,-2.057129234e-13,2,0.6871678718,0,2,5,70.97353713,86.35181976,0.6,15,1.018135351,3.285073301,4,1.48441725,1.889747741,30846,1,1,0.1914160191,3.571146526,11479,11479,0.8278625049,21.99876713,24.2183721,41.14927079,1.699093177,2460.859554,13.99389085,1.100896789,11479,11479,0,0,0,4685.590717,0,0,11479,0,0.5251972916,1195.639102,974.7097335,65.10414877,1.065483136,0.2505809,0.06788750797,4.564729831,0.6873253476,31459.25079,19.22428015,1.271388774,22.22426927,0.1945469376,0.1512062554,158865.7038,0.9443638004,18.57944428,0.1424678935,5.724489796,20.20408163,0.1030820491,11.158788,43.92857143,120966.5561,1224001.709,17292.82529,0.1943044707,0.4155249388,19.34828828,0.06854956243,0.01707465807,6.075144248,58.56632653,34.25510204,0.1747709288,117536.5415,93.74558615,0.0001483378338,538.8752517,0.1097189137,0.03627865405,90551.96441
UPENN-GBM-00453_11,0.4288400546,350541777,35,3.645854886,245,61.49614274,-4.057338418e-12,58,3.496142744,4,50,97,0.2941176471,241,66.91225268,0.721713544,26.37200921,4814779,30,695.4828699,1833,0.02341175569,193,0.002465067566,44,0.0005619843155,4,5.108948323e-05,0,0,0,0,1,1.277237081e-05,9725,0.1242113061,16742,0.2138350321,18230,0.2328403198,13830,0.1766418883,9148,0.1168416481,4969,0.06346591054,2149,0.02744782487,950,0.01213375227,476,0.006079648504,0.5401221949,1099709,2.814907899,22.29815565,17.32864976,2,3.602556674,15,3.297532378,-8.512863555e-13,3,0.297532378,0,3,6,109.2070525,126.5137543,0.3333333333,15,1.180065524,3.74778483,4,0.6914514984,1.781070426,258177,1,2,0.1657428119,3.172211861,78294,78294,0.8648224802,34.83044578,51.04540919,83.98212828,1.645243512,8842.022287,26.52594535,1.465539934,78181,78181,0,0,0,25741.89268,0,0,78181,0,0.3434876524,2032.967448,476.6261811,26.52375362,0.7188567802,0.2844873028,0.06627634186,4.473411027,0.7505348545,167674.5742,24.37319017,1.089861185,25.60654883,0.1040785273,0.09074846524,1001554.785,0.9791303105,24.08393245,0.08767200971,5.676151762,78.30623306,0.1061060069,7.015718524,39.23441734,1137715.558,19547401.63,91003.65401,0.1160992483,0.4483002917,18.16097813,0.04343221127,0.009426009656,6.539265299,106.0894309,143.2222222,0.1940680518,1126460.591,734.3814368,1.937111953e-05,440.1148173,0.1498077919,0.002724166145,615119.314
UPENN-GBM-00454_11,0.4412731135,154299052,44,3.290815253,233,75.68087277,-4.791785006e-13,70,5.680872766,6,64,123,0.301369863,227,82.72142089,0.7425712328,33.39593436,1706528,37,1115.288432,203,0.009002616524,539,0.02390349905,189,0.008381746419,54,0.002394784691,32,0.001419131669,9,0.0003991307819,3,0.000133043594,1569,0.06958179964,3306,0.1466140405,3886,0.172335802,3961,0.1756618919,3228,0.1431549071,2375,0.1053261785,1469,0.06514701317,1015,0.04501308262,711,0.03153133177,0.5363839916,566267,3.198597032,28.56082343,23.04681873,3,3.27729656,15,4.416116014,9.969451216e-14,4,0.416116014,0,4,8,141.9446894,157.2973214,0.3333333333,15,1.449619918,5.011260547,6,0.7197308884,2.368733935,99579,2,3,0.1264761037,5.610900454,22549,22549,0.8282211992,25.93594345,31.76492761,51.21837632,1.61241911,3807.737703,17.40718641,1.224745407,22094,22094,0,0,0,11132.0394,0,0,22094,0,0.3420521225,5419.645517,1228.499963,60.16890638,1.353591207,0.167048081,0.040854662,5.217711914,0.6714432002,44712.27629,37.98867635,1.043754795,39.11156441,0.07035151587,0.06712403085,367696.872,0.9896060607,37.72051504,0.06635529027,6.893561104,64.36399474,0.08457817969,10.51298088,58.03416557,36924.07753,1003892.152,1803.609756,0.07885257464,0.5158504581,31.10814026,0.03092911433,0.033748725,6.448949369,29.63074901,189.4388962,0.2489341606,36046.09624,157.3069917,7.183991906e-05,632.0302536,0.2532328342,0.009529933725,201385.9584
UPENN-GBM-00455_11,0.5383883747,287612729,36,5.231450859,223,51.30812732,3.556774498e-12,46,5.308127317,4,28,89,0.375,219,58.27163703,1.271393452,27.62369928,4345901,22,763.0687617,3159,0.03729545938,357,0.004214776511,228,0.00269179004,116,0.001369507214,75,0.0008854572501,36,0.0004250194801,10,0.0001180609667,19672,0.2322495337,19497,0.2301834667,14646,0.1729120918,11728,0.1384619017,6826,0.08058841586,3869,0.04567778801,2504,0.02956246606,1306,0.01541876225,673,0.007945503058,0.6906966129,1089822,2.865809598,18.4452576,15.25168371,3,5.167606335,15,2.951429718,1.332154172e-12,3,-0.04857028169,0,1,6,105.7243826,127.0610948,0.6,15,1.24906247,3.586996499,4,1.244164908,2.03854251,249992,1,1,0.1671691412,4.155655563,84702,84702,0.6406144717,42.10390265,59.06470539,64.9443891,1.099546483,9317.038569,27.22914563,1.402832082,84565,84565,0,0,0,22229.66558,0,0,84565,0,0.4191263488,1617.808941,961.0795709,61.2851402,0.8735752251,0.2374704505,0.07440651582,4.488523829,0.7422062728,160359.603,24.94790797,1.112070295,26.02804506,0.1407939861,0.1205302882,1057475.473,0.9754553229,24.7005464,0.1161935392,7.405687204,83.3507109,0.07900541318,12.3396833,67.18388626,1002093.769,11750443.26,138277.132,0.0939833839,0.4905473966,33.91509773,0.04064505995,0.01245543199,6.655967299,80.28625592,243.6616114,0.2309588733,995647.8858,644.2484169,2.157029326e-05,548.8595002,0.1369008904,0.004407124436,671633.5304
UPENN-GBM-00456_11,0.3879815126,478410522,48,2.598840207,206,86.00925102,1.267215363e-12,85,1.009251023,5,81,131,0.2823529412,201,92.25577654,0.2475270411,33.36999931,4834580,43,1113.556854,219,0.003896103896,2968,0.05280199253,1572,0.02796655399,748,0.0133072407,330,0.005870841487,114,0.002028108877,25,0.0004447607187,1717,0.03054616616,3616,0.06433019036,5816,0.1034691336,6407,0.113983277,7632,0.1357765522,7259,0.1291407223,7573,0.1347269169,6381,0.1135207258,3833,0.0681907134,0.4487931878,2391558,3.435834671,33.18074007,26.35346756,4,2.609265247,15,5.950969578,2.241205501e-12,6,-0.04903042163,0,5,10,143.1828059,157.1258516,0.3333333333,15,1.720781216,6.522794048,8,0.2331140409,2.670754608,334504,3,4,0.1033715784,7.132930174,56210,56210,0.7929668596,36.20940972,44.81863454,66.12017083,1.475283027,7094.022497,23.75972166,1.237762087,56184,56184,0,0,0,14304.75208,0,0,56184,0,0.4959206882,15868.23078,1759.20288,27.2143765,1.679862014,0.1264184498,0.0266164008,5.687007665,0.6314092305,97642.95486,56.53876934,1.040553824,58.49913307,0.042015548,0.04019568018,924565.2531,0.9904763347,56.0769309,0.03976789623,7.775100402,56.48594378,0.07561705994,13.29346301,73.74564926,377224.6961,19072482.31,10579.01453,0.06268641774,0.4409713923,33.50561357,0.0242571852,0.01328945028,6.820297782,75.2476573,142.1967871,0.1903571448,371562.4862,370.2661585,2.541379566e-05,714.5739808,0.4131658215,0.002521111485,429791.828
UPENN-GBM-00457_11,0.4980870291,186139281,24,6.959090698,203,43.72863297,5.517233065e-12,39,4.728632972,0,35,70,0.2926829268,203,48.85268285,1.60746421,21.78066488,3410571,22,474.3973628,895,0.01147524169,350,0.004487524681,180,0.002307869836,89,0.001141113419,21,0.0002692514809,8,0.0001025719927,1,1.282149909e-05,12221,0.1566915404,24403,0.3128830423,18365,0.2354668308,11208,0.1437033618,5149,0.06601789881,2208,0.02830986999,1458,0.01869374567,889,0.01139831269,549,0.007039003,0.5934669892,910404,2.617731544,15.81677486,12.55045474,2,6.752765968,15,2.938097802,-1.853054532e-12,3,-0.0619021976,0,2,5,86.82857731,108.4524428,0.3333333333,15,0.9758385135,3.416539778,4,1.555649082,1.743664057,229154,1,2,0.2043905891,3.040364343,77994,77994,0.7236665906,39.00182463,56.23747452,67.85971599,1.206663645,8823.313713,26.49786776,1.441919065,77933,77933,0,0,0,17185.47326,0,0,77933,0,0.5134169761,1203.208637,734.1957386,51.625254,0.6381689634,0.3163333096,0.09543400534,4.114513343,0.7753757354,160880.7782,22.52283195,1.187278713,24.36831487,0.1515029915,0.1025342267,855857.0365,0.9662485724,22.13474838,0.09804305049,5.822957198,46.59533074,0.09065239443,12.30912277,46.21595331,2136453.813,27000347.52,212409.8254,0.1793018801,0.4299237435,21.12519037,0.06641048633,0.006590250532,6.665624391,151.7392996,91.79377432,0.1785871096,2113428.998,671.6639631,1.81999912e-05,578.371493,0.09981768015,0.004698835366,535316.1748
UPENN-GBM-00458_11,0.4091324456,145576517,37,3.596085634,208,66.64201004,1.10964107e-12,64,2.642010043,5,63,102,0.2868217054,203,72.00370498,0.718030373,27.26540855,1871241,34,743.4025032,135,0.004807863528,373,0.01328394886,174,0.00619680188,84,0.002991559528,22,0.000783503686,9,0.0003205242352,2,7.122760782e-05,1591,0.05666156202,4466,0.1590512483,4464,0.1589800207,5238,0.1865451049,4619,0.1645001603,3233,0.115139428,2079,0.07404109833,1041,0.03707396987,549,0.01955197835,0.4982249874,664648,3.086046461,27.82105246,22.52915194,3,3.535622887,15,4.354713487,-1.82815897e-13,4,0.3547134869,0,4,7,116.9301509,134.0085046,0.3333333333,15,1.303301186,4.865248559,6,0.6943919716,2.169627072,122276,2,3,0.1363854396,4.707281632,28079,28079,0.8456662921,27.5945784,33.86376398,57.27597757,1.691364776,4461.73947,18.8428752,1.227189033,28024,28024,0,0,0,8221.819015,0,0,28024,0,0.5426706015,4868.385814,1033.472037,49.74751144,1.197216076,0.1879827447,0.04223652891,5.095090312,0.6700928939,58820.79886,35.58161225,1.093224284,37.83494913,0.06822951934,0.06165446605,426553.9098,0.9787436923,35.0621924,0.06015478836,6.897216274,37.82226981,0.08098987111,12.04511002,59.61670236,194649.2998,5205417.36,10392.11832,0.1034980141,0.4448506671,28.37455453,0.03849650871,0.01663164643,6.590337225,60.12633833,89.78372591,0.1922563724,191034.1232,197.994009,5.274921402e-05,650.6253112,0.2103165911,0.007630180453,218559.6464
UPENN-GBM-00459_11,0.4051280655,71809756,28,4.772565307,204,54.9018324,-4.343198982e-13,52,2.901832397,0,46,83,0.2592592593,204,59.23601727,0.8445758573,22.24227315,1123566,29,494.7187149,141,0.006889811874,87,0.004251160518,36,0.001759100904,14,0.000684094796,13,0.000635230882,3,0.000146591742,2,9.7727828e-05,1188,0.05805032983,3399,0.1660884437,5197,0.2539457611,4220,0.2062057171,3288,0.1606645492,1696,0.08287319814,723,0.03532860982,304,0.01485462986,154,0.007525042756,0.464564357,357997,2.791840453,22.23247906,16.19766082,2,4.652221414,15,3.793159052,-1.321897664e-13,4,-0.206840948,0,3,6,94.82453244,111.5475475,0.25,15,1.059356521,4.182479482,5,0.8452479147,1.762166496,77627,2,3,0.1722404594,3.10523076,20465,20465,0.4618301117,31.17613488,33.95280547,36.68097065,1.080351687,3602.26543,16.93101222,1.089063978,20330,20330,0,0,0,9396.700429,0,0,20330,0,0.3833542909,2196.266473,488.5090253,28.32083308,1.155079152,0.2793874285,0.05499808505,4.720969179,0.6681567343,57233.82644,27.97548386,1.072682341,29.47285671,0.07391528368,0.06780892331,331265.1202,0.98312781,27.62390972,0.06647475633,6.128378378,47.25675676,0.1064341368,8.57135683,46.12837838,134231.6104,2853754.7,7760.300162,0.09452109773,0.4167767236,18.26885026,0.04156617296,0.02169557782,6.458678844,46.09234234,76.94144144,0.1732915348,132107.1063,160.1624491,6.271147791e-05,649.3421646,0.1245749733,0.01232639094,181280.1303
UPENN-GBM-00460_11,0.5161944423,234423655,30,6.039006082,229,50.84339082,4.281621967e-12,45,5.843390825,3,41,85,0.3125,226,57.21752156,1.455238469,26.24507577,3640641,24,688.8040024,2091,0.02920187138,430,0.006005167237,189,0.002639480483,63,0.0008798268277,31,0.0004329306613,10,0.000139655052,3,4.189651561e-05,14400,0.2011032749,19706,0.2752042455,15262,0.2131415404,8305,0.1159835207,5451,0.07612596886,2837,0.03962013826,1620,0.02262411843,739,0.01032050834,468,0.006535856435,0.655068915,849268,2.751960813,18.59555063,15.2801057,2,5.793922347,15,2.880832344,-1.382575206e-12,2,0.8808323441,0,2,5,101.8010396,125.6566282,0.3333333333,15,1.035286185,3.443901374,4,1.38239171,1.887143718,206282,1,2,0.1839841577,3.561311413,71605,71605,0.7727637191,35.83861274,54.57474823,69.67984914,1.276778206,8319.87168,25.7308055,1.522791873,71359,71359,0,0,0,24368.74961,0,0,71359,0,0.3414156168,1398.598369,951.6532048,63.04661846,0.5982269673,0.2718804554,0.08966479128,4.199917695,0.7851188004,138973.0272,22.98285643,1.146008649,24.60632669,0.1369986813,0.1157101709,808386.2315,0.9673580966,22.61545854,0.1109560597,5.694940476,64.90178571,0.09658003827,9.813188687,42.24553571,1046299.731,13410470.82,112209.2371,0.134660298,0.4469769326,17.77320247,0.04573794165,0.009384819496,6.59968033,106.5550595,128.2619048,0.1908659297,1034945.75,574.2223071,2.291330173e-05,557.2923829,0.1155208198,0.005312703807,535350.4988
UPENN-GBM-00461_11,0.3238698579,15116285,26,2.661954101,120,57.48671498,4.527736211e-14,58,-0.5132850242,4,62,82,0.2280701754,116,60.42579391,-0.001251496983,18.61821421,237995,33,346.6379003,9,0.002173913043,329,0.07946859903,224,0.05410628019,58,0.01400966184,31,0.007487922705,14,0.003381642512,6,0.001449275362,52,0.01256038647,125,0.03019323671,261,0.06304347826,362,0.08743961353,475,0.1147342995,479,0.1157004831,689,0.1664251208,600,0.1449275362,426,0.1028985507,0.3770564191,222168,3.398758055,26.34729164,20.48076923,4,2.674642749,15,6.854589372,-7.521798536e-14,7,-0.145410628,0,7,10,87.88051701,94.44811321,0.2857142857,15,1.696339764,7.325555823,9,0.005874230873,2.584566923,28378,3,5,0.1080428948,6.679986181,4140,4140,0.6400943163,15.73210806,21.0772073,23.70124881,1.124496641,1241.835348,9.940931398,1.339757343,4115,4115,0,0,0,2517.780877,0,0,4115,0,0.4932261418,16800.56533,1340.349505,-8.755489682,2.293124792,0.130589857,0.02305605268,5.86853433,0.5605541958,8726.546916,70.05188541,1.148762545,80.09570788,0.03166198011,0.02792770766,75489.96249,0.9680572878,67.85551247,0.02716243604,8.621004566,16.56164384,0.07562394445,13.32211589,87.64383562,4050.374429,280476.1689,78.33780755,0.03759113995,0.4747808187,44.97712992,0.01722049602,0.05289855072,6.222966652,18.90410959,46.65296804,0.2130272513,3693.00907,27.4779079,0.000279709224,819.4924022,0.4395139204,0.02770887131,35833.52394
UPENN-GBM-00462_11,0.405274488,17164473,22,4.100781137,143,41.53991105,2.225352653e-13,39,2.539911049,6,39,64,0.275,137,44.82131738,0.8583479195,16.83506618,354917,22,283.4194534,131,0.015332397,45,0.005266853933,18,0.002106741573,17,0.001989700375,2,0.000234082397,1,0.0001170411985,1,0.0001170411985,940,0.1100187266,1527,0.1787219101,1916,0.2242509363,1486,0.173923221,1161,0.1358848315,625,0.07315074906,390,0.04564606742,198,0.0231741573,86,0.01006554307,0.5459260067,148226,2.954810256,17.26763688,14.39432177,3,4.020278814,15,3.655898876,-3.963413035e-14,3,0.6558988764,0,3,6,73.24226016,84.75696203,0.4285714286,15,1.23061068,4.165158903,5,0.825612847,1.995850275,31236,1,2,0.1513923519,3.983418319,8544,8544,0.6123695867,21.17040801,25.98204501,29.66607282,1.141791295,2021.117757,12.68209134,1.22728126,8544,8544,0,0,0,3593.710348,0,0,8544,0,0.5624041897,2623.666064,673.6400073,37.70888142,1.95891527,0.1983329089,0.03932549891,5.218844037,0.5904429818,22926.68829,27.64558028,1.177505344,30.7799321,0.1067317532,0.08679706752,143924.6343,0.9619006909,26.95539752,0.08258586496,7.014084507,30.13380282,0.1061049395,9.084308669,58.28169014,33380.96479,624820.831,2382.444615,0.09622286033,0.4692327944,30.14476127,0.03439350229,0.03323970037,6.059745908,30.08450704,60.50704225,0.2130529657,32475.88722,62.47209506,0.0001817862439,612.3875931,0.1545351849,0.03218507032,68290.78006
UPENN-GBM-00463_11,0.5162028183,215788311,20,9.10022385,224,39.35533456,5.323423587e-12,36,3.355334564,0,34,62,0.2702702703,224,44.28940537,1.8190114,20.31533462,4329441,19,412.7128206,4773,0.04338735922,165,0.001499877283,81,0.0007363033934,30,0.0002727049605,24,0.0002181639684,7,6.363115745e-05,2,1.81803307e-05,27449,0.2495159487,41018,0.3728604023,22106,0.2009471952,7225,0.06567644465,3322,0.03019752929,1792,0.01628957631,1027,0.009335599815,655,0.005954058304,333,0.003027025062,0.6443174582,809352,2.360358819,14.38000812,8.600670438,2,8.801709052,15,2.280104355,-1.681238614e-12,2,0.2801043551,0,2,4,78.21432351,101.429434,0.5,15,0.6917254384,2.712405483,3,1.785371046,1.469111043,250832,1,1,0.2491706482,2.158287255,110009,110009,0.7011729651,45.20570654,62.38017562,74.47932779,1.19395829,11100.27167,29.72089421,1.379918165,109970,109970,0,0,0,25065.6595,0,0,109970,0,0.4428477802,560.7418964,475.2151459,35.27673041,0.5110090131,0.4378281473,0.1358761983,3.649206939,0.8146329974,229958.9804,17.28700177,1.490471088,20.04046314,0.396660381,0.1391851294,974915.1291,0.9378298734,16.76396291,0.1239711867,5.713235294,67.15,0.09875,10.49570718,43.13676471,4238319.731,40481703.29,557161.4866,0.1430521888,0.4368608067,19.91714559,0.04624703959,0.006181312438,6.649488621,161.7779412,126.6647059,0.1862716263,4212147.629,1081.990038,1.208043896e-05,540.5972206,0.06019095713,0.004333538632,735233.94
