SubjectID,FLAIR_ED_Intensity_CoefficientOfVariation,FLAIR_ED_Intensity_Energy,FLAIR_ED_Intensity_InterQuartileRange,FLAIR_ED_Intensity_Kurtosis,FLAIR_ED_Intensity_Maximum,FLAIR_ED_Intensity_Mean,FLAIR_ED_Intensity_MeanAbsoluteDeviation,FLAIR_ED_Intensity_Median,FLAIR_ED_Intensity_MedianAbsoluteDeviation,FLAIR_ED_Intensity_Minimum,FLAIR_ED_Intensity_Mode,FLAIR_ED_Intensity_NinetiethPercentile,FLAIR_ED_Intensity_QuartileCoefficientOfVariation,FLAIR_ED_Intensity_Range,FLAIR_ED_Intensity_RootMeanSquare,FLAIR_ED_Intensity_Skewness,FLAIR_ED_Intensity_StandardDeviation,FLAIR_ED_Intensity_Sum,FLAIR_ED_Intensity_TenthPercentile,FLAIR_ED_Intensity_Variance,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-0_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-0_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-10_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-10_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-11_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-11_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-12_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-12_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-13_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-13_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-14_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-14_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-15_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-15_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-1_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-1_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-2_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-2_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-3_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-3_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-4_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-4_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-5_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-5_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-6_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-6_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-7_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-7_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-8_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-8_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-9_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-9_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_CoefficientOfVariation,FLAIR_ED_Histogram_Bins-16_Bins-16_Energy,FLAIR_ED_Histogram_Bins-16_Bins-16_Entropy,FLAIR_ED_Histogram_Bins-16_Bins-16_FifthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_FifthPercentileMean,FLAIR_ED_Histogram_Bins-16_Bins-16_InterQuartileRange,FLAIR_ED_Histogram_Bins-16_Bins-16_Kurtosis,FLAIR_ED_Histogram_Bins-16_Bins-16_Maximum,FLAIR_ED_Histogram_Bins-16_Bins-16_Mean,FLAIR_ED_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,FLAIR_ED_Histogram_Bins-16_Bins-16_Median,FLAIR_ED_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,FLAIR_ED_Histogram_Bins-16_Bins-16_Minimum,FLAIR_ED_Histogram_Bins-16_Bins-16_Mode,FLAIR_ED_Histogram_Bins-16_Bins-16_NinetiethPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,FLAIR_ED_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,FLAIR_ED_Histogram_Bins-16_Bins-16_Range,FLAIR_ED_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,FLAIR_ED_Histogram_Bins-16_Bins-16_RootMeanSquare,FLAIR_ED_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_Skewness,FLAIR_ED_Histogram_Bins-16_Bins-16_StandardDeviation,FLAIR_ED_Histogram_Bins-16_Bins-16_Sum,FLAIR_ED_Histogram_Bins-16_Bins-16_TenthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_Uniformity,FLAIR_ED_Histogram_Bins-16_Bins-16_Variance,FLAIR_ED_Volumetric_Pixels,FLAIR_ED_Volumetric_Volume,FLAIR_ED_Morphologic_Eccentricity,FLAIR_ED_Morphologic_EllipseDiameter_Axis-0,FLAIR_ED_Morphologic_EllipseDiameter_Axis-1,FLAIR_ED_Morphologic_EllipseDiameter_Axis-2,FLAIR_ED_Morphologic_Elongation,FLAIR_ED_Morphologic_EquivalentSphericalPerimeter,FLAIR_ED_Morphologic_EquivalentSphericalRadius,FLAIR_ED_Morphologic_Flatness,FLAIR_ED_Morphologic_LargestComponentSize,FLAIR_ED_Morphologic_NumberOfPixels,FLAIR_ED_Morphologic_OrientedBoundingBoxSize_Axis-0,FLAIR_ED_Morphologic_OrientedBoundingBoxSize_Axis-1,FLAIR_ED_Morphologic_OrientedBoundingBoxSize_Axis-2,FLAIR_ED_Morphologic_Perimeter,FLAIR_ED_Morphologic_PerimeterOnBorder,FLAIR_ED_Morphologic_PerimeterOnBorderRatio,FLAIR_ED_Morphologic_PhysicalSize,FLAIR_ED_Morphologic_PixelsOnBorder,FLAIR_ED_Morphologic_Roundness,FLAIR_ED_GLCM_Bins-16_Radius-1_AutoCorrelation,FLAIR_ED_GLCM_Bins-16_Radius-1_ClusterProminence,FLAIR_ED_GLCM_Bins-16_Radius-1_ClusterShade,FLAIR_ED_GLCM_Bins-16_Radius-1_Contrast,FLAIR_ED_GLCM_Bins-16_Radius-1_Correlation,FLAIR_ED_GLCM_Bins-16_Radius-1_Energy,FLAIR_ED_GLCM_Bins-16_Radius-1_Entropy,FLAIR_ED_GLCM_Bins-16_Radius-1_Homogeneity,FLAIR_ED_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,FLAIR_ED_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_LongRunEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,FLAIR_ED_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_GreyLevelMean,FLAIR_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,FLAIR_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,FLAIR_ED_GLSZM_Bins-16_Radius-1_GreyLevelVariance,FLAIR_ED_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZonePercentage,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeMean,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,FLAIR_ED_NGTDM_Busyness,FLAIR_ED_NGTDM_Coarsness,FLAIR_ED_NGTDM_Complexity,FLAIR_ED_NGTDM_Contrast,FLAIR_ED_NGTDM_Strength,FLAIR_ED_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00560_11,0.2070624182,1562889020,40,2.560938646,247,120.6831686,3.640900887e-12,119,1.683168605,44,100,153,0.1666666667,203,123.2431283,0.3561625559,24.98894873,12417936,90,624.4475585,7,6.802919424e-05,1270,0.01234243953,426,0.004140062392,228,0.002215808041,86,0.0008357872436,26,0.0002526798643,14,0.0001360583885,71,0.0006900103987,2929,0.02846535856,14045,0.136495719,21110,0.2051566129,15148,0.1472151763,13814,0.1342507556,16677,0.1620746961,12676,0.1231911523,4370,0.04246965412,0.3584759293,3568521,2.946245614,84.0187147,80.21605073,3,2.588609361,15,5.543592136,-1.096581674e-12,5,0.5435921358,0,4,8,161.9633467,173.2692784,0.2727272727,15,1.467252886,5.889016511,7,0.3442003849,1.987244343,570419,3,4,0.1446497533,3.949140078,102897,102897,0.8258419665,42.78271163,53.7475988,85.03747148,1.582163173,10583.80138,29.02123624,1.256292478,102385,102385,0,0,0,28639.97413,0,0,102385,0,0.3695464712,6770.258508,465.8307042,14.99515586,1.031595955,0.2307348822,0.04826967854,4.824657152,0.6983824409,218544.1058,44.93633427,1.026520063,46.39420349,0.03459750771,0.0339152391,1521398.398,0.9936580933,44.58929924,0.03375042274,5.796838407,247.85363,0.1451133665,9.755563775,43.3588993,796235.5744,34337492.97,24319.8938,0.06367691405,0.5531814611,22.24518952,0.03871519676,0.0165991234,5.775228981,60.2441452,494.9777518,0.2897996205,792606.2173,738.9002039,1.067589774e-05,780.2487243,0.2154673444,0.001379560199,830100.1829
UPENN-GBM-00561_11,0.1704452075,1949938612,35,2.871472879,235,148.5460558,-6.724082512e-12,143,5.546055849,62,128,187,0.1194539249,173,150.6883312,0.7281629011,25.31896331,12756244,120,641.0499033,2,2.328993642e-05,6085,0.07085963155,4272,0.04974730419,3505,0.04081561357,2241,0.02609637376,888,0.01034073177,76,0.0008850175839,3,3.493490463e-05,24,0.000279479237,283,0.003295526003,4510,0.05251880662,12419,0.1446188602,17396,0.202575867,15053,0.1752917065,11163,0.1299927801,7954,0.09262407714,0.3131723026,5307849,3.154368919,114.8289259,110.5420814,3,2.913590636,15,7.502608473,1.281481125e-12,7,0.5026084729,0,6,11,199.2897377,209.0166415,0.2,15,1.463865287,7.861916615,9,0.7105483691,2.349609171,644279,5,6,0.1308758176,5.520663255,85874,85874,0.5963886018,48.40167377,53.25259358,63.2484012,1.187705555,9375.267546,27.3141005,1.10022215,85359,85359,0,0,0,25215.92313,0,0,85359,0,0.3717994974,15627.84836,1163.388931,65.36282574,1.793952087,0.1510730676,0.03164220534,5.45271658,0.6104252233,198775.6894,75.4835963,1.001526017,75.63175404,0.01775610366,0.01773207767,1520060.787,0.9996184957,75.44655687,0.01772607118,7.000443066,339.4536996,0.1504003986,6.943287354,55.94949047,348038.4741,22382380.53,6234.214988,0.02969566724,0.5763231037,30.55346162,0.01870711834,0.02628269325,5.602224363,38.04785113,702.7704918,0.3113737226,346590.8351,623.2196852,1.134240724e-05,952.2961403,0.3938589118,0.001173975617,715767.2465
UPENN-GBM-00562_11,0.08422720198,758894908,19,3.037873802,190,152.7784661,-7.732678744e-13,153,-0.2215338868,0,147,170,0.06229508197,190,153.3194138,-0.1017731271,12.86810272,4932300,136,165.5880677,1,3.097509602e-05,1184,0.03667451369,6125,0.1897224631,10263,0.3178974105,9369,0.2902056746,4899,0.1517469954,390,0.01208028745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.097509602e-05,52,0.001610704993,0.08975873209,4972988,2.179069986,131.4364573,126.904668,1,2.94625544,15,12.36154132,-6.259240156e-13,12,0.3615413208,0,12,14,175.2670544,178.7198276,0.04,15,0.8544465305,12.41123607,13,-0.09830150616,1.109556276,399080,11,12,0.2457934104,1.231115129,32284,32284,0.7372049919,30.13894264,39.80538901,51.26262628,1.28783131,4894.748295,19.7360506,1.320729446,32201,32201,0,0,0,11236.53432,0,0,32201,0,0.4356101406,12879.11142,41.38884174,-0.261962369,0.6203381612,0.6313841183,0.1062275794,3.677376657,0.7694423176,99372.57415,174.7562156,1.333764225,236.917173,0.008132398548,0.005962547383,353395.1937,0.9358401232,162.86718,0.005598117895,12.22957198,63.78599222,0.2481945222,4.192432891,153.7548638,967238.0389,173832026.5,5468.151404,0.0109512413,0.5085097085,72.91731657,0.007658173218,0.007960599678,5.062016951,125.618677,62.9922179,0.2451059062,951457.9869,751.1402291,9.422560178e-06,726.9884804,0.4569190594,0.0009821191586,274470.6936
UPENN-GBM-00563_11,0.1208303165,500214769,14,10.93617768,228,105.0847332,2.094044848e-12,104,1.084733235,46,102,119,0.06730769231,182,105.8490532,1.532123992,12.69742157,4691613,92,161.2245146,7,0.0001567889621,105,0.002351834431,76,0.001702280159,29,0.0006495542714,27,0.0006047574251,12,0.0002687810778,4,8.95936926e-05,68,0.001523092774,508,0.01137839896,3631,0.08132867446,15337,0.3435246159,17566,0.3934507011,5498,0.1231465305,1220,0.02732607624,380,0.008511400797,178,0.003986919321,0.2429639372,1047454,2.101412186,85.31639545,79.46153846,1,10.19468291,15,4.706759844,5.433727005e-13,5,-0.2932401559,0,5,6,125.2580298,140.3412112,0.1111111111,15,0.5941197096,4.843688463,5,1.379836877,1.143572903,210138,4,4,0.2955682002,1.307758985,44646,44646,0.8596708264,31.4547177,39.24729739,68.77898321,1.75245145,6069.003745,21.9762593,1.247739616,44458,44458,0,0,0,14884.9884,203,0.01363790113,44458,203,0.407726468,1456.544883,135.3091787,9.397415902,0.8387997647,0.5579689227,0.1448084954,3.536048684,0.7671866597,133885.9307,34.78997589,1.244756525,42.48578921,0.0449420154,0.03657483209,498193.4999,0.9497522727,33.20645183,0.03485940149,6.380604797,119.4671533,0.1245747167,9.395285974,50.10740355,559553.2555,17712002.44,18355.74899,0.05364205026,0.5137471033,25.44926329,0.03080503673,0.0214800878,6.04427167,46.55474453,244.2241919,0.2546654764,557385.9112,514.7295009,1.35054014e-05,775.7776082,0.06248817374,0.003812384035,359708.7101
UPENN-GBM-00564_11,0.1366528353,1546032563,26,2.504422565,255,118.2913371,-1.664649606e-12,117,1.291337058,44,118,141,0.1101694915,211,119.3907043,0.1842881865,16.1648466,12830115,98,261.3022657,11,0.0001014180082,15,0.0001382972838,8,7.375855138e-05,1,9.219818923e-06,3,2.765945677e-05,1,9.219818923e-06,2,1.843963785e-05,44,0.0004056720326,326,0.003005660969,8371,0.0771791042,27444,0.2530287105,31659,0.2918902473,23519,0.2168409212,14839,0.136812893,2171,0.02001622688,48,0.0004425513083,0.2417840465,3027658,2.329021373,91.5354121,87.34342762,2,2.628989987,15,5.13543914,1.513258578e-12,5,0.13543914,0,5,7,146.7433384,150.7617205,0.2,15,0.8836625794,5.283413529,6,0.1758537472,1.241667256,557000,4,4,0.2213278916,1.541737574,108462,108462,0.5390100268,48.41276633,64.48434669,66.33467984,1.028694299,10996.46509,29.58159711,1.331969883,108431,108431,0,0,0,27067.12046,0,0,108431,0,0.4062665294,2805.707868,67.53035151,2.819802168,0.5971403468,0.5340080194,0.09414882133,3.810690175,0.772117355,291204.4761,36.8855889,1.076298759,40.38753571,0.03508780525,0.03316683728,1290225.738,0.9828384685,36.10644205,0.03272831862,5.569631626,195.4150943,0.1755751072,5.594657277,36.61545373,2168710.731,81305252.05,63313.6505,0.05766281438,0.5448902922,20.62784378,0.03408637624,0.01026165846,5.498826374,97.45013477,314.3027853,0.2823924396,2159214.203,995.8532087,6.892491994e-06,807.3178093,0.0788262487,0.001364844101,849440.8211
UPENN-GBM-00565_11,0.1939661459,542291449,39,2.359265733,204,130.2694743,7.428340503e-13,128,2.269474299,50,102,166,0.1517509728,154,132.6973261,0.346209585,25.26786785,4011909,99,638.4651459,2,6.49413904e-05,2806,0.09111277072,2291,0.0743903627,1661,0.05393382472,865,0.02808715135,565,0.01834594279,80,0.002597655616,6,0.0001948241712,30,0.0009741208559,324,0.01052050524,2687,0.087248758,3948,0.1281943046,4078,0.132415495,3783,0.1228366399,3810,0.1237133487,3861,0.1253693542,0.3377129351,2105410,3.369374115,92.7458316,88.37417531,4,2.359246634,15,7.833620158,1.251986533e-12,8,-0.1663798422,0,6,12,175.0301214,183.9311258,0.25,15,1.785661451,8.268260178,10,0.3415640473,2.645514856,241252,5,6,0.1056794987,6.998748853,30797,30797,0.6884986837,28.42554934,42.27397178,47.7981022,1.130674507,4676.758254,19.29156803,1.487182228,30074,30074,0,0,0,9555.699185,0,0,30074,0,0.4894208329,25131.12782,1405.203002,39.14056282,1.949968479,0.1293630945,0.02430983914,5.715495291,0.5875928425,60820.60723,81.85826533,1.03172875,84.84554917,0.01852444279,0.01799128553,556097.2945,0.9922812999,81.12892477,0.01786203135,7.608695652,79.77997365,0.1051119547,12.00366615,69.89591568,101533.7852,7786903.758,1647.371738,0.03206252708,0.5519138609,38.22632424,0.01824399614,0.02464525765,5.863329931,40.57575758,221.0158103,0.2911934259,99887.39314,214.6932433,3.637691055e-05,962.1260905,0.515282665,0.003331428245,250739.1611
UPENN-GBM-00566_11,0.2008804421,1080674889,41,2.032551289,195,125.4019983,-2.499454308e-12,128,-2.598001665,45,148,157,0.1633466135,150,127.9071086,-0.2014755907,25.19080887,8283429,89,634.5768513,4,6.055559761e-05,9636,0.1458784346,7779,0.1177654984,5277,0.07988797214,1043,0.01578987208,191,0.002891529786,26,0.0003936113845,35,0.0005298614791,450,0.006812504731,2343,0.0354704413,5034,0.07620921959,6562,0.09934145788,5823,0.08815381122,6942,0.1050942396,7318,0.1107864658,7592,0.1149345243,0.3343233691,4784906,3.38449189,83.40068016,78.03266957,4,2.063566332,15,8.071909772,1.465737094e-13,8,0.07190977216,0,10,11,163.3197998,168.6595654,0.25,15,1.936356579,8.51106401,10,-0.1908934159,2.69862807,533190,4,6,0.1030700511,7.282593463,66055,66055,0.8776801871,34.90909088,44.0794611,81.85179196,1.856914534,7893.783494,25.06326657,1.262692897,65948,65948,0,0,0,19130.42866,0,0,65948,0,0.4126297239,25207.93251,1163.373157,-26.49633009,2.805011441,0.1200438692,0.02436367398,5.84454535,0.5553801787,124962.0655,82.64002715,1.009519089,83.89200685,0.01942032222,0.01933132872,1227185.135,0.9976787738,82.3352546,0.01930951223,6.603720178,292.5002022,0.1182774776,9.893103831,53.50222402,148166.8391,15077551.03,1806.225177,0.04332171466,0.5925881739,30.01328729,0.02771511305,0.03743849822,5.808320108,26.71047311,809.5248686,0.3273452764,147453.3897,421.4795889,1.559492266e-05,1003.01573,0.5502799538,0.001539394828,530881.0882
UPENN-GBM-00567_11,0.1860079072,251752083,30,2.75469533,205,110.6044442,3.086465331e-13,109,1.604444221,47,107,138,0.1363636364,158,112.5014779,0.3742456111,20.5733012,2200033,85,423.2607223,1,5.027399326e-05,686,0.03448795938,312,0.0156854859,105,0.005278769293,16,0.0008043838922,2,0.0001005479865,4,0.0002010959731,28,0.001407671811,489,0.02458398271,1932,0.09712935498,3049,0.1532854055,3457,0.1737971947,3423,0.1720878789,3062,0.1539389674,1983,0.09969332864,1342,0.06746769896,0.3551962708,788929,3.08579541,79.0808212,75.13005464,3,2.78168308,15,5.934593535,2.139172656e-13,6,-0.06540646524,0,5,9,147.690729,156.5838641,0.2727272727,15,1.464712605,6.297825913,7,0.3891076931,2.107945492,118045,3,4,0.133008459,4.443434198,19891,19891,0.5924015896,26.4009373,36.89039457,38.73680354,1.050051212,3533.899198,16.7695785,1.397313821,19754,19754,0,0,0,9600.974878,0,0,19754,0,0.3680771217,8786.35158,541.2524955,19.35283692,2.745822005,0.1608703796,0.02624738838,5.635374071,0.5247837663,53099.27625,51.54528983,1.023127671,52.80127776,0.0301007656,0.02943040543,396977.0706,0.9944280216,51.23945739,0.0292754459,6.53480663,97.93259669,0.108212814,9.534976344,52.23867403,43876.20221,1984971.952,1150.214253,0.04858323186,0.5649746982,29.97999601,0.02842267296,0.0454979639,5.791411627,21.97900552,273.6983425,0.3024291078,43393.12553,139.687689,5.706142999e-05,792.3850158,0.259292349,0.006518189312,175116.7927
UPENN-GBM-00568_11,0.1816818838,1464714511,36,2.040972225,207,117.9856564,5.277572999e-12,122,-4.014343639,18,136,144,0.1525423729,189,119.9170819,-0.3593966357,21.43585631,12017665,87,459.4959359,3,2.945305674e-05,21804,0.2140648164,2898,0.02845165281,111,0.001089763099,12,0.0001178122269,3,2.945305674e-05,2,1.963537116e-05,1,9.817685579e-06,14,0.0001374475981,157,0.001541376636,2380,0.02336609168,9489,0.09316001846,14034,0.1377813994,13358,0.131144644,15096,0.1482077815,22495,0.2208488371,0.2282496425,6774888,2.765327476,80.26066044,75.30538373,3,2.125677786,15,7.951107926,-1.434065379e-12,8,-0.04889207418,0,9,10,146.8982739,150.289994,0.2,15,1.421769557,8.155594412,9,-0.3684895337,1.814837542,809876,5,6,0.1627839909,3.293635303,101857,101857,0.7713230845,38.2165658,64.79056838,78.18468125,1.206729362,10513.32164,28.92444561,1.695352971,101364,101364,0,0,0,27346.41717,0,0,101364,0,0.3844496914,9848.66422,252.7458741,-15.81505505,1.235606708,0.2625439691,0.06218486827,4.632565304,0.6818672941,230871.7521,76.94052141,1.028407422,80.08034801,0.01630804772,0.01603852292,1552729.941,0.9934698037,76.22131937,0.01597615941,7.278593914,299.7806925,0.1572826299,6.9995103,59.97743966,778634.6962,71400778.99,9484.608712,0.02808766364,0.5623788391,31.48965594,0.01745368494,0.01871250871,5.596256014,53.44018888,568.3179433,0.2981731077,775778.8424,775.8235696,6.618375332e-06,1075.633579,0.2501134791,0.0008698084692,809225.5256
UPENN-GBM-00569_11,0.2008958112,1822164762,42,2.252519921,233,139.8015288,4.859027965e-12,142,-2.198471238,42,147,175,0.15,191,142.5947274,-0.1861658371,28.08554153,12528314,99,788.7976431,3,3.347653853e-05,11753,0.1311499191,6433,0.07178485745,3373,0.03763878815,344,0.003838643084,9,0.0001004296156,1,1.115884618e-05,6,6.695307705e-05,268,0.002990570775,3248,0.03624393238,7093,0.07914969592,7990,0.08915918094,8846,0.09871115327,11971,0.1335825476,14066,0.1569603303,14211,0.158578363,0.3063682143,5799428,3.226448178,91.38937248,85.51069579,3,2.275462562,15,7.69168108,-1.231297517e-12,8,-0.3083189198,0,9,11,183.9399407,189.9266252,0.2,15,1.726816928,8.044558717,9,-0.1824094783,2.356486597,689290,4,6,0.1166932278,5.553029083,89615,89615,0.9098081884,34.28119394,49.93927575,99.69437584,1.996312008,9666.348106,27.73487951,1.456754273,89365,89365,0,0,0,20712.44749,0,0,89365,0,0.466692703,17644.57876,830.0212214,-12.83817901,1.144887767,0.1769083648,0.04331796567,5.092746038,0.7036383077,143534.2579,71.72003233,1.044624816,76.38783646,0.02137874034,0.02089104609,1246963.344,0.9895859965,70.62981292,0.02077700742,5.969479354,181.8868941,0.1632736931,8.293502961,43.92818671,790259.9093,66314105.33,11517.84095,0.04936674386,0.5409279888,22.42563855,0.02988654772,0.01243095464,5.667993557,80.4443447,307.9551167,0.2764408588,783788.6167,595.6140437,1.074903154e-05,969.5136942,0.4022051603,0.001102664228,762861.4726
UPENN-GBM-00570_11,0.2310489244,438354054,49,2.287723956,249,129.0927075,1.600156696e-13,127,2.092707541,0,105,170,0.1906614786,249,132.493492,0.2528515274,29.82673123,3223574,92,889.633896,9,0.000360418085,3199,0.128108606,1621,0.06491530175,622,0.02490889432,64,0.002562973049,5,0.0002002322694,1,4.004645389e-05,0,0,0,0,10,0.0004004645389,249,0.009971567018,2639,0.1056825918,5021,0.201073245,4082,0.1634696248,3786,0.1516158744,3663,0.1466901606,0.249774703,1607460,2.922560772,83.64716525,77.25559947,3,2.277926217,15,7.784149614,1.490753289e-13,8,-0.2158503864,0,6,10,181.5201883,190.0928382,0.2,15,1.40762144,8.023283166,9,0.25244002,1.944283658,194378,5,6,0.1441795522,3.780238943,24971,24971,0.7878272013,25.7380233,33.34948017,47.56905309,1.426380647,3725.138142,17.21734807,1.295728105,21379,21379,0,0,0,11057.3364,0,0,21379,0,0.3368929016,12544.01927,321.7458303,8.407457309,1.517944236,0.227795406,0.03846471102,5.047808397,0.6223865061,66302.70968,78.23702338,1.065657338,81.24874744,0.04891320787,0.01610086051,448065.7048,0.9917470848,77.52598463,0.01557550336,7.554426705,107.8853411,0.1565824979,7.277516689,64.34687954,79597.32801,6098143.534,1176.642258,0.0301074059,0.5795648281,37.1463579,0.01949155789,0.02759200673,5.4596308,36.24238026,215.095791,0.3121854732,78283.81788,233.0968262,3.268182189e-05,797.433307,0.3624581629,0.002860339771,250866.4014
UPENN-GBM-00571_11,0.1182739969,7881971059,37,2.297818036,255,201.2365251,7.093567383e-12,201,0.2365251368,59,204,234,0.09181141439,196,202.6391522,-0.04274515895,23.80104815,38627351,170,566.4898933,4,2.083876009e-05,30815,0.1605365981,33773,0.1759468612,30189,0.1572753321,26293,0.1369783798,19062,0.09930711123,5927,0.03087783277,3,1.562907007e-05,7,3.646783016e-05,16,8.335504038e-05,49,0.0002552748111,155,0.0008075019536,507,0.002641312842,3247,0.01691586351,13933,0.0725866111,27970,0.14571503,0.1773570751,24367964,2.978445917,161.9962479,153.601745,3,2.351325104,15,11.09405574,-9.849737835e-13,11,0.09405574368,0,11,14,240.5045533,244.8703748,0.1304347826,15,1.380715903,11.2671886,13,-0.03362487794,1.967609277,2129504,9,10,0.137838782,3.871486268,191950,191950,0.8526390975,45.34148384,73.2313692,110.2833355,1.505957579,16079.96342,35.77153661,1.615107469,191735,191735,0,0,0,41198.29833,0,0,191735,0,0.3903064949,25540.17241,381.5543321,-0.8575289891,1.278098377,0.2296861867,0.04193418409,4.970174905,0.6679103637,421424.938,143.805266,1.009772321,145.6807949,0.007901434635,0.007846449893,3004934.582,0.997660249,143.357927,0.007833220107,9.910087719,333.2421053,0.1461588181,8.338845606,106.5486842,2096860.157,315536633.4,14907.83672,0.01496763545,0.5170860257,50.3902389,0.009472550128,0.01187809325,5.957872222,84.18859649,585.4631579,0.2567820868,2089772.437,1386.200286,3.115415849e-06,1779.967298,0.389768332,0.00052527675,1507936.305
