SubjectID,DTI_FA_ET_Intensity_CoefficientOfVariation,DTI_FA_ET_Intensity_Energy,DTI_FA_ET_Intensity_InterQuartileRange,DTI_FA_ET_Intensity_Kurtosis,DTI_FA_ET_Intensity_Maximum,DTI_FA_ET_Intensity_Mean,DTI_FA_ET_Intensity_MeanAbsoluteDeviation,DTI_FA_ET_Intensity_Median,DTI_FA_ET_Intensity_MedianAbsoluteDeviation,DTI_FA_ET_Intensity_Minimum,DTI_FA_ET_Intensity_Mode,DTI_FA_ET_Intensity_NinetiethPercentile,DTI_FA_ET_Intensity_QuartileCoefficientOfVariation,DTI_FA_ET_Intensity_Range,DTI_FA_ET_Intensity_RootMeanSquare,DTI_FA_ET_Intensity_Skewness,DTI_FA_ET_Intensity_StandardDeviation,DTI_FA_ET_Intensity_Sum,DTI_FA_ET_Intensity_TenthPercentile,DTI_FA_ET_Intensity_Variance,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DTI_FA_ET_Histogram_Bins-16_Bins-16_Energy,DTI_FA_ET_Histogram_Bins-16_Bins-16_Entropy,DTI_FA_ET_Histogram_Bins-16_Bins-16_FifthPercentile,DTI_FA_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,DTI_FA_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,DTI_FA_ET_Histogram_Bins-16_Bins-16_Kurtosis,DTI_FA_ET_Histogram_Bins-16_Bins-16_Maximum,DTI_FA_ET_Histogram_Bins-16_Bins-16_Mean,DTI_FA_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DTI_FA_ET_Histogram_Bins-16_Bins-16_Median,DTI_FA_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DTI_FA_ET_Histogram_Bins-16_Bins-16_Minimum,DTI_FA_ET_Histogram_Bins-16_Bins-16_Mode,DTI_FA_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,DTI_FA_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DTI_FA_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DTI_FA_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DTI_FA_ET_Histogram_Bins-16_Bins-16_Range,DTI_FA_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DTI_FA_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,DTI_FA_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DTI_FA_ET_Histogram_Bins-16_Bins-16_Skewness,DTI_FA_ET_Histogram_Bins-16_Bins-16_StandardDeviation,DTI_FA_ET_Histogram_Bins-16_Bins-16_Sum,DTI_FA_ET_Histogram_Bins-16_Bins-16_TenthPercentile,DTI_FA_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DTI_FA_ET_Histogram_Bins-16_Bins-16_Uniformity,DTI_FA_ET_Histogram_Bins-16_Bins-16_Variance,DTI_FA_ET_Volumetric_Pixels,DTI_FA_ET_Volumetric_Volume,DTI_FA_ET_Morphologic_Eccentricity,DTI_FA_ET_Morphologic_EllipseDiameter_Axis-0,DTI_FA_ET_Morphologic_EllipseDiameter_Axis-1,DTI_FA_ET_Morphologic_EllipseDiameter_Axis-2,DTI_FA_ET_Morphologic_Elongation,DTI_FA_ET_Morphologic_EquivalentSphericalPerimeter,DTI_FA_ET_Morphologic_EquivalentSphericalRadius,DTI_FA_ET_Morphologic_Flatness,DTI_FA_ET_Morphologic_LargestComponentSize,DTI_FA_ET_Morphologic_NumberOfPixels,DTI_FA_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,DTI_FA_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,DTI_FA_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,DTI_FA_ET_Morphologic_Perimeter,DTI_FA_ET_Morphologic_PerimeterOnBorder,DTI_FA_ET_Morphologic_PerimeterOnBorderRatio,DTI_FA_ET_Morphologic_PhysicalSize,DTI_FA_ET_Morphologic_PixelsOnBorder,DTI_FA_ET_Morphologic_Roundness,DTI_FA_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,DTI_FA_ET_GLCM_Bins-16_Radius-1_ClusterProminence,DTI_FA_ET_GLCM_Bins-16_Radius-1_ClusterShade,DTI_FA_ET_GLCM_Bins-16_Radius-1_Contrast,DTI_FA_ET_GLCM_Bins-16_Radius-1_Correlation,DTI_FA_ET_GLCM_Bins-16_Radius-1_Energy,DTI_FA_ET_GLCM_Bins-16_Radius-1_Entropy,DTI_FA_ET_GLCM_Bins-16_Radius-1_Homogeneity,DTI_FA_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DTI_FA_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DTI_FA_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DTI_FA_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DTI_FA_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DTI_FA_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DTI_FA_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DTI_FA_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DTI_FA_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DTI_FA_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DTI_FA_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,DTI_FA_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DTI_FA_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DTI_FA_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DTI_FA_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DTI_FA_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DTI_FA_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DTI_FA_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DTI_FA_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DTI_FA_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DTI_FA_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DTI_FA_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DTI_FA_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,DTI_FA_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DTI_FA_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DTI_FA_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DTI_FA_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DTI_FA_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DTI_FA_ET_NGTDM_Busyness,DTI_FA_ET_NGTDM_Coarsness,DTI_FA_ET_NGTDM_Complexity,DTI_FA_ET_NGTDM_Contrast,DTI_FA_ET_NGTDM_Strength,DTI_FA_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00155_11,0.5132349214,90876287,40,3.248307195,187,54.25168788,-3.583916329e-12,50,4.251687876,0,40,92,0.3773584906,187,60.97945963,0.6669323743,27.84386076,1325857,21,775.2805822,568,0.02324154016,276,0.01129342444,128,0.005237530177,101,0.004132738655,43,0.001759482794,12,0.0004910184541,3,0.0001227546135,2505,0.1025001023,4014,0.1642456729,3913,0.1601129342,3715,0.1520111298,3127,0.1279512255,2359,0.09652604444,1951,0.079831417,1226,0.05016571873,498,0.02037726585,0.5812510578,558644,3.223141231,14.74782623,10.5102439,4,3.231677961,15,4.13355702,-6.486978392e-13,4,0.1335570195,0,2,7,103.7179487,119.771987,0.5,15,1.5449442,4.781078272,6,0.65308378,2.40263439,101020,1,2,0.1219357019,5.772652013,24439,24439,0.5143605402,26.5324059,30.79966253,33.33417179,1.082290164,2844.186338,15.04437295,1.160831876,14263,14263,0,0,0,9949.642911,0,0,14263,0,0.2858581321,5832.157589,1369.773968,58.97670313,1.575422047,0.1517012834,0.0321118828,5.418521636,0.6268227334,55345.98018,33.7046881,1.103213554,34.60695693,0.1496073447,0.08392451816,443321.202,0.989278258,33.50110577,0.08210320044,6.780193237,76.07004831,0.09187203902,9.628013489,55.59903382,34638.02536,828074.8056,2699.424689,0.08147308516,0.4244207101,25.05476385,0.02773227619,0.03388027333,6.763039961,29.51570048,147.4492754,0.178078835,33766.84879,167.1683834,7.257665419e-05,604.5235874,0.2470669179,0.009783152866,232718.1981
UPENN-GBM-00156_11,0.6271159983,29677529,49,2.010862592,130,49.65015623,3.814860449e-13,59,-9.349843768,0,0,84,0.5051546392,130,58.60462164,-0.5287586283,31.13640729,429027,0,969.4758591,1951,0.2257840528,678,0.07846314084,297,0.03437102187,78,0.009026733017,29,0.003356093045,7,0.0008100914246,6,0.0006943640782,51,0.005902094665,159,0.01840064807,178,0.02059946765,279,0.03228792964,533,0.06168267562,836,0.09674806157,1297,0.1500983682,1295,0.1498669136,967,0.1119083439,0.6389096807,397526,3.21809188,1.800410219,0,6,1.979582048,15,5.715773637,2.978642677e-13,7,-1.284226363,0,0,10,89.25039381,96.26618705,0.6,15,3.018672276,6.782671236,8,-0.4611225422,3.65186311,49390,0,2,0.1309284501,13.33610417,8641,8641,0.7408624134,20.33301527,24.44403429,33.1924956,1.357897604,2035.91476,12.72843073,1.202184426,8638,8638,0,0,0,5024.189124,0,0,8638,0,0.4052225563,10809.69409,5070.199574,-199.7099193,3.538189351,0.06669994421,0.05808003152,5.329555582,0.6357560851,16345.3801,73.13512495,3.792707925,85.78309167,2.696550182,0.03849850508,118748.7647,0.9545578721,71.02972946,0.02142338855,7.432653061,20.95102041,0.08551436901,11.91077051,67.15510204,35108.87755,1511126.514,15752.52894,0.0502134232,0.388726354,27.01677047,0.01618525106,0.02835319986,6.449344914,35.26938776,37.50612245,0.1530862141,33864.94784,51.6989219,0.0001547525639,693.0810495,0.7514741977,0.02077449094,56931.09055
UPENN-GBM-00158_11,0.3176139724,21854638,22,3.893575796,149,54.83204604,-3.614588898e-14,54,0.8320460397,0,56,77,0.2037037037,149,57.53089893,0.4082780797,17.41542396,362056,34,303.2969917,24,0.003634711495,84,0.01272149023,32,0.004846281993,15,0.002271694684,5,0.0007572315614,2,0.0003028926246,4,0.0006057852491,37,0.005603513554,257,0.03892170226,673,0.1019233682,1153,0.1746175981,1374,0.2080872331,1499,0.2270180221,759,0.114947751,451,0.06830228684,234,0.03543843707,0.3503012907,215462,2.935100447,28.12318811,22.30939227,2,3.813037392,15,5.391185825,-1.849740849e-13,5,0.3911858246,0,6,8,85.69071688,96.04918033,0.2,15,1.188774429,5.712348496,6,0.4143077357,1.888539353,35598,3,4,0.156602253,3.566580887,6603,6603,0.5280526687,16.9605993,22.0295423,22.76184202,1.033241713,1308.938538,10.20597958,1.298865796,4453,4453,0,0,0,2782.752231,0,0,4453,0,0.4703755238,4769.034617,405.7169665,11.20198972,1.500086425,0.2409435736,0.04579824508,4.991614331,0.6363269482,18039.74856,46.07410691,1.271884029,50.10444576,0.2202954616,0.03538821647,115234.6185,0.9787157238,45.19991302,0.03382554061,7.692105263,36.06842105,0.09491689751,8.760463989,67.92894737,7989.234211,346837.9289,206.1564678,0.03675185166,0.4981836943,37.25636644,0.01518594744,0.05754959867,6.180672344,17.37631579,89.4,0.2352631579,7687.29786,50.04759204,0.0001542872472,760.9091901,0.1899269086,0.02218953141,62361.30011
UPENN-GBM-00160_11,0.3542017487,11812274,30,3.233701393,163,61.72341198,-4.406138692e-14,60,1.723411978,14,56,90,0.2459016393,149,65.47959048,0.4821041251,21.86254046,170048,34,477.9706754,57,0.02068965517,45,0.01633393829,21,0.007622504537,8,0.002903811252,3,0.00108892922,3,0.00108892922,1,0.0003629764065,165,0.05989110708,297,0.1078039927,408,0.1480943739,486,0.1764065336,419,0.1520871143,367,0.1332123412,242,0.08784029038,149,0.05408348457,84,0.03049001815,0.5096485439,74199,3.24570557,27.87864974,22.97435897,3,3.250878085,15,4.623956443,5.79163255e-14,4,0.6239564428,0,4,8,100.8877912,112.020979,0.3333333333,15,1.472005327,5.189651856,6,0.4791628856,2.356592668,12739,2,3,0.1214703509,5.553529003,2755,2755,0.6936142704,13.51987968,17.96316385,21.63397433,1.204352112,949.4625763,8.692285727,1.328648204,2751,2751,0,0,0,3490.148214,0,0,2751,0,0.2720407611,6910.657364,1074.72299,31.51675948,3.303831379,0.127126777,0.02258776228,5.94283349,0.5093225711,7325.74834,37.64638174,1.188711945,42.6171479,0.1113376998,0.0735472634,55123.72434,0.9603751603,36.50657646,0.06746850654,6.647398844,33.38728324,0.09649503826,8.453707107,52.6416185,616.2283237,15793.2948,36.29746483,0.07437332691,0.4511295398,26.60153495,0.03424377902,0.1255898367,6.289758997,7.962427746,68.86705202,0.1990377226,552.8280681,18.72128186,0.0005584940972,642.7260636,0.2601789037,0.07243710287,31175.48695
UPENN-GBM-00166_11,0.2261124279,16517807,32,3.665168362,216,115.7960751,-1.195797348e-13,114,1.796075085,41,112,146,0.1391304348,175,118.7168563,0.2850480099,26.18293168,135713,83,685.5459111,7,0.005972696246,29,0.0247440273,27,0.02303754266,21,0.01791808874,9,0.007679180887,3,0.002559726962,2,0.001706484642,20,0.01706484642,30,0.02559726962,71,0.06058020478,104,0.08873720137,183,0.1561433447,221,0.1885665529,187,0.159556314,167,0.1424914676,91,0.07764505119,0.3764359192,53946,3.269315251,74.07964074,63.96969697,3,3.534732022,15,6.349829352,-8.745374542e-15,6,0.3498293515,0,6,9,162.7658709,178.5084746,0.2307692308,15,1.389514923,6.784468309,8,0.2431659178,2.390303849,7442,3,5,0.1257877203,5.71355249,1172,1172,0.5687507944,11.24218614,12.9712345,14.68165139,1.131862306,521.8606284,6.444249321,1.153800012,1121,1121,0,0,0,914.5710598,0,0,1121,0,0.5706069778,10728.35234,1202.129046,26.7840559,2.573778195,0.1415249798,0.02731717098,5.789497373,0.5393065537,2910.04086,59.83532416,1.643710355,97.71793393,0.05272650642,0.03661568153,18572.76992,0.8965944355,53.82127782,0.03375819587,7.472222222,5.222222222,0.0725308642,17.4992284,73.33333333,1951.388889,107597.1111,41.5673158,0.1117809779,0.4310413701,38.63573716,0.07055734992,0.0614334471,5.510067015,16.27777778,13.30555556,0.1847993827,1686.42284,8.32677811,0.0009307186387,778.2768894,0.3496483754,0.1050627164,11737.6548
UPENN-GBM-00172_11,0.5271190082,49593943,35,3.300976677,163,48.98856047,7.016675421e-13,44,4.988560475,2,31,87,0.376344086,161,55.37738615,0.8597309451,25.82280141,792243,20,666.8170728,297,0.01836507544,332,0.02052930992,187,0.01156319565,79,0.004884986396,53,0.003277269354,9,0.0005565174375,2,0.0001236705417,1878,0.1161266386,2831,0.1750556517,2818,0.1742517932,2380,0.1471679446,1712,0.1058619837,1227,0.07587187732,1043,0.06449418748,787,0.04866435815,537,0.03320554044,0.6265704519,386962,3.270118647,14.81170359,11.30725191,4,3.309207393,15,4.145189216,-6.552792771e-14,4,0.1451892159,0,2,8,99.93913465,112.6369269,0.5,15,1.666833503,4.891615283,6,0.8507069719,2.59725308,67036,1,2,0.1216729627,6.745723562,16172,16172,0.3322212288,30.18893945,31.32800074,32.60511896,1.04076603,3089.304781,15.67925583,1.03773108,16146,16146,0,0,0,13035.52704,0,0,16146,0,0.2369911681,5400.958824,1815.600282,100.1086454,2.507948655,0.1247658114,0.02831717533,5.712178707,0.5580199393,38416.29784,34.9952429,1.067644311,36.34066772,0.09538128369,0.08521107119,312662.7193,0.9848382868,34.67850036,0.08302941039,7.208105148,87.71412924,0.09607243072,9.365235511,61.32201533,21548.11391,337198.4031,1973.255387,0.07570000451,0.4703354338,30.85471626,0.03377609047,0.05645560228,6.561926038,17.71303395,193.9266156,0.2124059316,21234.36234,115.6799862,0.0001169247692,585.7006843,0.2892156495,0.01509472621,157892.7458
UPENN-GBM-00173_11,0.3789590318,9054440,27,3.052281226,125,49.46477132,6.957873366e-14,48,1.464771323,8,40,75,0.2783505155,117,52.89645178,0.5272986821,18.74512185,160068,27,351.3795932,34,0.01050679852,83,0.02564894932,61,0.01885043263,24,0.007416563659,13,0.004017305315,5,0.001545117429,2,0.0006180469716,125,0.03862793572,312,0.09641532756,485,0.1498763906,451,0.1393695921,472,0.1458590853,441,0.1362793572,327,0.1010506799,232,0.0716934487,169,0.0522249691,0.4969916829,107954,3.357504188,22.69980699,18.20754717,4,3.013456401,15,5.172435105,2.275669009e-14,5,0.1724351051,0,3,9,83.48043342,93.47770701,0.4,15,1.677043814,5.775839453,7,0.5119079118,2.570657228,16738,2,3,0.1117979361,6.608278582,3236,3236,0.7633976799,10.21108652,15.83710455,19.68743956,1.243121146,679.8939725,7.355558664,1.550971537,1667,1667,0,0,0,1290.001822,0,0,1667,0,0.5270488467,8539.117773,1268.692277,44.37303904,3.081355019,0.1231613301,0.02145044415,5.965994258,0.5055751301,7531.779003,46.08291027,1.089553538,49.92332685,0.05986756912,0.0556576144,65432.84958,0.9801450978,45.22071597,0.05470982519,7.883959044,25.43003413,0.08679192536,10.79882119,72.9556314,1030.703072,38065.82253,45.68927404,0.06056735418,0.4707101084,39.26060042,0.03103450017,0.09054388133,6.234470501,11.0443686,62.00341297,0.2116157439,908.7249939,22.05682666,0.0004803612982,661.0238806,0.3398047157,0.05330737128,32406.30254
UPENN-GBM-00174_11,0.4804678485,15043612,27,3.76092443,134,43.0760589,-7.168639449e-14,39,4.076058904,4,31,72,0.3253012048,130,47.78947177,0.9438601306,20.69666135,283742,20,428.3517908,102,0.0154850463,128,0.01943221497,88,0.01335964779,38,0.005768938819,25,0.003795354486,8,0.001214513436,7,0.001062699256,570,0.08653408228,1080,0.1639593138,1234,0.1873386974,973,0.1477151966,781,0.1185668741,632,0.09594656141,457,0.06937908001,273,0.04144527099,191,0.02899650827,0.5952523276,165465,3.270615089,15.3728385,12.62172285,4,3.723502653,15,4.306816457,2.619806772e-13,4,0.3068164567,0,3,8,83.79607916,95.86646884,0.5,15,1.605840889,5.011978971,6,0.9057994085,2.563642521,28369,1,2,0.1227683494,6.572262973,6587,6587,0.7739413396,18.77533134,21.20636755,31.5098797,1.48586879,1696.225674,11.61814746,1.129480336,6569,6569,0,0,0,5550.600863,0,0,6569,0,0.3055931629,5111.211943,1494.442504,79.05506026,2.962014149,0.1292504945,0.02722429644,5.763780032,0.5231122381,16160.82264,37.0723371,1.164541942,40.53049619,0.1043464468,0.07755801104,126686.8529,0.9666251811,36.32968374,0.07287266196,7.948235294,37.24470588,0.08763460208,12.13849689,75.31294118,9046.764706,171543.2659,646.9759463,0.08236734013,0.4864167629,38.75812263,0.03720920349,0.06452102626,6.258515592,15.49882353,97.27764706,0.2288885813,8806.551175,47.36905243,0.0002702781662,599.2940361,0.2931641626,0.03475306985,62951.81826
UPENN-GBM-00176_11,0.5653914531,57236004,33,4.960101635,200,45.33598711,-7.419336262e-13,40,5.33598711,2,23,80,0.3882352941,198,52.08022398,1.209779157,25.63257963,956680,18,657.0291385,1102,0.05222253815,113,0.005354942659,61,0.002890721259,34,0.001611221685,21,0.0009951663349,6,0.0002843332386,1,4.738887309e-05,4316,0.2045303763,4880,0.2312577007,3775,0.1788929959,2734,0.129561179,1835,0.08695858212,1027,0.04866837267,679,0.03217704483,344,0.01630177234,174,0.008245663918,0.6968269933,282310,2.93112518,13.85573771,10.63279446,3,4.844401285,15,3.000947777,-1.282335688e-13,3,0.0009477774619,0,2,6,95.57079652,115.4163347,0.6,15,1.240639618,3.657643061,4,1.167320939,2.091141417,63326,1,1,0.1581690032,4.372872425,21102,21102,0.7982933868,25.7936756,32.48150813,48.06006649,1.479613148,3690.674382,17.13751836,1.259281873,21083,21083,0,0,0,13089.85343,0,0,21083,0,0.2819492518,1819.516304,877.1563291,55.48313366,1.67363591,0.2025661435,0.04938523084,4.979653748,0.6349273745,54030.76475,23.14834059,1.09712106,24.05425306,0.1637633581,0.1405917165,356207.8471,0.9789461079,22.94414705,0.1356164523,6.880918221,58.86800574,0.08445911871,11.96716817,59.31420373,86457.94261,996806.8867,11547.14425,0.1340208492,0.5051551751,32.21290462,0.06179505446,0.03303004455,6.355538312,30.27546628,170.5121951,0.2446372957,85541.33875,156.5774712,8.903536974e-05,545.961046,0.146300341,0.01737689267,202474.1204
UPENN-GBM-00178_11,0.5429637136,87229138,48,4.224698411,255,67.08195845,-6.843782845e-13,60,7.081958453,7,32,117,0.380952381,248,76.33177917,1.067490093,36.42306928,1004284,28,1326.639976,721,0.04815977557,151,0.01008616659,81,0.005410460223,36,0.002404648988,21,0.00140271191,8,0.0005343664418,7,0.0004675706366,2931,0.1957785051,2808,0.1875626211,2526,0.168726204,1914,0.1278471712,1538,0.1027319484,965,0.06445795204,636,0.04248213212,375,0.02504842696,253,0.01689933872,0.7050985607,253145,3.108158057,22.65547108,18.19417476,3,4.182318416,15,3.360697348,-5.665060743e-13,3,0.3606973482,0,1,7,138.6648394,163.3077975,0.4285714286,15,1.46592814,4.112058379,5,1.046029605,2.369622863,50313,1,2,0.1382074366,5.615112513,14971,14971,0.675839743,24.72600293,30.38603059,37.18928397,1.223894114,2892.76847,15.17231692,1.228909932,14630,14630,0,0,0,13849.56035,0,0,14630,0,0.2088707799,2690.848122,1383.32902,81.00505361,2.450565563,0.1474600598,0.03970963479,5.383920919,0.5892675679,38161.33391,27.54860344,1.055963315,28.08977294,0.1403179805,0.1253342822,287228.5177,0.9872944088,27.4241672,0.121929885,6.3936,121.008,0.0968064,8.70107904,49.5792,9161.4056,83923.3984,1378.262329,0.0965351087,0.5007510726,24.85349992,0.0482056738,0.08349475653,6.427911671,11.9768,297.0496,0.23763968,9017.961862,107.0556792,0.0001332595627,549.8531776,0.2058825386,0.02126999047,153868.0262
UPENN-GBM-00179_11,0.3204741755,18554486,20,2.918293013,108,45.27988303,2.8688282e-13,44,1.279883027,5,38,65,0.2222222222,103,47.54799926,0.2996792539,14.51103318,371612,27,210.5700839,14,0.00170586085,297,0.03618861947,136,0.01657121969,32,0.003899110515,15,0.001827708054,4,0.0004873888144,2,0.0002436944072,146,0.01778969173,408,0.04971365907,612,0.07457048861,1400,0.170586085,1375,0.167539905,1510,0.1839892774,935,0.1139271354,710,0.08651151456,611,0.0744486414,0.395255122,313700,3.198987442,21.83558432,17.38567493,3,2.883355829,15,5.749725844,2.131437736e-13,6,-0.2502741562,0,6,9,71.05598167,77.60881543,0.2727272727,15,1.43933891,6.182513063,7,0.3129678085,2.27260859,47188,3,4,0.1269821717,5.164749803,8207,8207,0.5490145641,22.09669176,25.14170973,28.20018931,1.121649626,1966.976927,12.51107711,1.137804247,8203,8203,0,0,0,4543.330954,0,0,8203,0,0.4329371878,8938.093709,874.5365661,19.20340309,1.707029431,0.1701379145,0.03162382632,5.469828395,0.5980853999,18846.95653,50.9807984,1.212034384,59.68507306,0.04548491646,0.03668819819,138214.5091,0.9578970261,49.21352052,0.03494483701,6.976303318,17,0.08056872038,13.36910671,62.03791469,34990.94313,1515221.218,989.0488368,0.07817585119,0.4955999728,30.66471999,0.03732371205,0.02570975996,6.130644642,38.8957346,48.83886256,0.2314638036,33478.06496,57.21934239,0.0001475607447,749.2554318,0.2904699796,0.01702829793,66634.68301
UPENN-GBM-00180_11,0.503735297,86846094,25,6.138202207,181,39.30367298,5.454083002e-13,37,2.303672978,2,38,64,0.3333333333,179,44.00859468,1.210931816,19.79864738,1762416,17,391.9864381,2407,0.05367855311,114,0.002542316184,96,0.002140897839,46,0.001025846881,30,0.0006690305747,12,0.0002676122299,4,8.920407663e-05,8647,0.1928369126,9974,0.2224303651,9814,0.218862202,7154,0.159541491,3747,0.08356191878,1644,0.03666287549,755,0.01683726946,250,0.005575254789,147,0.003278249816,0.6361569939,507056,2.773565095,12.42734173,10.08617886,2,5.840634062,15,2.837269463,-1.251693579e-12,3,-0.1627305368,0,2,5,74.995378,91.33273942,0.3333333333,15,1.082667506,3.362716992,4,1.118351535,1.804948812,127226,1,2,0.1715615912,3.257840216,44841,44841,0.7916882546,37.03547789,37.74741769,61.20184261,1.621351773,6099.997697,22.0323034,1.019223184,44799,44799,0,0,0,22580.30192,0,0,44799,0,0.2701468616,1472.300904,810.1041215,45.53468644,0.7227358097,0.2871601977,0.06812601802,4.396436324,0.7417498928,106026.6334,20.07346938,1.17432912,22.07961304,0.1776856292,0.1401528298,592885.4393,0.963675707,19.64982,0.1322161901,5.545073375,46.58909853,0.09767106611,10.54146944,41.28930818,641971.239,8357251.83,77383.84561,0.1679822929,0.4265852466,18.27842174,0.06387995445,0.01063758614,6.525608985,94.00628931,86.25786164,0.1808340915,633134.0566,343.8910199,3.725177342e-05,559.3075044,0.1041744332,0.00860108188,378828.6645
