SubjectID,DTI_AD_NC_Intensity_CoefficientOfVariation,DTI_AD_NC_Intensity_Energy,DTI_AD_NC_Intensity_InterQuartileRange,DTI_AD_NC_Intensity_Kurtosis,DTI_AD_NC_Intensity_Maximum,DTI_AD_NC_Intensity_Mean,DTI_AD_NC_Intensity_MeanAbsoluteDeviation,DTI_AD_NC_Intensity_Median,DTI_AD_NC_Intensity_MedianAbsoluteDeviation,DTI_AD_NC_Intensity_Minimum,DTI_AD_NC_Intensity_Mode,DTI_AD_NC_Intensity_NinetiethPercentile,DTI_AD_NC_Intensity_QuartileCoefficientOfVariation,DTI_AD_NC_Intensity_Range,DTI_AD_NC_Intensity_RootMeanSquare,DTI_AD_NC_Intensity_Skewness,DTI_AD_NC_Intensity_StandardDeviation,DTI_AD_NC_Intensity_Sum,DTI_AD_NC_Intensity_TenthPercentile,DTI_AD_NC_Intensity_Variance,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-0_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-10_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-11_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-12_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-13_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-14_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-15_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-1_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-2_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-3_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-4_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-5_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-6_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-7_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-8_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-9_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DTI_AD_NC_Histogram_Bins-16_Bins-16_Energy,DTI_AD_NC_Histogram_Bins-16_Bins-16_Entropy,DTI_AD_NC_Histogram_Bins-16_Bins-16_FifthPercentile,DTI_AD_NC_Histogram_Bins-16_Bins-16_FifthPercentileMean,DTI_AD_NC_Histogram_Bins-16_Bins-16_InterQuartileRange,DTI_AD_NC_Histogram_Bins-16_Bins-16_Kurtosis,DTI_AD_NC_Histogram_Bins-16_Bins-16_Maximum,DTI_AD_NC_Histogram_Bins-16_Bins-16_Mean,DTI_AD_NC_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DTI_AD_NC_Histogram_Bins-16_Bins-16_Median,DTI_AD_NC_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DTI_AD_NC_Histogram_Bins-16_Bins-16_Minimum,DTI_AD_NC_Histogram_Bins-16_Bins-16_Mode,DTI_AD_NC_Histogram_Bins-16_Bins-16_NinetiethPercentile,DTI_AD_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DTI_AD_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DTI_AD_NC_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DTI_AD_NC_Histogram_Bins-16_Bins-16_Range,DTI_AD_NC_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DTI_AD_NC_Histogram_Bins-16_Bins-16_RootMeanSquare,DTI_AD_NC_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DTI_AD_NC_Histogram_Bins-16_Bins-16_Skewness,DTI_AD_NC_Histogram_Bins-16_Bins-16_StandardDeviation,DTI_AD_NC_Histogram_Bins-16_Bins-16_Sum,DTI_AD_NC_Histogram_Bins-16_Bins-16_TenthPercentile,DTI_AD_NC_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DTI_AD_NC_Histogram_Bins-16_Bins-16_Uniformity,DTI_AD_NC_Histogram_Bins-16_Bins-16_Variance,DTI_AD_NC_Volumetric_Pixels,DTI_AD_NC_Volumetric_Volume,DTI_AD_NC_Morphologic_Eccentricity,DTI_AD_NC_Morphologic_EllipseDiameter_Axis-0,DTI_AD_NC_Morphologic_EllipseDiameter_Axis-1,DTI_AD_NC_Morphologic_EllipseDiameter_Axis-2,DTI_AD_NC_Morphologic_Elongation,DTI_AD_NC_Morphologic_EquivalentSphericalPerimeter,DTI_AD_NC_Morphologic_EquivalentSphericalRadius,DTI_AD_NC_Morphologic_Flatness,DTI_AD_NC_Morphologic_LargestComponentSize,DTI_AD_NC_Morphologic_NumberOfPixels,DTI_AD_NC_Morphologic_OrientedBoundingBoxSize_Axis-0,DTI_AD_NC_Morphologic_OrientedBoundingBoxSize_Axis-1,DTI_AD_NC_Morphologic_OrientedBoundingBoxSize_Axis-2,DTI_AD_NC_Morphologic_Perimeter,DTI_AD_NC_Morphologic_PerimeterOnBorder,DTI_AD_NC_Morphologic_PerimeterOnBorderRatio,DTI_AD_NC_Morphologic_PhysicalSize,DTI_AD_NC_Morphologic_PixelsOnBorder,DTI_AD_NC_Morphologic_Roundness,DTI_AD_NC_GLCM_Bins-16_Radius-1_AutoCorrelation,DTI_AD_NC_GLCM_Bins-16_Radius-1_ClusterProminence,DTI_AD_NC_GLCM_Bins-16_Radius-1_ClusterShade,DTI_AD_NC_GLCM_Bins-16_Radius-1_Contrast,DTI_AD_NC_GLCM_Bins-16_Radius-1_Correlation,DTI_AD_NC_GLCM_Bins-16_Radius-1_Energy,DTI_AD_NC_GLCM_Bins-16_Radius-1_Entropy,DTI_AD_NC_GLCM_Bins-16_Radius-1_Homogeneity,DTI_AD_NC_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DTI_AD_NC_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DTI_AD_NC_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DTI_AD_NC_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DTI_AD_NC_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DTI_AD_NC_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DTI_AD_NC_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DTI_AD_NC_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DTI_AD_NC_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DTI_AD_NC_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DTI_AD_NC_GLSZM_Bins-16_Radius-1_GreyLevelMean,DTI_AD_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DTI_AD_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DTI_AD_NC_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DTI_AD_NC_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DTI_AD_NC_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DTI_AD_NC_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DTI_AD_NC_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DTI_AD_NC_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DTI_AD_NC_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DTI_AD_NC_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DTI_AD_NC_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DTI_AD_NC_GLSZM_Bins-16_Radius-1_ZonePercentage,DTI_AD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DTI_AD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DTI_AD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DTI_AD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DTI_AD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DTI_AD_NC_NGTDM_Busyness,DTI_AD_NC_NGTDM_Coarsness,DTI_AD_NC_NGTDM_Complexity,DTI_AD_NC_NGTDM_Contrast,DTI_AD_NC_NGTDM_Strength,DTI_AD_NC_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00523_11,0.1980147522,65683330,29,2.235004302,152,95.56364687,-4.220342549e-14,97,-1.436353128,49,106,120,0.1518324607,103,97.41888545,-0.0816775355,18.92301186,661396,70,358.0803777,61,0.008813755238,639,0.09232769831,420,0.06068487213,197,0.02846409478,67,0.009680681982,13,0.00187834128,5,0.0007224389539,162,0.02340702211,368,0.05317150701,499,0.0720994076,742,0.1072099408,651,0.0940615518,747,0.1079323797,649,0.09377257622,833,0.1203583297,868,0.1254154024,0.439390031,374669,3.560013784,64.03693122,59.27405248,5,2.223943643,15,6.736165294,3.65388979e-14,7,-0.263834706,0,9,11,125.3159469,130.7720365,0.3846153846,15,2.058592602,7.357655611,9,-0.07636498053,2.959803877,46621,3,4,0.09276552492,8.760438992,6921,6921,0.5880027808,18.18240499,25.69510694,26.7225628,1.039986441,1690.712568,11.59925133,1.413185272,6537,6537,0,0,0,2909.407974,0,0,6537,0,0.5811191086,28385.72258,2473.293893,-14.71972683,2.056839449,0.09828271102,0.02009474777,6.037662263,0.5705910251,12586.95501,68.25400092,1.023509556,69.80381068,0.03874343697,0.03813794721,133084.7541,0.9943529032,67.8807608,0.03799243104,8.411471322,40.6957606,0.1014856873,8.237175142,78.99002494,7628.775561,480038.7431,211.0326538,0.03517497008,0.6293050881,49.05494301,0.01672144594,0.0579396041,5.396826026,17.25935162,147.8628429,0.3687352691,7330.890343,43.58615415,0.0001978126454,765.8499895,0.5646867653,0.01828403372,58962.96121
UPENN-GBM-00524_11,0.2467834676,40167713,20,7.882326374,201,75.91947024,-1.384092685e-14,72,3.919470239,45,64,97,0.1369863014,156,78.19678932,1.866432127,18.73567012,498715,58,351.0253349,236,0.0359263206,51,0.007763738773,27,0.004110214645,6,0.0009133810321,6,0.0009133810321,1,0.000152230172,2,0.000304460344,1663,0.2531587761,1841,0.2802557467,1386,0.2109910184,638,0.09712284975,323,0.04917034556,163,0.02481351804,96,0.01461409651,64,0.009742731009,66,0.01004719135,0.7273752396,70689,2.666626286,55.29845771,52.81846154,2,7.771538943,15,2.652915208,1.373714153e-13,2,0.6529152078,0,2,5,112.727042,134.0840841,0.5,15,0.9713143298,3.280396109,3,1.837366012,1.929664835,17427,1,1,0.2013952339,3.723606375,6569,6569,0.8575081126,12.90673931,25.20603484,35.05904696,1.390898933,1591.832341,11.25495414,1.952935921,5972,5972,0,0,0,4138.681597,0,0,5972,0,0.3846230505,966.9388862,968.4535073,64.92092539,0.8264418574,0.2932464628,0.08739820089,4.247545287,0.7371226612,18592.99053,20.28785145,1.315535258,22.86731319,0.1969928896,0.1406751988,90603.5233,0.9383985595,19.76189094,0.1297916648,5.146726862,52.67042889,0.1188948733,8.152286126,34.64108352,8822.404063,98193.51242,1094.257762,0.1114386958,0.6317468041,23.29752142,0.0577748778,0.0674379662,5.404808544,14.82844244,163.5462754,0.3691789512,8602.521358,55.49805542,0.0002523785012,535.1861767,0.115284194,0.06407991801,67201.55525
UPENN-GBM-00525_11,0.1759319644,15421154,19,3.532954989,138,80.3487268,7.682570831e-14,79,1.348726802,44,82,99,0.1194968553,94,81.58220142,0.7212326898,14.13590934,186168,63,199.823933,1,0.0004315925766,64,0.0276219249,43,0.01855848079,28,0.01208459215,13,0.005610703496,10,0.004315925766,3,0.00129477773,11,0.004747518343,126,0.05438066465,326,0.14069918,354,0.1527837721,362,0.1562365127,393,0.1696158826,290,0.1251618472,164,0.07078118256,129,0.05567544238,0.4262753056,87933,3.227393143,60.60258179,58.1372549,3,3.560137041,15,5.667242123,-6.174852506e-14,5,0.6672421234,0,6,9,106.9339369,115.8495575,0.2727272727,15,1.495980182,6.160456967,7,0.7437883662,2.415805368,13131,3,4,0.1243789454,5.836115577,2317,2317,0.7214327595,10.00289104,18.40645079,19.59466051,1.064553983,738.9903429,7.668571118,1.840113094,1889,1889,0,0,0,1731.311124,0,0,1889,0,0.4268385576,11351.21451,1654.768213,66.61159577,1.677932406,0.1435131224,0.03306485969,5.487610943,0.6209331708,5559.570856,51.56727743,1.116490623,54.68437163,0.03997819801,0.03437474175,43532.96805,0.9756766305,50.90169726,0.0332166709,6.177966102,28.71186441,0.1216604424,8.62087044,46.78813559,1080.300847,50400.14407,28.40993394,0.05081701574,0.584701285,25.61236923,0.03385326144,0.1018558481,5.366695287,9.81779661,74.78813559,0.3168988796,983.9117172,16.41774031,0.0005660782092,732.7953391,0.3275959906,0.06293043553,23317.50285
UPENN-GBM-00526_11,0.2541907624,37363013,35,3.008152271,206,99.3733821,-5.289844721e-13,92,7.373382105,54,88,137,0.1776649746,152,102.5326622,0.8003703048,25.25979576,353173,72,638.0572817,86,0.02419808666,85,0.02391671356,58,0.01631963984,14,0.00393922341,6,0.001688238604,1,0.0002813731007,2,0.0005627462015,360,0.1012943163,575,0.1617895329,770,0.2166572876,411,0.1156443444,340,0.09566685425,244,0.06865503658,264,0.07428249859,200,0.05627462015,138,0.0388294879,0.6299168625,89558,3.293217071,65.92731112,61.67460317,4,3.005161636,15,4.247608329,1.680991368e-14,3,1.247608329,0,3,8,148.2534339,159.4745763,0.5,15,1.698769021,5.019881687,6,0.7841923101,2.675640111,15096,1,2,0.1222511495,7.159050006,3554,3554,0.9488990429,8.625892919,11.46611829,31.51382013,2.748429708,670.3437441,7.303715508,1.329267404,1632,1632,0,0,0,1470.299357,0,0,1632,0,0.4559233063,6577.652178,1780.657971,85.736084,1.69921772,0.1284295311,0.03593139459,5.473822399,0.6179484285,8537.090617,37.49272066,1.142455708,39.2611465,0.1181148961,0.08583016237,69271.42986,0.9709926508,37.11043845,0.07998822178,6.010574018,64.6858006,0.09771268973,9.566353447,45.69335347,339.6435045,8146.44713,26.39749356,0.0829572293,0.6475880614,30.24512745,0.0553382766,0.1862689927,5.648530545,5.36858006,256.7643505,0.3878615566,310.8218527,25.6880649,0.000521029874,589.8009901,0.3162811136,0.0656209499,39945.49914
UPENN-GBM-00527_11,0.3958932756,215685167,68,1.871552268,207,97.70617448,-2.590883568e-12,87,10.70617448,27,57,158,0.3469387755,180,105.084045,0.4563451185,38.68121747,1908397,53,1496.236585,33,0.001689535122,1072,0.05488429244,2059,0.105416752,964,0.04935490477,110,0.00563178374,13,0.0006655744419,1,5.1198034e-05,991,0.05073725169,2896,0.1482695065,2851,0.1459655949,2266,0.116014745,1861,0.09527954127,1316,0.06737661274,1168,0.05979930371,959,0.0490989146,972,0.04976448904,0.5960454489,882249,3.501171503,48.97563373,44.99180328,6,1.88293702,15,5.773141511,-5.969286548e-13,5,0.7731415114,0,2,11,163.3852459,168.5074786,0.5,15,2.65904209,6.720819466,9,0.4507401763,3.441054724,112761,2,3,0.09800035557,11.84085761,19532,19532,0.7219404363,27.03741307,32.10713795,42.57997325,1.326184019,3486.031301,16.65561637,1.187507764,19354,19354,0,0,0,6772.620298,0,0,19354,0,0.5147241611,25127.8392,3851.480004,94.97075952,1.727288366,0.07568793415,0.02866798176,5.704945579,0.6340874668,30071.18009,59.11306654,1.19320918,66.49614435,0.06091198831,0.04661131525,295248.2471,0.95973172,57.51131508,0.04366424669,6.361702128,33.18439716,0.1176751672,12.84789498,53.31914894,108618.5603,5439763.106,5848.16434,0.07610483324,0.4975483708,27.87319269,0.03526125729,0.01443784559,6.012507804,69.26241135,65.85106383,0.2335144107,103821.2787,131.2863175,8.899993518e-05,683.7709296,0.6750051491,0.008687023045,171839.1374
UPENN-GBM-00528_11,0.2748851353,39281782,60,1.802682396,195,123.6966904,6.90598721e-15,125,-1.303309594,61,78,171,0.2459016393,134,128.2830807,-0.006691630676,34.00238148,295264,78,1156.161946,64,0.02681189778,179,0.0749895266,163,0.06828655216,155,0.06493506494,176,0.07373271889,74,0.03100125681,7,0.00293255132,170,0.07121910348,270,0.1131126938,133,0.05571847507,122,0.05111018014,150,0.06284038542,167,0.06996229577,192,0.08043569334,184,0.07708420612,181,0.07582739841,0.5820901913,155772,3.85566366,72.10874055,68.80487805,7,1.811612933,15,6.981985756,-1.64939979e-14,7,-0.01801424382,0,2,13,176.4972541,180.4677419,0.5384615385,15,3.030577772,8.078272306,10,-0.001317742565,4.064145425,16666,2,3,0.07221686242,16.51727803,2387,2387,0.861535671,7.285559016,16.84378941,21.81959613,1.295408984,605.7816776,6.943095434,2.311941936,1402,1402,0,0,0,1162.711487,0,0,1402,0,0.5210077345,75996.26086,6199.552505,-179.3989525,4.127843314,0.06002200775,0.01445805791,6.547437342,0.4819729955,3819.063908,77.14004756,1.092937224,80.65022083,0.087651052,0.07209771617,50302.39666,0.9801932208,76.342614,0.06892535159,6.142259414,41.89121339,0.08763852173,10.77892544,48.50627615,222.8514644,29515.17155,7.110931748,0.1034661927,0.550925017,24.05075658,0.0606244233,0.2002513615,5.942618354,4.993723849,135.9665272,0.2844488017,197.9141866,14.98994331,0.0007448504838,697.4329551,1.100712275,0.0637731007,26048.66709
UPENN-GBM-00529_11,0.1257113436,100890383,16,3.410596237,161,94.4060481,1.436693948e-13,94,0.4060480976,45,98,110,0.08510638298,116,95.14902308,0.1563169105,11.86791115,1052061,80,140.8473151,3,0.0002692031587,244,0.02189519024,60,0.005384063173,5,0.0004486719311,1,8.973438622e-05,1,8.973438622e-05,6,0.0005384063173,13,0.001166547021,72,0.006460875808,353,0.03167623833,1058,0.09493898062,2074,0.186109117,2421,0.217246949,2741,0.2459619526,1414,0.1268844221,678,0.06083991385,0.2635758637,473230,2.76765993,74.8148879,69.50793651,2,3.368728543,15,6.301328069,2.722502769e-13,6,0.3013280689,0,7,8,114.9751951,119.8882682,0.1666666667,15,1.025708984,6.51651775,7,0.1320547705,1.660877988,70222,4,5,0.1727001392,2.758515691,11144,11144,0.908176611,12.09625201,18.99325074,36.21088348,1.906513212,1289.860387,10.13132905,1.570176509,4356,4356,0,0,0,2939.562272,0,0,4356,0,0.4387933533,5841.641741,262.5071384,3.386422256,0.7329645436,0.3397966231,0.06656229948,4.42713267,0.7358794615,30385.7108,56.16719655,1.111703437,61.85709239,0.02612571317,0.02356577983,174492.5218,0.9741530063,54.85437504,0.02297106536,7.408268734,98.50904393,0.1272726666,5.086546615,59.96899225,4828.757106,281207.5749,91.92448687,0.02874095631,0.6179789469,38.9811195,0.01683649582,0.06945441493,5.542754231,14.39793282,273.4702842,0.3533207807,4621.456637,87.34432617,7.270701317e-05,871.8372189,0.1699393846,0.009947814411,103676.155
UPENN-GBM-00530_11,0.1496946322,233138163,18,4.675708219,152,103.5747554,2.146967587e-12,103,0.5747553632,32,103,124,0.08737864078,120,104.7287486,-0.2154173549,15.50458491,2201585,87,240.3921531,36,0.001693639443,3129,0.1472054949,2194,0.1032179149,1103,0.05189123071,805,0.03787165977,302,0.01420775311,116,0.00545728265,79,0.003716597667,80,0.003763643207,125,0.00588069251,128,0.006021829131,275,0.01293752352,798,0.03754234099,2670,0.125611592,4321,0.2032837787,5095,0.2396970267,0.2316997152,1817787,3.033572736,80.2237273,66.17590618,2,4.58457548,15,9.008985698,3.336435381e-15,9,0.008985698156,0,9,12,131.0544148,137.6898669,0.1111111111,15,1.12592891,9.247635977,10,-0.2051868887,2.087379421,191495,7,8,0.15291773,4.357152846,21256,21256,0.6920413721,27.46183201,34.54902444,42.67081822,1.235080264,3704.083057,17.1686215,1.258074277,21198,21198,0,0,0,5802.071136,0,0,21198,0,0.6384070395,14596.35688,1283.166734,-16.64064712,0.7161095543,0.2124508045,0.06156342397,4.72167247,0.7443080893,39958.96846,107.7937427,1.429936747,149.650946,0.0193540091,0.01454191772,235694.0952,0.922359694,100.1582822,0.01367315179,10.4047619,12.77777778,0.1014109347,9.367913832,117.6269841,518913.6349,51032981.45,5599.952159,0.02201351707,0.4760204855,55.08380988,0.005173479186,0.00592773805,5.589907378,168.6984127,27.04761905,0.2146636432,490454.4805,162.2364597,3.09867273e-05,1207.709562,0.3657512828,0.004196867591,153807.1835
UPENN-GBM-00533_11,0.3937638943,5394740,40,2.342647208,152,60.57501964,-1.97031882e-14,61,-0.4249803614,9,37,91,0.3448275862,143,65.09851137,0.2211909829,23.85225563,77112,30,568.9300988,6,0.004713275727,50,0.03927729772,13,0.01021209741,3,0.002356637863,2,0.001571091909,2,0.001571091909,1,0.0007855459544,63,0.04948939513,176,0.138256088,165,0.1296150825,115,0.09033778476,129,0.1013354281,156,0.1225451689,185,0.1453260016,134,0.1052631579,73,0.05734485467,0.5020218122,44447,3.338638789,26.12671883,22.52173913,4,2.326485279,15,5.281225452,2.431641342e-14,5,0.2812254517,0,7,9,99.74548825,108.5384615,0.4,15,1.942688611,5.908905232,7,0.2088165612,2.651290372,6723,2,3,0.1089798455,7.029340635,1273,1273,0.9614989724,5.416076905,6.780267094,22.05137169,3.252286582,272.9363392,4.660427423,1.251877921,424,424,0,0,0,409.6125506,0,0,424,0,0.6663280674,4792.576642,1354.855785,78.11051418,1.808395611,0.1390265396,0.04440377906,5.278162991,0.6377250296,3026.277698,50.34476095,1.172129974,57.91533066,0.0561851656,0.04820976319,25374.30375,0.9632751416,48.70888571,0.04648979529,7.838164251,50.96135266,0.1230950547,5.56559663,67.00241546,95.07004831,1929.091787,7.727721368,0.03144365546,0.7009671687,50.27962183,0.01932073606,0.3252160251,4.883082266,3.074879227,188.5797101,0.4555065462,85.61516605,8.218787635,0.001195758767,678.708249,0.3676515766,0.1328535438,16382.94429
UPENN-GBM-00534_11,0.1965703479,9892125,11,6.594906179,134,56.63826204,-5.071681258e-14,54,2.638262041,32,51,71,0.0990990991,102,57.72177785,1.468227862,11.13340287,168159,46,123.9526595,24,0.008083529808,15,0.00505220613,3,0.001010441226,5,0.00168406871,3,0.001010441226,0,0,1,0.000336813742,202,0.06803637588,859,0.2893230044,825,0.2778713372,436,0.1468507915,296,0.09969686763,158,0.05321657124,89,0.02997642304,35,0.01178848097,18,0.006062647356,0.5292069611,42501,2.664211815,42.3090073,39.91056911,2,6.357968452,15,3.344223644,-4.185716554e-14,3,0.3442236443,0,2,6,78.12579297,88.76865672,0.3333333333,15,0.9943068241,3.783506422,4,1.412031418,1.769786432,9929,2,2,0.2010560228,3.132144015,2969,2969,0.8579917213,9.404703556,12.61339909,21.20361475,1.681038918,581.0425999,6.799845657,1.341179869,1317,1317,0,0,0,959.2041558,0,0,1317,0,0.6057548818,2238.388507,643.4089002,43.39949223,0.9592616168,0.2466405105,0.0670416081,4.611472051,0.7067437294,11426.17413,22.86372348,1.289527721,26.87180014,0.1088365854,0.08275270578,50139.50568,0.9414041182,22.03349878,0.07752138929,4.612975391,82.54362416,0.1846613516,4.912851773,26.19239374,707.7248322,12504.69351,57.69516411,0.0813343221,0.628834761,18.39294372,0.04488694529,0.1505557427,4.912366412,6.642058166,163.7158837,0.3662547733,663.6078955,27.97457487,0.0004401994464,526.2320036,0.1305515049,0.08519811386,35173.71138
UPENN-GBM-00535_11,0.3174068908,153527470,63,2.03683662,230,122.6756582,6.400465924e-13,123,-0.3243418213,38,152,176,0.2571428571,192,128.7063677,0.02395934133,38.93809924,1136958,71,1516.175572,125,0.01348726802,771,0.08318946914,695,0.07498921019,380,0.04100129478,106,0.01143720328,34,0.003668536901,7,0.0007552870091,363,0.03916702633,717,0.07736296936,855,0.09225291325,806,0.08696590419,862,0.09300820026,899,0.09700043159,844,0.09106603366,903,0.09743202417,901,0.09721622788,0.4995553398,491933,3.669237494,61.20126801,53.6021978,5,2.049323565,15,6.517587397,8.419103423e-15,7,-0.4824126025,0,8,11,184.0996739,193.6004728,0.3846153846,15,2.402899788,7.285510123,9,0.02213102304,3.255895587,60405,2,4,0.08344109953,10.60085608,9268,9268,0.7621359695,19.22464711,24.93067039,33.81520867,1.356369811,2011.96062,12.65332917,1.296807699,8486,8486,0,0,0,3447.977343,0,0,8486,0,0.5835190955,44144.02294,3595.36516,-28.54922794,1.460095114,0.08489534088,0.02066246764,5.9109563,0.6232021009,14338.22298,66.83667454,1.225707883,78.70317424,0.05613895573,0.04504297972,149457.151,0.9576698685,64.42706899,0.04298883677,7.401544402,24.1042471,0.09306659114,11.62254588,66.40540541,16134.03089,1310798.201,370.9913768,0.04957082455,0.5376334349,36.71062618,0.01677190509,0.02794561934,5.966315088,35.78378378,69.50965251,0.2683770367,14853.55171,58.7109244,0.0001709598659,718.3428952,0.6721463997,0.01484676503,71714.28362
UPENN-GBM-00538_11,0.2826908264,692603625,48,3.545273824,255,128.4718462,-4.299768415e-12,122,6.471846209,33,110,177,0.1904761905,222,133.5064224,0.7882364436,36.31781238,4992159,87,1318.983496,28,0.0007205723403,1786,0.04596222142,1115,0.02869421998,785,0.02020176026,514,0.01322764939,306,0.007874826291,271,0.006974110865,120,0.003088167173,985,0.02534870554,3130,0.08054969376,5540,0.1425703845,7131,0.1835143342,5729,0.1474342478,4759,0.1224715631,3903,0.1004426373,2756,0.07092490607,0.4125425776,1845980,3.344424229,78.2434715,70.58908686,4,3.455687232,15,6.37155798,-5.46107443e-13,6,0.3715579803,0,5,10,198.771044,220.0421377,0.3333333333,15,1.602698509,6.892444437,8,0.7692534503,2.628538952,247586,3,4,0.1166295153,6.909217023,38858,38858,0.7784856759,32.52087801,38.7573096,56.5629236,1.459413055,5401.508059,20.73254335,1.191767012,37329,37329,0,0,0,10252.32558,0,0,37329,0,0.5268568596,15314.34385,2345.988829,96.21637281,0.9225524349,0.1358102105,0.03862002217,5.244688975,0.7015777766,66496.13443,62.7756571,1.119613633,67.47410133,0.03273864527,0.02803073696,555485.9361,0.974440632,61.73283872,0.02708022949,5.359570662,87.57245081,0.1566591249,6.105055987,34.83005367,274096.297,14085201.28,6708.095318,0.06313187333,0.5234095146,16.28545643,0.03471651007,0.01438571208,5.636866369,69.51341682,143.3756708,0.2564859943,269264.1818,280.5770514,3.268549551e-05,770.3696341,0.4260428793,0.003284341447,336326.1293
