SubjectID,FLAIR_ET_Intensity_CoefficientOfVariation,FLAIR_ET_Intensity_Energy,FLAIR_ET_Intensity_InterQuartileRange,FLAIR_ET_Intensity_Kurtosis,FLAIR_ET_Intensity_Maximum,FLAIR_ET_Intensity_Mean,FLAIR_ET_Intensity_MeanAbsoluteDeviation,FLAIR_ET_Intensity_Median,FLAIR_ET_Intensity_MedianAbsoluteDeviation,FLAIR_ET_Intensity_Minimum,FLAIR_ET_Intensity_Mode,FLAIR_ET_Intensity_NinetiethPercentile,FLAIR_ET_Intensity_QuartileCoefficientOfVariation,FLAIR_ET_Intensity_Range,FLAIR_ET_Intensity_RootMeanSquare,FLAIR_ET_Intensity_Skewness,FLAIR_ET_Intensity_StandardDeviation,FLAIR_ET_Intensity_Sum,FLAIR_ET_Intensity_TenthPercentile,FLAIR_ET_Intensity_Variance,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,FLAIR_ET_Histogram_Bins-16_Bins-16_Energy,FLAIR_ET_Histogram_Bins-16_Bins-16_Entropy,FLAIR_ET_Histogram_Bins-16_Bins-16_FifthPercentile,FLAIR_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,FLAIR_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,FLAIR_ET_Histogram_Bins-16_Bins-16_Kurtosis,FLAIR_ET_Histogram_Bins-16_Bins-16_Maximum,FLAIR_ET_Histogram_Bins-16_Bins-16_Mean,FLAIR_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,FLAIR_ET_Histogram_Bins-16_Bins-16_Median,FLAIR_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,FLAIR_ET_Histogram_Bins-16_Bins-16_Minimum,FLAIR_ET_Histogram_Bins-16_Bins-16_Mode,FLAIR_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,FLAIR_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,FLAIR_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,FLAIR_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,FLAIR_ET_Histogram_Bins-16_Bins-16_Range,FLAIR_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,FLAIR_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,FLAIR_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,FLAIR_ET_Histogram_Bins-16_Bins-16_Skewness,FLAIR_ET_Histogram_Bins-16_Bins-16_StandardDeviation,FLAIR_ET_Histogram_Bins-16_Bins-16_Sum,FLAIR_ET_Histogram_Bins-16_Bins-16_TenthPercentile,FLAIR_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,FLAIR_ET_Histogram_Bins-16_Bins-16_Uniformity,FLAIR_ET_Histogram_Bins-16_Bins-16_Variance,FLAIR_ET_Volumetric_Pixels,FLAIR_ET_Volumetric_Volume,FLAIR_ET_Morphologic_Eccentricity,FLAIR_ET_Morphologic_EllipseDiameter_Axis-0,FLAIR_ET_Morphologic_EllipseDiameter_Axis-1,FLAIR_ET_Morphologic_EllipseDiameter_Axis-2,FLAIR_ET_Morphologic_Elongation,FLAIR_ET_Morphologic_EquivalentSphericalPerimeter,FLAIR_ET_Morphologic_EquivalentSphericalRadius,FLAIR_ET_Morphologic_Flatness,FLAIR_ET_Morphologic_LargestComponentSize,FLAIR_ET_Morphologic_NumberOfPixels,FLAIR_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,FLAIR_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,FLAIR_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,FLAIR_ET_Morphologic_Perimeter,FLAIR_ET_Morphologic_PerimeterOnBorder,FLAIR_ET_Morphologic_PerimeterOnBorderRatio,FLAIR_ET_Morphologic_PhysicalSize,FLAIR_ET_Morphologic_PixelsOnBorder,FLAIR_ET_Morphologic_Roundness,FLAIR_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,FLAIR_ET_GLCM_Bins-16_Radius-1_ClusterProminence,FLAIR_ET_GLCM_Bins-16_Radius-1_ClusterShade,FLAIR_ET_GLCM_Bins-16_Radius-1_Contrast,FLAIR_ET_GLCM_Bins-16_Radius-1_Correlation,FLAIR_ET_GLCM_Bins-16_Radius-1_Energy,FLAIR_ET_GLCM_Bins-16_Radius-1_Entropy,FLAIR_ET_GLCM_Bins-16_Radius-1_Homogeneity,FLAIR_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,FLAIR_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,FLAIR_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,FLAIR_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,FLAIR_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,FLAIR_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,FLAIR_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,FLAIR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,FLAIR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,FLAIR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,FLAIR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,FLAIR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,FLAIR_ET_NGTDM_Busyness,FLAIR_ET_NGTDM_Coarsness,FLAIR_ET_NGTDM_Complexity,FLAIR_ET_NGTDM_Contrast,FLAIR_ET_NGTDM_Strength,FLAIR_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00506_11,0.1289642628,484154010,29,5.509229174,255,192.1463679,-6.928956724e-13,195,-2.853632065,50,195,221,0.07455012853,205,193.7375241,-1.117359829,24.7800147,2478496,162,614.0491283,5,0.0003876269478,2546,0.1973796418,3015,0.2337390495,2509,0.1945112024,1479,0.1146600512,344,0.02666873401,30,0.002325761687,13,0.001007830064,25,0.001938134739,47,0.00364369331,79,0.006124505776,108,0.008372742073,185,0.01434219707,334,0.02589348011,796,0.06171021009,1384,0.1072951392,0.1854379224,1495410,2.911734246,146.7660456,123.041806,2,5.314931624,15,10.58671215,2.148115178e-13,11,-0.4132878518,0,11,13,227.1384158,232.8918406,0.09090909091,15,1.159765533,10.76718361,12,-1.064453347,1.963177905,136558,8,10,0.1616132111,3.854067488,12899,12899,0.5670794307,25.2041744,28.22390258,32.3813652,1.147302897,2543.351212,14.2265055,1.119810637,12061,12061,0,0,0,6410.765547,0,0,12061,0,0.3967312785,16617.55124,776.794987,-45.27098939,1.544106213,0.2288367544,0.05102120792,4.952172975,0.6409996853,34507.98384,135.32474,1.043446399,141.8699138,0.01023482951,0.009927522392,223450.5172,0.9902807222,133.8685472,0.00985840426,9.34375,28.90909091,0.08212809917,12.52104048,99.82670455,62582.34375,9248993.989,436.132666,0.03011506538,0.47476486,45.76222855,0.01724081088,0.02728893713,6.357712721,36.64488636,75.8125,0.2153764205,61239.49605,100.883695,3.960552686e-05,1614.554975,0.372346165,0.007426336298,102745.1256
UPENN-GBM-00507_11,0.1019735059,795141954,24,3.139286454,238,168.7784696,-1.988587565e-12,167,1.778469558,110,170,191,0.07142857143,128,169.653698,0.4524717482,17.21093227,4662674,148,296.2161895,5,0.0001809889235,1531,0.05541880837,777,0.02812567871,434,0.01570983856,184,0.006660392384,81,0.00293202056,17,0.0006153623398,42,0.001520306957,195,0.007058568016,875,0.03167306161,2656,0.09614131615,4632,0.1676681387,4930,0.1784550785,4640,0.167957721,3907,0.1414247448,2720,0.09845797437,0.3199750716,1402611,3.135555979,142.8165825,137.1405551,3,3.129984529,15,6.786469268,-5.099261666e-13,7,-0.2135307319,0,6,10,199.2057831,208.7884756,0.2307692308,15,1.450776639,7.125406023,8,0.4456620302,2.17150099,187483,4,5,0.1323244834,4.715416551,27626,27626,0.771087944,23.35555592,40.32396396,48.19725641,1.195250954,3997.609501,17.83590918,1.726525547,23767,23767,0,0,0,8681.079279,0,0,23767,0,0.4604968314,10750.42182,839.8081136,30.65363873,1.244057211,0.1939428977,0.03889091562,5.17929506,0.6543314668,59310.42886,68.65781905,1.04185488,71.04102154,0.02194061151,0.02096766738,456447.5641,0.9905257869,68.10974922,0.02075084949,7.768398268,40.76190476,0.08822923109,11.82731302,72.17532468,105592.2641,5778360.348,2281.628585,0.03581905972,0.4222671447,30.26838893,0.0154996898,0.01672337653,6.635069489,59.7965368,80.70995671,0.174696876,102016.6383,197.1985849,3.58584104e-05,877.3680274,0.3099369916,0.003852495769,242127.37
UPENN-GBM-00508_11,0.1952650509,136541860,43,2.86091616,255,157.7114221,1.611029347e-13,160,-2.288577912,65,163,195,0.1365079365,190,160.6893833,-0.1700036002,30.79552887,833978,115,948.3645981,13,0.002458396369,546,0.1032526475,298,0.05635400908,128,0.02420574887,36,0.006807866868,32,0.006051437216,15,0.002836611195,47,0.008888048411,151,0.02855521936,262,0.04954614221,357,0.06751134644,498,0.09417549168,536,0.1013615734,785,0.1484493192,824,0.1558245083,760,0.1437216339,0.3580017218,318049,3.409703611,103.0691,92.94656489,4,2.781211486,15,7.301626324,-2.225259815e-13,7,0.3016263238,0,8,10,205.4597852,219.2427984,0.2857142857,15,1.532682661,7.755348064,9,-0.1492595565,2.613994796,38611,4,5,0.1085444365,6.832968794,5288,5288,0.774310402,16.00997733,21.51055155,29.32584676,1.363323794,1467.838999,10.80772484,1.343571643,5288,5288,0,0,0,2194.13223,0,0,5288,0,0.6689838372,16658.05291,1199.933908,-13.47655545,3.687669458,0.1166410006,0.02318189849,6.061107007,0.507833352,11059.0046,74.62806906,1.173119324,87.62655555,0.03139503299,0.02757439359,96682.06353,0.9613921432,71.71967869,0.02671417811,6.447222222,33.78333333,0.09384259259,12.01943673,53.58611111,5848.066667,511670.1472,77.03987868,0.07762678665,0.5494023059,26.39466846,0.05199278129,0.06807866868,5.8122441,14.68888889,103.3833333,0.2871759259,5632.30321,35.04799676,0.0002013763433,866.3815174,0.4740959318,0.02045491146,46827.78718
UPENN-GBM-00509_11,0.1587869165,405364029,49,2.330583673,255,197.9077761,-7.721639298e-13,202,-4.092223873,106,230,236,0.1228070175,149,200.3869533,-0.4006971322,31.42516553,1997879,153,987.5410283,27,0.002674591382,946,0.09370975731,1025,0.1015354136,1220,0.1208519069,1117,0.1106488361,689,0.06825160971,277,0.0274393264,79,0.007825656265,162,0.01604754829,307,0.0304110946,392,0.03883110451,526,0.05210500248,769,0.07617632491,774,0.07667161961,836,0.0828132739,949,0.09400693413,0.3607975584,999342,3.697630815,141.1409942,131.1162325,5,2.340075094,15,9.359088658,8.672404603e-14,10,-0.6409113422,0,12,13,242.694623,247.8126411,0.2631578947,15,2.165915871,9.949560758,12,-0.4049260456,3.376736337,94480,5,7,0.08420075651,11.40234829,10095,10095,0.7258419688,20.957017,26.73299718,34.41022876,1.28718185,2258.705753,13.40679279,1.275610798,10094,10094,0,0,0,5563.70023,0,0,10094,0,0.4059718641,59968.37824,3318.758299,-88.46586047,4.046047335,0.07806920753,0.01602809276,6.452565036,0.4966982372,17195.20569,113.3462991,1.098043162,129.8122317,0.02191341079,0.02084580027,198584.6179,0.980839328,110.2029862,0.02062361298,7.728695652,44.02608696,0.07656710775,15.4950896,75.22782609,9673.793043,1410909.734,81.08209246,0.06236370226,0.4992888559,34.72820462,0.03668000359,0.05695889054,6.435747838,17.55652174,137.2330435,0.2386661626,9365.561588,63.02120542,0.0001065520542,1163.772622,0.9842186348,0.01104889067,91583.39592
UPENN-GBM-00510_11,0.1354605095,27448528,44,2.170741729,255,205.8679245,-2.189722896e-14,206,-0.1320754717,134,189,244,0.1062801932,121,207.7451874,-0.09354055646,27.88697395,130932,168,777.683316,2,0.003144654088,59,0.0927672956,42,0.06603773585,57,0.08962264151,43,0.06761006289,39,0.06132075472,46,0.07232704403,8,0.01257861635,12,0.01886792453,24,0.03773584906,35,0.05503144654,46,0.07232704403,42,0.06603773585,58,0.09119496855,61,0.09591194969,62,0.09748427673,0.4067859241,59713,3.794935302,159.79163,151.1785714,6,2.156386847,15,8.976415094,2.290550698e-14,9,-0.02358490566,0,9,14,249.8443642,254.2222222,0.3333333333,15,2.472858997,9.689600858,12,-0.1206523646,3.651479309,5709,4,6,0.07614908429,13.33330114,636,636,0.8748646446,7.539556136,9.312719741,17.29960475,1.857631845,357.6477811,5.334857648,1.235181431,636,636,0,0,0,410.2799295,0,0,636,0,0.8717164925,90060.51758,4289.824681,-80.87375023,7.381362569,0.05592096394,0.00983151707,6.958007805,0.3633091481,1107.331118,109.0642303,1.448504983,163.0827796,0.03755351824,0.02337663468,11559.83278,0.9146331074,98.04153351,0.0213834007,9.227722772,7.95049505,0.07871777277,15.30457798,100.4554455,146.4554455,17525.47525,1.96144959,0.04445936958,0.4553807135,44.00275784,0.02999824542,0.1588050314,5.770185894,6.297029703,20.64356436,0.2043917263,106.8028625,4.257592031,0.002005480385,1059.950773,1.106744984,0.1853031407,6530.276242
UPENN-GBM-00511_11,0.1835679326,1374356663,48,2.799624353,255,181.997135,1.134347668e-13,182,-0.002864972596,8,180,226,0.131147541,247,185.0380496,-0.1912448529,33.40883781,7305365,138,1116.150444,5,0.0001245640259,6639,0.1653961136,6892,0.1716990533,5633,0.1403338316,5071,0.1263328351,3080,0.07673143996,1355,0.03375685102,7,0.0001743896363,17,0.0004235176881,25,0.0006228201295,72,0.001793721973,181,0.004509217738,630,0.01569506726,1719,0.04282511211,3619,0.09015944195,5195,0.1294220229,0.2024866963,4839837,3.139871907,125.7451906,110.935022,3,2.782713841,15,10.76220727,4.273542822e-13,11,-0.2377927255,0,11,14,236.4372466,244.4490482,0.1428571429,15,1.475713333,10.98061548,12,-0.2039340723,2.179203795,431995,8,9,0.1265005217,4.748929182,40140,40140,0.5425459364,36.9049032,43.53055705,47.71405752,1.096104914,5668.910964,21.23952921,1.179533159,40135,40135,0,0,0,11784.59142,0,0,40135,0,0.4810443367,29292.06817,689.0287231,-11.68175362,1.903371012,0.1742849048,0.03042898102,5.43071123,0.5994608225,90170.75721,140.8219819,1.065022534,149.6896193,0.009186068616,0.008626743093,690438.0636,0.985164886,138.766051,0.008501478721,9.967149758,107.6995169,0.1040575043,8.692640668,108.036715,166625.7527,23895333.35,1243.701335,0.01555044662,0.5336432946,56.38517953,0.008137993821,0.02578475336,6.079686752,38.7826087,279.2048309,0.2697631217,165121.6619,280.4293073,1.655376352e-05,1641.153514,0.4628388031,0.002482921052,331115.2565
UPENN-GBM-00512_11,0.1869217939,430854025,38,3.324307989,255,163.4123797,-6.590792056e-13,158,5.412379731,86,148,206,0.1172839506,169,166.242484,0.6319579807,30.54533516,2547599,129,933.0175002,67,0.004297626684,938,0.06016677357,593,0.03803720334,447,0.02867222579,318,0.02039769083,193,0.0123797306,236,0.01513790892,175,0.01122514432,413,0.0264913406,856,0.05490699166,1434,0.09198203977,2623,0.1682488775,2519,0.1615779346,2113,0.1355355997,1552,0.09955099423,1113,0.0713919179,0.4233818198,856343,3.498116369,119.2445156,109.8175938,3,3.245510436,15,6.824951892,1.475561174e-13,6,0.8249518922,0,5,11,222.6298686,237.8097063,0.2307692308,15,1.627217722,7.411409646,8,0.5964753067,2.889560552,106401,4,5,0.1068014027,8.349560184,15590,15590,0.4534135047,27.50889719,30.31756137,32.40109434,1.068723633,2829.010909,15.00418392,1.10210021,14149,14149,0,0,0,6876.511423,0,0,14149,0,0.4114020519,16958.27715,2372.330482,85.13601151,3.597507456,0.1007256146,0.02259056673,6.191686625,0.5185499394,30742.02821,72.06156242,1.040910758,73.68821073,0.03292623836,0.03136351819,303830.0777,0.9913703152,71.71177982,0.03104457361,9.541818182,57.10181818,0.06921432507,17.32946336,108.3757576,20241.48364,1040466.728,453.2443618,0.04853200869,0.4501255716,49.63277992,0.0193205878,0.05291853752,6.813511084,18.8969697,164.4036364,0.199277135,19884.38817,113.0967511,8.264688662e-05,767.8681171,0.5444226329,0.00788378541,138868.3822
UPENN-GBM-00513_11,0.20998862,606985753,51,2.576716371,255,165.265727,-9.936502017e-13,165,0.2657270378,33,175,210,0.1550151976,222,168.8699682,0.1189297451,34.70392196,3517681,120,1204.362199,2,9.396288466e-05,3026,0.1421658445,2532,0.118957012,1870,0.08785529716,978,0.0459478506,454,0.02132957482,352,0.0165374677,6,0.000281888654,16,0.0007517030773,89,0.004181348367,374,0.01757105943,1226,0.0575992483,2033,0.09551327226,2637,0.1238900634,2717,0.1276485788,2973,0.139675828,0.2789206143,1866325,3.351873063,108.955349,98.32941176,4,2.499898312,15,9.019638243,-6.575399531e-13,9,0.01963824289,0,10,12,223.7052875,237.483559,0.2222222222,15,1.566004139,9.363900916,11,0.08276434672,2.51576304,191983,6,7,0.108839677,6.329063673,21285,21285,0.7567123958,23.66308445,36.67350236,45.06107486,1.228709339,3619.373465,16.97116935,1.549819189,20475,20475,0,0,0,9014.84492,0,0,20475,0,0.4014903747,26331.50599,1046.103435,6.960409449,2.724918078,0.1333675084,0.02310412166,5.868103856,0.5444301446,44761.71964,105.7588134,1.007453107,106.2596086,0.01306261659,0.01288843535,415751.6338,0.9983665727,105.640718,0.01285324467,9.542521994,55.93255132,0.08201253859,14.19540596,105.255132,56243.83431,5883131.37,614.3245198,0.02145590293,0.4870672932,46.45929253,0.01116828764,0.03204134367,6.433895907,31.20967742,156.9090909,0.2300719808,55269.79035,144.1895986,4.319472268e-05,1161.434312,0.5265152688,0.004480339789,195264.0607
UPENN-GBM-00514_11,0.2004142835,1021966466,31,4.94279786,255,145.1994335,1.993360086e-12,144,1.199433501,0,143,180,0.1065292096,255,148.0866965,-0.01895927259,29.10004043,6766584,113,846.8123531,17,0.0003647912107,6525,0.14001545,3223,0.06916012188,1462,0.03137204412,675,0.01448435689,284,0.006094159049,205,0.004398952835,75,0.001609372988,153,0.003283120896,220,0.004720827432,457,0.009806446075,1026,0.02201622248,2285,0.04903223038,6044,0.1296940045,12697,0.2724561178,11254,0.2414917815,0.2136150785,3607102,2.859052624,98.35151838,76.98866727,2,4.774570023,15,8.603750912,1.831129176e-13,9,-0.396249088,0,8,11,194.5972081,213.0519077,0.1111111111,15,0.9669150447,8.797857713,10,-0.03989094423,1.837890927,400952,7,8,0.1780299197,3.377843058,46602,46602,0.6753877401,39.38985238,41.30620413,54.69651984,1.324172022,6262.139852,22.32319995,1.0486509,46597,46597,0,0,0,11189.61804,0,0,46597,0,0.5596383926,9869.823539,501.0286719,0.7669107724,2.318699202,0.2016967185,0.05252339922,5.098192569,0.6109217393,123900.8288,96.28650045,1.067435141,102.2704641,0.01464576585,0.01383067485,767947.8166,0.9850304974,94.9515171,0.01364998427,9.017857143,125.5961538,0.08626109467,12.69336244,94.01510989,234755.8201,21607372.22,2630.357249,0.02747404376,0.4791127725,43.73444013,0.01511532549,0.03124329428,6.612676341,32.00686813,323.3324176,0.2220689681,233731.3804,386.9817753,1.265359627e-05,1138.431694,0.270327227,0.00184798521,363549.1364
UPENN-GBM-00515_11,0.130291334,1075252651,35,2.844079165,255,194.9597369,-1.801415495e-12,194,0.9597368516,74,189,230,0.08905852417,181,196.6075158,-0.181490039,25.40156419,5423195,163,645.2394631,4,0.0001437969587,5361,0.1927238739,3554,0.1277635978,2873,0.1032821656,2866,0.1030305209,2039,0.07330049969,246,0.00884351296,2,7.189847935e-05,13,0.0004673401158,57,0.002049106661,176,0.006327066183,382,0.01373260956,853,0.03066470144,1499,0.05388791027,2811,0.1010533127,5081,0.1826580868,0.2219945153,3027751,3.170715409,151.9610518,139.1133942,3,2.844731167,15,10.18495884,7.530682728e-13,10,0.1849588381,0,10,13,237.4378889,241.3868011,0.1428571429,15,1.40197688,10.43289731,12,-0.1678814879,2.261005001,283315,7,9,0.1278527323,5.112143614,27817,27817,0.8059095436,29.02187706,34.3333098,53.31758843,1.552940534,4439.741163,18.79636603,1.18301479,27817,27817,0,0,0,8018.853681,0,0,27817,0,0.5536628226,24218.58032,869.1931544,-4.63479087,1.367357189,0.1782703765,0.03994203024,5.187177921,0.6584134506,55113.06234,125.9432172,1.150804071,148.6028991,0.01123892027,0.01009433186,418443.4567,0.9689184865,121.3457956,0.00985310189,9.486761711,42.0101833,0.08556045478,12.53088381,102.5295316,174550.7312,22417151.94,1467.565716,0.02053884309,0.4149175484,41.03470962,0.008870493028,0.01765107668,6.539144773,56.65376782,88.52749491,0.180300397,171341.0818,194.8755841,2.513420111e-05,1466.515711,0.476475503,0.00345278159,226059.4723
