SubjectID,DSC_PH_NC_Intensity_CoefficientOfVariation,DSC_PH_NC_Intensity_Energy,DSC_PH_NC_Intensity_InterQuartileRange,DSC_PH_NC_Intensity_Kurtosis,DSC_PH_NC_Intensity_Maximum,DSC_PH_NC_Intensity_Mean,DSC_PH_NC_Intensity_MeanAbsoluteDeviation,DSC_PH_NC_Intensity_Median,DSC_PH_NC_Intensity_MedianAbsoluteDeviation,DSC_PH_NC_Intensity_Minimum,DSC_PH_NC_Intensity_Mode,DSC_PH_NC_Intensity_NinetiethPercentile,DSC_PH_NC_Intensity_QuartileCoefficientOfVariation,DSC_PH_NC_Intensity_Range,DSC_PH_NC_Intensity_RootMeanSquare,DSC_PH_NC_Intensity_Skewness,DSC_PH_NC_Intensity_StandardDeviation,DSC_PH_NC_Intensity_Sum,DSC_PH_NC_Intensity_TenthPercentile,DSC_PH_NC_Intensity_Variance,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-0_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-10_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-11_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-12_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-13_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-14_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-15_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-1_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-2_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-3_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-4_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-5_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-6_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-7_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-8_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-9_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Energy,DSC_PH_NC_Histogram_Bins-16_Bins-16_Entropy,DSC_PH_NC_Histogram_Bins-16_Bins-16_FifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_FifthPercentileMean,DSC_PH_NC_Histogram_Bins-16_Bins-16_InterQuartileRange,DSC_PH_NC_Histogram_Bins-16_Bins-16_Kurtosis,DSC_PH_NC_Histogram_Bins-16_Bins-16_Maximum,DSC_PH_NC_Histogram_Bins-16_Bins-16_Mean,DSC_PH_NC_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Median,DSC_PH_NC_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Minimum,DSC_PH_NC_Histogram_Bins-16_Bins-16_Mode,DSC_PH_NC_Histogram_Bins-16_Bins-16_NinetiethPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DSC_PH_NC_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Range,DSC_PH_NC_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DSC_PH_NC_Histogram_Bins-16_Bins-16_RootMeanSquare,DSC_PH_NC_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_Skewness,DSC_PH_NC_Histogram_Bins-16_Bins-16_StandardDeviation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Sum,DSC_PH_NC_Histogram_Bins-16_Bins-16_TenthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_Uniformity,DSC_PH_NC_Histogram_Bins-16_Bins-16_Variance,DSC_PH_NC_Volumetric_Pixels,DSC_PH_NC_Volumetric_Volume,DSC_PH_NC_Morphologic_Eccentricity,DSC_PH_NC_Morphologic_EllipseDiameter_Axis-0,DSC_PH_NC_Morphologic_EllipseDiameter_Axis-1,DSC_PH_NC_Morphologic_EllipseDiameter_Axis-2,DSC_PH_NC_Morphologic_Elongation,DSC_PH_NC_Morphologic_EquivalentSphericalPerimeter,DSC_PH_NC_Morphologic_EquivalentSphericalRadius,DSC_PH_NC_Morphologic_Flatness,DSC_PH_NC_Morphologic_LargestComponentSize,DSC_PH_NC_Morphologic_NumberOfPixels,DSC_PH_NC_Morphologic_OrientedBoundingBoxSize_Axis-0,DSC_PH_NC_Morphologic_OrientedBoundingBoxSize_Axis-1,DSC_PH_NC_Morphologic_OrientedBoundingBoxSize_Axis-2,DSC_PH_NC_Morphologic_Perimeter,DSC_PH_NC_Morphologic_PerimeterOnBorder,DSC_PH_NC_Morphologic_PerimeterOnBorderRatio,DSC_PH_NC_Morphologic_PhysicalSize,DSC_PH_NC_Morphologic_PixelsOnBorder,DSC_PH_NC_Morphologic_Roundness,DSC_PH_NC_GLCM_Bins-16_Radius-1_AutoCorrelation,DSC_PH_NC_GLCM_Bins-16_Radius-1_ClusterProminence,DSC_PH_NC_GLCM_Bins-16_Radius-1_ClusterShade,DSC_PH_NC_GLCM_Bins-16_Radius-1_Contrast,DSC_PH_NC_GLCM_Bins-16_Radius-1_Correlation,DSC_PH_NC_GLCM_Bins-16_Radius-1_Energy,DSC_PH_NC_GLCM_Bins-16_Radius-1_Entropy,DSC_PH_NC_GLCM_Bins-16_Radius-1_Homogeneity,DSC_PH_NC_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DSC_PH_NC_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DSC_PH_NC_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelMean,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DSC_PH_NC_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZonePercentage,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DSC_PH_NC_NGTDM_Busyness,DSC_PH_NC_NGTDM_Coarsness,DSC_PH_NC_NGTDM_Complexity,DSC_PH_NC_NGTDM_Contrast,DSC_PH_NC_NGTDM_Strength,DSC_PH_NC_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00197_11,0.4814063256,71306920,41,3.630843402,191,63.25615151,9.223491015e-13,57,6.256151507,0,36,106,0.3445378151,191,70.20395659,0.9573564184,30.45191147,915190,31,927.3189122,74,0.005114735969,346,0.02391484656,276,0.0190765828,186,0.01285595798,75,0.005183854023,19,0.001313243019,7,0.0004838263754,281,0.01942217307,2172,0.1501244125,2862,0.1978158695,2320,0.1603538844,1991,0.1376140448,1535,0.1060962123,1116,0.07713574786,725,0.05011058889,483,0.03338401991,0.5296695118,429843,3.224163617,25.91594473,19.14368932,3,3.612198042,15,4.81676804,-5.399130287e-13,4,0.8167680398,0,3,8,125.8570745,141.5381526,0.3333333333,15,1.505847188,5.450679914,6,0.9473843288,2.551295176,69689,2,3,0.1286846687,6.509107076,14468,14468,0.785280701,23.45147851,27.69362852,41.16103151,1.486299691,2808.713443,14.95026134,1.180890514,13997,13997,0,0,0,11090.89167,0,0,13997,0,0.2532450526,3902.195912,1570.716103,97.09985494,1.713804511,0.1642320773,0.04500323912,5.19403026,0.6277855995,32349.95293,44.9008048,1.311708129,47.65701688,0.285024725,0.04913917224,257339.0017,0.9772801702,44.3076252,0.04371719914,8.384201077,110.3752244,0.09908009373,8.748260268,79.04308797,14245.67145,293239.2846,876.1137619,0.03179851138,0.5068052392,42.01051084,0.0131629133,0.07699751175,6.306530871,12.98743268,273.540395,0.2455479309,14076.99805,106.7074896,0.0001079192219,651.170724,0.3154945755,0.01329263769,132422.2175
UPENN-GBM-00200_11,0.5066100922,5549203,31,6.275723792,221,54.08145695,8.253589129e-15,48,6.081456954,12,42,91,0.3069306931,209,60.62152154,1.440035357,27.3982119,81663,26,750.6620151,149,0.09867549669,2,0.001324503311,7,0.004635761589,4,0.002649006623,1,0.0006622516556,1,0.0006622516556,1,0.0006622516556,332,0.2198675497,351,0.2324503311,264,0.1748344371,163,0.1079470199,96,0.06357615894,70,0.04635761589,39,0.02582781457,19,0.01258278146,11,0.007284768212,0.7838127677,17871,2.903839758,18.62305478,16.1025641,3,6.085720838,15,2.70794702,-1.056638221e-14,2,0.7079470199,0,2,6,106.6785314,130.6486486,0.6,15,1.213370053,3.44021792,4,1.404324947,2.122523448,4089,1,1,0.1614323933,4.505105789,1510,1510,0.7423077048,10.52181769,12.99946817,17.45400248,1.342670504,561.165289,6.682523088,1.235477419,1250,1250,0,0,0,690.7702396,0,0,1250,0,0.8123761808,1009.903496,660.3605794,43.28050535,2.922052098,0.1682319158,0.04247428941,5.130091085,0.53854445,4573.507184,20.55553369,1.17837696,22.36849702,0.2249405871,0.1785892659,27345.59063,0.9588795768,20.12331116,0.1680864864,6.295857988,18.3964497,0.108854732,8.575189944,48.21301775,1231.159763,10918.82249,218.0514468,0.1022460306,0.534241567,31.02440013,0.03951398435,0.1119205298,5.478864499,8.934911243,46.44378698,0.2748153076,1151.327124,11.30604594,0.001335114665,516.6055322,0.1391135906,0.2784262563,14824.83074
UPENN-GBM-00202_11,0.6397088898,112944377,92,2.182407159,255,86.71404447,2.997225114e-14,82,4.714044469,6,13,165,0.5542168675,249,102.9376089,0.3865123552,55.47174512,924285,16,3077.114506,1640,0.1538605873,524,0.04916033399,312,0.02927103856,190,0.01782531194,108,0.01013228258,33,0.003095975232,15,0.001407261469,1094,0.1026362698,882,0.08274697439,922,0.08649967164,846,0.07936954686,976,0.09156581293,893,0.08377896613,820,0.07693029365,784,0.07355286612,620,0.05816680739,0.7626530321,369187,3.634038464,11.06049886,10.22265625,6,2.18450514,15,4.67970729,-5.150984871e-13,4,0.6797072896,0,0,10,183.5358603,202.6705202,0.75,15,2.728633126,5.885250717,7,0.380673374,3.568992954,49881,0,1,0.08865645156,12.7377107,10659,10659,0.6200454648,23.67346516,26.52104642,31.93719912,1.204220928,2318.72591,13.58375298,1.120285781,10499,10499,0,0,0,4400.02599,0,0,10499,0,0.5269800486,10506.3111,3939.4993,135.5614938,3.814376021,0.07509016689,0.02797790249,6.137999425,0.5046880683,17188.41276,51.79151734,1.1555855,53.5298317,0.2451295829,0.1141480252,197378.5912,0.9768477875,51.38287888,0.09701530787,9.571979434,78.38817481,0.1007560087,8.023739269,99.64652956,8560.345758,105357.1568,4047.292697,0.0191733159,0.499171289,52.40565637,0.009707463138,0.07298996153,6.197276264,13.70051414,187.1876607,0.2406011063,8372.641671,70.23851264,0.0002350987346,508.2832917,0.6044475614,0.02214900261,95196.18765
UPENN-GBM-00205_11,0.8118741577,105681992,26,7.369072288,254,36.8476361,-3.28738502e-12,26,10.8476361,4,15,79,0.4193548387,250,47.46235284,2.033167104,29.91564352,1728670,14,894.9457273,15129,0.3224836936,140,0.002984183826,72,0.00153472311,19,0.0004049963763,4,8.526239502e-05,2,4.263119751e-05,2,4.263119751e-05,16342,0.3483395149,5858,0.1248667775,3156,0.06727202967,2104,0.04484801978,1478,0.03150445496,1041,0.0221895383,811,0.01728695059,493,0.01050859019,263,0.005606002473,1.236077622,295828,2.431689282,6.42411724,5.4375,2,7.031912638,15,1.579400605,5.873277735e-13,1,0.5794006054,0,1,4,105.337612,131.233612,1,15,0.8268185778,2.511125435,2,1.926985428,1.952261744,74096,0,0,0.2494017715,3.811325917,46914,46914,0.6956429225,35.32573372,45.02984736,55.51839845,1.23292442,6230.204031,22.26620498,1.27470381,46241,46241,0,0,0,12810.8768,0,0,46241,0,0.4863214381,270.2793661,789.5408599,62.39252258,0.8613814777,0.3262792,0.1436167968,3.705062295,0.7584924885,102747.4736,16.46968537,1.3477353,17.25875638,0.5545501512,0.2851959776,515026.0954,0.9450696328,16.31761925,0.2466366102,6.687545521,142.8878369,0.1040698011,7.409291354,52.13255645,381074.992,1202197.157,213726.7555,0.08083353705,0.530417208,28.96013638,0.04784679102,0.02926631709,6.096444258,34.16897305,366.6795339,0.2670644821,379907.4733,429.2846919,4.902726208e-05,408.7618922,0.08220350717,0.01589075915,398461.1249
UPENN-GBM-00206_11,0.8118691012,4925605,43,6.087769153,255,55.41985522,9.810927206e-14,39,16.41985522,11,26,125,0.4526315789,244,71.37014082,1.793109147,44.99366805,53591,18,2024.430164,273,0.2823164426,11,0.0113753878,4,0.004136504654,7,0.007238883144,7,0.007238883144,2,0.002068252327,4,0.004136504654,242,0.2502585315,150,0.1551189245,78,0.08066184074,53,0.05480868666,35,0.03619441572,26,0.02688728025,27,0.02792140641,27,0.02792140641,21,0.02171664943,1.224401956,14022,2.937075069,13.70255797,12.31578947,3,5.95955758,15,2.409513961,2.231192365e-14,1,1.409513961,0,0,7,153.8946106,190.1702128,1,15,1.440111791,3.807954446,3,1.764284858,2.950213606,2330,0,0,0.1802405974,8.703760323,967,967,0.8726800292,8.240472079,10.19738683,18.77329214,1.840990487,425.7331708,5.820547164,1.237476049,826,826,0,0,0,593.9659272,0,0,826,0,0.7167636246,487.3016198,3377.094036,176.3954218,1.721810798,0.1841018656,0.09829212806,4.34895849,0.6434215267,2552.76131,26.0958324,1.732226432,33.90762202,0.7480908195,0.2676362066,14016.46133,0.9029601642,24.95270402,0.2101401538,7.434108527,12.28682171,0.09524667989,10.4472087,65.71317829,1119,3754.341085,696.1307263,0.04106081334,0.5828998305,40.73982461,0.01635163638,0.1334022751,5.319809785,7.496124031,41.29457364,0.320112974,1062.808125,8.97885789,0.002934215317,411.6606014,0.2482064747,0.5410828698,9207.561418
UPENN-GBM-00208_11,0.6787657487,23640088,43,3.555744296,188,48.80047087,-2.954586415e-13,37,11.80047087,6,19,101,0.4831460674,182,58.97906174,1.160541509,33.12408814,331648,18,1097.205215,651,0.09579164214,166,0.02442613302,87,0.01280164803,47,0.006915832843,20,0.002942907593,3,0.0004414361389,4,0.0005885815185,1826,0.2686874632,1227,0.1805473808,747,0.1099175986,505,0.07430841672,402,0.05915244261,307,0.04517363155,371,0.05459093584,236,0.03472630959,197,0.02898763979,0.8958658214,130642,3.193800839,11.94107658,9.757575758,4,3.557724154,15,3.265744556,2.308453605e-13,2,1.265744556,0,1,8,119.08155,134.3272171,0.6666666667,15,1.73959813,4.384445995,5,1.143134152,2.925668929,22194,1,1,0.1429535551,8.55953868,6796,6796,0.5686578638,18.99705599,20.5531288,24.02188399,1.168770177,1397.217706,10.54452712,1.081911261,4911,4911,0,0,0,2148.733943,0,0,4911,0,0.65025161,1657.399296,2284.304994,148.8060292,3.268615724,0.1164368535,0.05657895556,5.293273159,0.5808274252,13993.26296,33.41149484,1.055356828,33.80240933,0.1708801563,0.1529923146,120518.3399,0.9871505332,33.31799253,0.1487603629,8.15177305,70.26808511,0.0996710427,8.052142246,74.5035461,4973.330496,31924.01702,1244.932736,0.03815985952,0.5336713154,43.48764762,0.01710201839,0.1037374926,5.953747045,9.639716312,190.4836879,0.2701896283,4880.406366,55.70597316,0.0003553303155,484.6577309,0.306202048,0.05262834518,65067.77569
UPENN-GBM-00209_11,0.9344769368,104490367,62,3.811349213,255,50.17979506,4.332716594e-13,31,19.17979506,2,10,122,0.7045454545,253,68.67866641,1.255224419,46.89186118,1111633,9,2198.846645,7874,0.3554371868,379,0.01710829233,241,0.01087888774,148,0.006680810725,49,0.002211890037,7,0.0003159842911,2,9.028122602e-05,3579,0.161558254,2364,0.1067124092,1806,0.0815239471,1562,0.07050963752,1137,0.05132487699,1059,0.04780390918,839,0.03787297431,653,0.0294768203,454,0.02049383831,1.174565582,338983,2.981712442,4.225763583,3.6,4,3.792615691,15,2.535864217,2.06083534e-13,1,1.535864217,0,0,7,150.4080261,174.7822945,1,15,1.76852606,3.911764361,4,1.243546739,2.978538831,56177,0,0,0.1835453412,8.871693566,22153,22153,0.6820790267,24.94285039,38.30679979,42.26960498,1.103449132,3698.139601,17.15484185,1.535782767,21147,21147,0,0,0,7171.550542,0,0,21147,0,0.5156680664,933.8732768,3138.376479,193.151796,2.146642071,0.1242297176,0.1300237277,4.615297986,0.6629048003,36323.50585,31.74461023,1.45990299,32.59460249,0.6331858993,0.191810037,297226.6933,0.9508135236,31.60270286,0.1470063645,8.116022099,138.2059984,0.1090812932,6.762387333,72.63220205,64889.98027,171071.281,51503.89635,0.02612874496,0.5367209923,39.87970615,0.01341001356,0.05719315668,6.055730326,17.48460931,342.703236,0.2704840063,64584.26871,203.6859785,0.0001390447875,413.8145922,0.2618634152,0.02236927928,171918.1283
UPENN-GBM-00212_11,0.4565835122,90544382,34,4.929076919,254,66.11071574,7.637204952e-13,61,5.110715744,5,61,107,0.2698412698,249,72.67538512,1.151160593,30.18506279,1133336,34,911.1380155,381,0.02222481479,100,0.005833284723,56,0.003266639445,18,0.00104999125,9,0.000524995625,3,0.0001749985417,1,5.833284723e-05,1770,0.1032491396,3747,0.2185731786,4444,0.2592311731,2928,0.1707985767,1554,0.09064924459,1006,0.05868284431,567,0.03307472438,368,0.02146648778,191,0.01114157382,0.5717704131,267176,2.877490077,24.76133142,18.84240688,2,4.827217919,15,3.42717144,-1.932470659e-13,3,0.4271714402,0,3,6,126.5251613,148.545888,0.3333333333,15,1.090854123,3.947801514,4,1.108587892,1.95955523,58752,1,2,0.1686874707,3.8398567,17143,17143,0.6088782304,24.8674055,34.7608603,37.06320007,1.066233682,3169.026059,15.88027333,1.397848292,16775,16775,0,0,0,6202.123091,0,0,16775,0,0.5109582658,1683.979484,603.8218548,38.88978961,1.571489932,0.2382658128,0.05682226225,4.801621862,0.6466143343,44213.3796,27.0367446,1.124087742,28.61966904,0.1129471674,0.08965355892,271717.9497,0.9738159369,26.68149359,0.08526883628,7.510815308,58.91347754,0.09802575297,9.750714976,66.16306156,72361.57238,1157517.968,5637.600396,0.08025418714,0.4829442101,34.46656159,0.03684763727,0.03505804118,6.226048936,28.52412646,136.1580699,0.2265525289,71547.94659,133.4721348,8.745412007e-05,596.3505899,0.1425918522,0.01755533554,158879.9197
UPENN-GBM-00214_11,0.6344800822,176072837,68,2.384574577,255,74.13936687,6.471326688e-12,77,-2.860633128,0,0,134,0.4657534247,255,87.80265304,0.04240077453,47.03995158,1693269,0,2212.757045,3755,0.1644117518,431,0.01887122904,163,0.007136914926,72,0.003152502299,24,0.0010508341,9,0.0003940627873,4,0.0001751390166,1229,0.05381146285,1710,0.07487192959,2181,0.0954945488,2894,0.1267130785,3289,0.1440080564,2808,0.1229475896,2059,0.09015280879,1362,0.05963483515,849,0.03717325627,0.6765408682,594054,3.345006633,4.84985439,0.1383112791,4,2.36962743,15,4.224177941,6.084350784e-13,4,0.2241779412,0,0,8,151.2294512,169.328935,0.5,15,2.135845538,5.100049837,6,0.1449414107,2.857829012,96476,0,2,0.1100465275,8.16718666,22839,22839,0.8045837629,23.19665859,36.59585887,49.06364863,1.340688541,3774.806407,17.33174975,1.57763493,21808,21808,0,0,0,15297.9713,0,0,21808,0,0.246752091,7157.489473,2059.998394,15.76967255,1.779337193,0.111835787,0.04561511688,5.38432121,0.6401948574,43540.27658,42.4214668,1.344480834,43.31818524,0.4088127729,0.09039481924,377101.93,0.9779586149,42.27080648,0.07398218948,7.564086294,156.3020305,0.09917641526,8.047923404,65.26332487,14747.79759,190241.144,9211.795792,0.041102224,0.4880397192,34.36640948,0.01865338295,0.06900477254,6.469761961,14.49175127,360.3426396,0.2286438068,14537.78673,138.2551314,8.549002179e-05,565.1900555,0.355541402,0.01076755525,212401.6631
UPENN-GBM-00215_11,0.4486683745,78378982,79,2.278792912,255,116.6992277,-7.251658862e-13,114,2.699227719,9,97,188,0.339055794,246,127.9047649,0.130619061,52.35925281,559106,47,2741.491354,123,0.02567313713,369,0.0770194114,270,0.05635566688,212,0.04424963473,93,0.01941139637,64,0.0133583803,20,0.004174493843,216,0.0450845335,330,0.0688791484,352,0.07347109163,404,0.08432477562,564,0.1177207264,486,0.1014402004,447,0.09329993738,422,0.08808182008,419,0.087455646,0.5241383752,258473,3.758665567,32.68588795,23.52653061,5,2.2771387,15,6.505739929,5.047508134e-14,6,0.505739929,0,5,11,204.4607372,221.1155556,0.3846153846,15,2.265725117,7.345045769,9,0.1286126506,3.409907956,31169,2,4,0.07984344646,11.62747227,4791,4791,0.8882067391,11.28978943,17.51901324,30.61012883,1.747251881,1043.574919,9.112905869,1.551757307,3170,3170,0,0,0,2311.685954,0,0,3170,0,0.4514345544,42349.23273,3801.429026,43.97518265,4.763461844,0.068980428,0.01164839256,6.744259337,0.4496343749,8457.815186,69.60527715,1.04198937,71.92357631,0.06246471421,0.05843297377,102762.8926,0.9905374694,69.06006734,0.05765484257,8.595054096,50.77434312,0.0784765736,12.21314401,86.08809892,292.187017,14761.10046,17.79914387,0.04380191552,0.4553311377,39.57907298,0.01481695042,0.1350448758,6.676992069,7.404945904,130.316847,0.2014170742,237.3537932,32.8580375,0.0003566897759,662.2634375,0.728228579,0.03011436053,50678.99422
UPENN-GBM-00217_11,0.3553865195,154219560,47,3.292573836,242,100.6999926,4.691950006e-13,89,11.69999259,0,81,155,0.2361809045,242,106.8697014,0.8344191729,35.78741988,1359752,65,1280.739422,41,0.00303636229,696,0.05154410131,443,0.03280752425,239,0.01769977042,103,0.007627934533,33,0.002443901355,10,0.0007405761683,35,0.002592016589,107,0.007924165,646,0.04784122047,2528,0.1872176553,3642,0.2697178405,1749,0.1295267718,1278,0.0946456343,978,0.07242834926,975,0.07220617641,0.3851172449,588672,3.094994557,56.93342186,44.18114603,3,3.269793531,15,6.16159372,-4.554377397e-13,5,1.16159372,0,5,10,171.7008747,188.1648352,0.2307692308,15,1.49616435,6.602699858,8,0.8213231361,2.372935998,83200,4,5,0.1504713715,5.630825248,13503,13503,0.7311228566,24.39897427,26.66243677,37.38477883,1.402151617,2637.104591,14.48634238,1.092768757,12734,12734,0,0,0,6045.458396,0,0,12734,0,0.4362125117,5739.280871,1124.988635,77.20215793,1.74734275,0.1658611364,0.06438578314,5.029719628,0.64955159,27761.62622,63.76220153,1.518214407,69.21524854,0.4072950956,0.0282820938,211638.7072,0.9669578785,62.68539813,0.02438512625,8.427807487,59.87165775,0.0800423232,11.75815722,82.78609626,17641.24465,712310.3436,490.148377,0.04692558782,0.5314962728,42.53788733,0.02336311597,0.05539509739,6.384495116,18.05213904,197.973262,0.2646701364,17315.36493,105.0564315,7.746401172e-05,795.5027602,0.3374313904,0.009480954311,119014.0993
UPENN-GBM-00218_11,0.3474521508,151263980,51,3.156176429,255,110.9067712,1.429322147e-13,108,2.906771166,31,99,162,0.2350230415,224,117.4099957,0.4997865732,38.53479618,1216980,61,1484.930516,203,0.01849995443,331,0.03016495033,201,0.01831768887,113,0.01029800419,61,0.005559099608,33,0.003007381755,24,0.002187186731,764,0.06962544427,962,0.0876697348,1230,0.11209332,1508,0.1374282329,1652,0.1505513533,1479,0.1347853823,1085,0.0988790668,795,0.07245056047,532,0.04848263921,0.533334317,377361,3.458722722,51.34660916,45.61886051,4,3.129561665,15,5.174428142,-3.1760153e-13,5,0.1744281418,0,5,9,180.1593289,201.9638095,0.4,15,1.646949016,5.864295113,7,0.4905443153,2.759700099,56779,2,3,0.1039331365,7.615944635,10973,10973,0.86437793,16.01452957,24.6016629,39.47363886,1.604511005,1957.373696,12.48049877,1.536208903,8143,8143,0,0,0,4158.196025,0,0,8143,0,0.4707266526,12084.38074,2436.588945,71.18095962,2.461750174,0.109666016,0.02282180212,5.959494852,0.561217988,22837.34998,50.05699956,1.050355103,51.2352742,0.06122512557,0.05485992611,211771.4561,0.9881386291,49.76996744,0.05340748199,7.612798265,77.73752711,0.08431402073,10.81862145,68.77331887,3520.189805,103359.0857,240.9512305,0.04847994176,0.4447053818,31.83744074,0.02415422942,0.08402442359,6.787082162,11.90130152,177.4685466,0.1924821547,3378.548827,74.12214382,0.0001487125038,636.0772141,0.3971079001,0.01587786884,107255.8027
