SubjectID,DTI_RD_NC_Intensity_CoefficientOfVariation,DTI_RD_NC_Intensity_Energy,DTI_RD_NC_Intensity_InterQuartileRange,DTI_RD_NC_Intensity_Kurtosis,DTI_RD_NC_Intensity_Maximum,DTI_RD_NC_Intensity_Mean,DTI_RD_NC_Intensity_MeanAbsoluteDeviation,DTI_RD_NC_Intensity_Median,DTI_RD_NC_Intensity_MedianAbsoluteDeviation,DTI_RD_NC_Intensity_Minimum,DTI_RD_NC_Intensity_Mode,DTI_RD_NC_Intensity_NinetiethPercentile,DTI_RD_NC_Intensity_QuartileCoefficientOfVariation,DTI_RD_NC_Intensity_Range,DTI_RD_NC_Intensity_RootMeanSquare,DTI_RD_NC_Intensity_Skewness,DTI_RD_NC_Intensity_StandardDeviation,DTI_RD_NC_Intensity_Sum,DTI_RD_NC_Intensity_TenthPercentile,DTI_RD_NC_Intensity_Variance,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-0_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-10_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-11_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-12_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-13_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-14_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-15_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-1_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-2_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-3_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-4_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-5_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-6_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-7_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-8_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-9_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Energy,DTI_RD_NC_Histogram_Bins-16_Bins-16_Entropy,DTI_RD_NC_Histogram_Bins-16_Bins-16_FifthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_FifthPercentileMean,DTI_RD_NC_Histogram_Bins-16_Bins-16_InterQuartileRange,DTI_RD_NC_Histogram_Bins-16_Bins-16_Kurtosis,DTI_RD_NC_Histogram_Bins-16_Bins-16_Maximum,DTI_RD_NC_Histogram_Bins-16_Bins-16_Mean,DTI_RD_NC_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Median,DTI_RD_NC_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Minimum,DTI_RD_NC_Histogram_Bins-16_Bins-16_Mode,DTI_RD_NC_Histogram_Bins-16_Bins-16_NinetiethPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DTI_RD_NC_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Range,DTI_RD_NC_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DTI_RD_NC_Histogram_Bins-16_Bins-16_RootMeanSquare,DTI_RD_NC_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_Skewness,DTI_RD_NC_Histogram_Bins-16_Bins-16_StandardDeviation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Sum,DTI_RD_NC_Histogram_Bins-16_Bins-16_TenthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_Uniformity,DTI_RD_NC_Histogram_Bins-16_Bins-16_Variance,DTI_RD_NC_Volumetric_Pixels,DTI_RD_NC_Volumetric_Volume,DTI_RD_NC_Morphologic_Eccentricity,DTI_RD_NC_Morphologic_EllipseDiameter_Axis-0,DTI_RD_NC_Morphologic_EllipseDiameter_Axis-1,DTI_RD_NC_Morphologic_EllipseDiameter_Axis-2,DTI_RD_NC_Morphologic_Elongation,DTI_RD_NC_Morphologic_EquivalentSphericalPerimeter,DTI_RD_NC_Morphologic_EquivalentSphericalRadius,DTI_RD_NC_Morphologic_Flatness,DTI_RD_NC_Morphologic_LargestComponentSize,DTI_RD_NC_Morphologic_NumberOfPixels,DTI_RD_NC_Morphologic_OrientedBoundingBoxSize_Axis-0,DTI_RD_NC_Morphologic_OrientedBoundingBoxSize_Axis-1,DTI_RD_NC_Morphologic_OrientedBoundingBoxSize_Axis-2,DTI_RD_NC_Morphologic_Perimeter,DTI_RD_NC_Morphologic_PerimeterOnBorder,DTI_RD_NC_Morphologic_PerimeterOnBorderRatio,DTI_RD_NC_Morphologic_PhysicalSize,DTI_RD_NC_Morphologic_PixelsOnBorder,DTI_RD_NC_Morphologic_Roundness,DTI_RD_NC_GLCM_Bins-16_Radius-1_AutoCorrelation,DTI_RD_NC_GLCM_Bins-16_Radius-1_ClusterProminence,DTI_RD_NC_GLCM_Bins-16_Radius-1_ClusterShade,DTI_RD_NC_GLCM_Bins-16_Radius-1_Contrast,DTI_RD_NC_GLCM_Bins-16_Radius-1_Correlation,DTI_RD_NC_GLCM_Bins-16_Radius-1_Energy,DTI_RD_NC_GLCM_Bins-16_Radius-1_Entropy,DTI_RD_NC_GLCM_Bins-16_Radius-1_Homogeneity,DTI_RD_NC_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DTI_RD_NC_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DTI_RD_NC_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_GreyLevelMean,DTI_RD_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DTI_RD_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DTI_RD_NC_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DTI_RD_NC_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZonePercentage,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DTI_RD_NC_NGTDM_Busyness,DTI_RD_NC_NGTDM_Coarsness,DTI_RD_NC_NGTDM_Complexity,DTI_RD_NC_NGTDM_Contrast,DTI_RD_NC_NGTDM_Strength,DTI_RD_NC_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00330_11,0.327945712,187954156,38,3.128408012,182,91.6874226,-8.816967015e-14,81,10.6874226,40,70,143,0.2159090909,142,96.49172603,1.061982842,30.06849708,1850894,63,904.1145168,22,0.001089810274,654,0.03239708723,672,0.03328875019,642,0.03180264527,590,0.02922673007,432,0.02139991083,75,0.003715262298,538,0.02665081488,3050,0.1510873334,4457,0.2207856541,3172,0.1571308268,1862,0.09223757864,1424,0.07054044682,1088,0.05389607173,777,0.0384901174,732,0.03626096002,0.6372461823,804166,3.410798012,59.06944514,56.25474525,4,3.122486603,15,5.322732452,-8.190031932e-13,4,1.322732452,0,3,11,156.7663934,164.8590734,0.4,15,2.035584032,6.311563589,7,1.057648413,3.391890934,107450,2,3,0.1206551777,11.50492411,20187,20187,0.8060726255,22.65998249,34.67722252,47.36578873,1.365904917,3502.103459,16.69396712,1.530328743,19488,19488,0,0,0,7478.988047,0,0,19488,0,0.4682589993,13093.35899,6045.171317,299.2146802,1.400973142,0.07808467923,0.04153750341,5.470893996,0.675499422,33373.66388,56.11826347,1.181939027,60.40706761,0.0632901641,0.04858648796,291590.5855,0.9621453238,55.16520631,0.04560074077,5.866666667,38.48266667,0.1026204444,10.18488889,44.60266667,100782.5413,2870004.395,5673.268874,0.08101118819,0.4161140164,18.23084177,0.02977540952,0.01857631149,6.333088148,53.832,65.03733333,0.1734328889,97884.65711,190.6139847,8.532589538e-05,634.1554901,0.6079461819,0.009392202942,157287.7817
UPENN-GBM-00344_11,0.2522367953,17332291,31,2.972306074,165,84.97164377,1.230495054e-13,83,1.971643775,39,83,113,0.1834319527,126,87.63189565,0.383173113,21.43297512,191781,57,459.3724225,36,0.01595037661,89,0.0394328755,38,0.01683650864,16,0.007089056269,12,0.005316792202,7,0.003101462118,4,0.001772264067,130,0.05759858219,195,0.08639787328,239,0.105892778,298,0.132033673,378,0.1674789544,255,0.1129818343,239,0.105892778,209,0.09260079752,112,0.04962339389,0.5117840136,80720,3.445390877,51.53816806,47.33962264,4,2.969165741,15,5.323881258,-5.661989855e-14,5,0.3238812583,0,5,9,122.5050352,133.9803922,0.4,15,1.681818856,5.980325148,7,0.4030551455,2.724677318,12016,2,3,0.104677242,7.423866489,2257,2257,0.7551555599,12.72007074,12.93654765,19.56820678,1.512629746,685.0503691,7.383398693,1.017018531,1686,1686,0,0,0,1935.749798,0,0,1686,0,0.3538940671,7814.712591,1739.153821,65.02803933,0.9117233059,0.1464731257,0.03808382815,5.172461838,0.6986825691,4503.598803,51.17040664,1.2000544,61.14964414,0.06251667024,0.05607142995,39514.25169,0.9579734273,49.09264139,0.05466029421,8.590551181,26.55905512,0.1045632091,7.761485523,81.55905512,675.8149606,17201.80709,55.56409025,0.02471487368,0.4678277754,42.13341845,0.008291317547,0.1125387683,6.014829156,8.885826772,53.66141732,0.2112654225,596.8570432,15.00771119,0.0006990236897,650.6678482,0.3941516745,0.07477052809,26559.88435
UPENN-GBM-00351_11,0.3094997058,67659298,36,2.719117085,162,81.35069668,-2.084532856e-13,78,3.350696677,36,72,118,0.2278481013,126,85.15750365,0.5723620591,25.17801669,759002,51,633.9325244,159,0.01704180064,324,0.0347266881,313,0.03354769561,232,0.02486602358,113,0.01211146838,75,0.008038585209,15,0.001607717042,917,0.09828510182,1109,0.11886388,936,0.1003215434,1180,0.1264737406,995,0.1066452304,1038,0.1112540193,915,0.09807073955,563,0.06034297964,446,0.04780278671,0.6089077741,352746,3.59702724,46.52231667,43.46648794,4,2.736394409,15,5.25187567,-3.542737141e-13,5,0.2518756699,0,4,10,129.7660388,138.8547718,0.4,15,2.142042512,6.148798016,7,0.5830538327,3.197907924,49000,1,3,0.09259754,10.22661509,9330,9330,0.8952769038,12.69783352,15.98301061,31.97691305,2.000681463,1093.032413,9.326347396,1.258719496,3398,3398,0,0,0,2134.287122,0,0,3398,0,0.5121299764,30676.75708,4066.10768,85.05177847,1.27322228,0.08953751157,0.02655728137,5.724137151,0.6662961218,15917.71416,49.82893187,1.259981929,55.65346036,0.1045867525,0.0750799335,153216.3126,0.9492935018,48.60524634,0.06955390916,4.821869489,75.25396825,0.1327230481,6.650809203,29.90123457,3621.227513,161513.8219,190.811446,0.1134061397,0.4485476257,11.52370123,0.05412603636,0.06077170418,6.106262601,16.45502646,111.1693122,0.1960658063,3350.459618,68.99047543,0.000212517025,589.0963756,0.5361270833,0.02000627469,97417.66571
UPENN-GBM-00353_11,0.1783663805,62986979,21,2.793792728,139,84.35917463,4.270446332e-13,84,0.3591746328,44,85,105,0.125748503,95,85.69043916,0.3090639508,15.04684064,723633,66,226.4074132,13,0.00151550478,448,0.05222662625,304,0.03543949639,126,0.01468873863,59,0.006878060154,20,0.002331545815,7,0.0008160410352,106,0.01235719282,314,0.03660526929,729,0.08498484495,1075,0.1253205875,1162,0.1354628118,1278,0.1489857776,1304,0.1520167871,945,0.1101655398,688,0.08020517603,0.4006471297,395479,3.361344412,61.74605498,57.28637413,4,2.781313016,15,6.302984379,-1.018582643e-13,6,0.3029843786,0,7,10,111.0555515,117.7418546,0.3333333333,15,1.667798851,6.78998309,8,0.2993741642,2.5252726,54067,3,4,0.1109007187,6.377001702,8578,8578,0.7422561912,19.44685398,25.08763441,32.96130543,1.31384669,2001.515014,12.62043993,1.290061335,8420,8420,0,0,0,3623.223886,0,0,8420,0,0.5524127342,15697.8598,1631.847529,37.840103,2.100919301,0.1264144417,0.02379752691,5.855658207,0.5682970091,18066.36169,61.49428707,1.094855325,65.82115667,0.03388258759,0.03069835235,155886.2737,0.9790820958,60.51907136,0.03000241983,7.77972028,24.23076923,0.08472296934,11.05986845,71.58391608,19508.86713,965212.1224,493.9554009,0.045851451,0.3790288415,25.5033655,0.01573124448,0.03334110515,6.526820276,29.99300699,42.13286713,0.1473177172,18609.28666,57.99438943,0.000148641283,766.2852669,0.3880476223,0.01484382393,74507.79179
UPENN-GBM-00356_11,0.2624704345,16654557,29,2.38397766,122,63.03034166,-1.053476531e-13,59,4.030341662,0,47,87,0.2283464567,122,65.16475218,0.4371953039,16.54360116,247205,45,273.6907394,4,0.001019887812,430,0.1096379398,506,0.1290158083,85,0.02167261601,19,0.004844467109,11,0.002804691484,8,0.002039775625,0,0,0,0,1,0.0002549719531,44,0.01121876594,407,0.1037735849,1095,0.2791942886,533,0.135900051,424,0.1081081081,355,0.09051504335,0.2801474442,255949,2.920793731,40.9064161,36.12765957,4,2.313299417,15,7.778939317,1.321356758e-13,7,0.7789393167,0,6,11,90.45494475,97.67763158,0.25,15,1.752976356,8.078354809,10,0.4314441154,2.179249968,30509,5,6,0.1563652883,4.749130423,3922,3922,0.7814713762,16.11921296,17.00101027,26.53173749,1.560597698,1179.06942,9.68645256,1.054704738,3807,3807,0,0,0,3392.192215,0,0,3807,0,0.3475833163,11544.56168,662.9964666,29.13921394,0.686054987,0.1867586736,0.06297391219,4.519427804,0.7485441537,8996.625288,83.11177828,1.863255696,144.9492147,0.05767227188,0.01574053458,44967.12657,0.8682122464,73.04284929,0.01350502568,9.698863636,21.73863636,0.1235149793,7.2559078,101.3238636,6632.204545,532779.0114,102.7847122,0.02960298808,0.4113770291,44.25219732,0.01754383953,0.04487506374,5.862610888,22.28409091,29.93181818,0.1700671488,6135.623838,37.14340237,0.0001985206617,795.2757956,0.4579996421,0.01902571079,37309.08016
UPENN-GBM-00357_11,0.1656432596,81128137,15,2.928331667,119,65.51410556,8.429646972e-14,66,-0.4858944393,0,62,79,0.1145038168,119,66.40675326,0.08115959617,10.85196999,1205263,51,117.7652528,1,5.435668859e-05,2709,0.1472522694,887,0.04821438278,210,0.0114149046,62,0.003370114693,4,0.0002174267544,1,5.435668859e-05,0,0,0,0,0,0,24,0.001304560526,360,0.01956840789,1913,0.1039843453,3096,0.1682883079,4452,0.2419959776,4678,0.2542805892,0.1799087751,1313756,2.616863272,46.73361794,43.23795181,2,2.868499847,15,8.317008208,3.558526403e-13,8,0.3170082079,0,9,10,83.91211024,88.76678877,0.125,15,1.033281191,8.450528136,9,0.0449745902,1.496302759,153008,6,7,0.1868885628,2.238921947,18397,18397,0.6183534957,26.50612182,33.61696012,37.98262491,1.129864948,3287.074961,16.17334579,1.268271547,17721,17721,0,0,0,9495.125743,0,0,17721,0,0.3461855114,8921.083911,194.7573915,1.309461475,0.4060280315,0.4127638531,0.09184585922,3.942300891,0.815393705,41021.54177,89.36101131,1.670592078,146.2419778,0.02984214038,0.01263063095,165031.4535,0.8783862682,78.88878109,0.01103231673,9.427325581,53.80232558,0.1564021092,3.773788196,92.64825581,138880.7355,12166459.9,1670.69162,0.01550095459,0.5306432907,49.56770107,0.00942240755,0.01869870088,5.428480602,53.47965116,91.15697674,0.2649912115,136020.6624,208.906892,3.112370539e-05,771.5615238,0.2674220548,0.003011238455,165939.3359
UPENN-GBM-00358_11,0.3064541548,34548490,16,6.701260308,155,64.56196384,-2.774183153e-13,61,3.561963838,31,59,88,0.1290322581,124,67.52520194,1.688078555,19.78528206,489186,44,391.4573862,294,0.03880163653,85,0.01121816022,66,0.008710571466,72,0.0095024416,78,0.01029431173,49,0.006466939422,12,0.001583740267,684,0.0902731952,1071,0.1413488188,2229,0.2941797545,1336,0.176323083,816,0.1076943381,325,0.04289296555,178,0.02349214729,146,0.01926883991,136,0.01794905635,0.6756117655,159927,3.062800483,39.71682981,37.09020619,3,6.601465804,15,3.806915666,-2.547052358e-13,3,0.8069156658,0,3,7,107.5876366,126.8490566,0.4285714286,15,1.135351791,4.594224904,5,1.669806474,2.571997014,28845,1,2,0.1623913976,6.61516864,7577,7577,0.8642500795,16.33894404,19.42476749,35.41343306,1.823107178,1576.3347,11.20003258,1.18886309,5885,5885,0,0,0,6030.338506,0,0,5885,0,0.2614006989,3504.509721,5287.153075,261.0453539,0.7289998508,0.1289393466,0.07092800617,4.721020262,0.7521677577,18729.7209,33.11363494,1.481288459,41.53723471,0.1368738625,0.09364945833,102625.4438,0.9166411807,31.57186055,0.08585451492,5.840840841,41.61861862,0.1249808367,7.473166861,41.58858859,10642.71171,213046.0991,1023.178961,0.05705116158,0.4750372594,20.13990355,0.02582421734,0.0439487924,6.00596273,22.75375375,71.39039039,0.2143855567,10124.9784,64.78168472,0.0001973170866,572.6943705,0.2674508703,0.03594539755,73022.52514
UPENN-GBM-00360_11,0.3240650502,648003616,90,1.692573356,246,145.5400397,1.769008875e-12,141,4.540039733,35,205,207,0.3,211,152.9911999,0.01924031438,47.16444028,4029276,84,2224.484427,41,0.001480946361,1571,0.05674553007,1581,0.0571067365,4216,0.1522846307,2555,0.09228824273,385,0.01390644753,52,0.001878273433,211,0.007621455662,1084,0.03915477696,2030,0.07332490518,2597,0.09380530973,3104,0.1121184757,2412,0.08712299079,2277,0.08224670399,1933,0.06982120282,1636,0.05909337186,0.4537647931,2071062,3.617901391,74.90086954,66.34206587,7,1.713601214,15,7.876250677,1.991972617e-13,8,-0.1237493227,0,12,13,214.84816,221.1573034,0.4117647059,15,2.94647996,8.649167071,12,0.02023100752,3.573965259,218054,3,5,0.08944774981,12.77322767,27685,27685,0.5360114396,33.34041887,37.19578174,41.71396856,1.121470409,4361.615464,18.6302531,1.115636306,27086,27086,0,0,0,7966.39459,0,0,27086,0,0.5475018108,37370.09063,3943.488963,-36.38192759,1.349693617,0.07674185239,0.0362245685,5.56964908,0.6778103145,36310.86084,82.53569282,1.291171742,113.3080034,0.03617576251,0.02735454824,374402.5031,0.9473009447,77.30649596,0.02567253085,6.865822785,38.34177215,0.0970677776,9.969338247,57.10886076,137851.3038,14663059.33,2283.099906,0.05290283855,0.3718300515,20.84342119,0.02032844026,0.01426765396,6.671710184,70.08860759,55.6278481,0.1408299952,132938.8909,180.1161436,4.352313134e-05,936.1671403,0.9447856288,0.004448860733,245079.8121
UPENN-GBM-00361_11,0.311953338,28580074,31,5.653356192,214,80.79498747,-4.545336538e-14,74,6.794987469,35,59,114,0.2,179,84.63407006,1.447791297,25.20426603,322372,56,635.2550263,23,0.005764411028,34,0.008521303258,27,0.006766917293,18,0.004511278195,10,0.002506265664,9,0.002255639098,2,0.0005012531328,495,0.1240601504,999,0.2503759398,827,0.2072681704,566,0.1418546366,391,0.09799498747,270,0.06766917293,176,0.04411027569,86,0.02155388471,57,0.01428571429,0.6292730382,72393,2.97318552,50.18606385,47.91428571,3,5.593277958,15,3.605263158,1.020074028e-13,3,0.6052631579,0,2,7,130.2182672,152.32,0.4285714286,15,1.360419568,4.25953155,5,1.408167023,2.268694901,14385,1,2,0.1581419715,5.146976554,3990,3990,0.8746521172,12.16288629,16.71115215,29.4105181,1.759933596,1034.777594,9.074413728,1.373946262,3130,3130,0,0,0,3320.857457,0,0,3130,0,0.3115995212,3583.544821,1235.204357,68.35269357,0.8181439433,0.1995297976,0.05889056614,4.702951397,0.7333934733,10541.26571,28.66555956,1.44638032,33.08618554,0.1423003933,0.08768032374,58576.62801,0.9253085223,27.8876606,0.07850609906,5.687671233,40.34246575,0.1105273034,12.63121786,44.98082192,2561.309589,46005.09315,213.714811,0.09681984948,0.5524658501,28.56812665,0.04988985278,0.09147869674,5.832775299,10.93150685,104.1178082,0.2852542691,2441.811747,30.77342486,0.0004145505799,588.545768,0.1974770071,0.07238471689,40218.85005
UPENN-GBM-00362_11,0.2579694047,33228984,17,6.673635031,165,75.0395807,-4.321558674e-14,71,4.039580698,40,67,99,0.1188811189,125,77.49580541,1.743659267,19.35791596,415194,57,374.7289103,60,0.01084402675,76,0.01373576721,74,0.01337429966,41,0.007410084945,40,0.007229351166,34,0.006144948491,13,0.002349539129,377,0.06813663474,974,0.1760347009,1450,0.2620639798,1239,0.2239291524,512,0.09253569492,261,0.04717151636,160,0.02891740466,120,0.0216880535,102,0.01843484547,0.6264630913,121932,3.002959133,52.30978596,49.23443223,3,6.674490906,15,3.978311947,1.807498465e-15,3,0.9783119465,0,3,7,118.3126895,135.0791367,0.4285714286,15,1.046279317,4.694382937,5,1.746318127,2.4922656,22012,2,2,0.1675226397,6.211387822,5533,5533,0.5071165934,19.97340048,21.52078419,24.05523072,1.117767388,1491.064025,10.89289241,1.077472222,5414,5414,0,0,0,2064.266436,0,0,5414,0,0.7223214982,3721.068865,3889.611138,213.0607956,1.831043531,0.1265544914,0.05240850772,5.217276277,0.6502628104,13462.33877,35.47992649,1.644212046,48.31091518,0.1158427778,0.07329818373,70203.13786,0.8979325916,33.40004701,0.0662522989,6.683760684,11.47863248,0.0981079699,11.24187304,55.91452991,37842.60684,721652.1282,2533.55505,0.08902715329,0.4073166808,22.6116345,0.03393745844,0.02114585216,5.937583284,47.29059829,19.32478632,0.1651691139,35606.20615,48.29006646,0.0002526347088,596.9546547,0.2576386459,0.04630973544,49117.92407
UPENN-GBM-00366_11,0.3864889759,36805280,40,3.459179094,179,74.62041384,-4.337634214e-13,71,3.620413841,9,50,113,0.2777777778,170,79.99878281,0.7220918603,28.83996733,429142,41,831.7437154,23,0.003999304469,206,0.03581985742,139,0.02416970962,70,0.01217179621,39,0.006781429317,37,0.006433663711,34,0.005912015302,115,0.01999652234,370,0.06433663711,859,0.1493653278,837,0.1455399061,800,0.1391062424,753,0.1309337507,679,0.1180664232,463,0.08050773778,327,0.05685967658,0.4798716027,228208,3.404142211,34.56047461,28.07916667,3,3.44840441,15,5.679360111,4.21605987e-14,5,0.6793601113,0,3,9,128.3535474,146.4964029,0.2727272727,15,1.588351844,6.29932113,7,0.7177464959,2.725363639,32662,3,4,0.1103330377,7.427606964,5751,5751,0.7680019707,15.65850041,22.18405977,29.10127903,1.311810342,1468.764117,10.81113013,1.416742293,5293,5293,0,0,0,2119.574774,0,0,5293,0,0.6929522539,14260.88569,2808.484806,104.9178078,1.546504231,0.1170364332,0.02761091064,5.690927266,0.6138796599,11092.79087,54.69035025,1.310996134,64.77176819,0.05531144124,0.04097602252,90191.08496,0.9450599954,52.75648072,0.0385457958,7.53030303,10.86363636,0.08230027548,11.90059688,68.60606061,21873.38636,811005.9848,825.2167419,0.07146720889,0.3596665175,21.34991639,0.03065969369,0.02295252999,6.169711453,43.56818182,17.39393939,0.1317722681,19975.1999,41.00303416,0.0002598080826,687.2158986,0.4152434673,0.02662176734,49673.57599
UPENN-GBM-00367_11,0.2964905389,85522432,29,3.256149024,176,69.05799563,-3.303101274e-13,65,4.057995632,31,51,99,0.2148148148,145,72.02922106,0.8247092626,20.47504234,1138352,47,419.2273589,388,0.02353797622,158,0.009585052172,52,0.003154574132,19,0.001152632856,7,0.0004246542101,2,0.0001213297743,1,6.066488716e-05,2262,0.1372239748,3642,0.220941519,2675,0.1622785732,2318,0.1406212084,1795,0.1088934725,1281,0.07771172046,895,0.05429507401,631,0.0382795438,358,0.0217180296,0.623295025,308849,3.097564225,41.81685224,38.60754717,3,3.231046199,15,3.673440912,-1.946287506e-13,3,0.6734409124,0,2,7,109.3483592,119.4152652,0.4285714286,15,1.499362654,4.328543604,5,0.8034889696,2.289637445,60553,1,2,0.137193473,5.242439631,16484,16484,0.8553468684,18.53294648,34.01043291,48.46205631,1.424917361,3069.885557,15.62989861,1.835133607,15994,15994,0,0,0,6357.608629,0,0,15994,0,0.4828679675,4600.320452,1219.891437,62.86696937,1.092347657,0.1640213869,0.04622333256,5.063089768,0.6912378648,33313.18639,30.28908566,1.235167999,33.3826095,0.1260508444,0.09036576841,226176.2518,0.9493286501,29.59356913,0.08272886164,4.971428571,35.84285714,0.1280102041,9.299183673,34.01428571,81591.89286,1801134.061,6344.964648,0.1294703066,0.483991604,15.93040962,0.06105420053,0.01698616841,5.845107829,58.87142857,62.87857143,0.2245663265,78126.04776,117.1012287,0.0001113263882,584.359044,0.2041562129,0.0170867198,135803.0788
