SubjectID,FLAIR_ED_Intensity_CoefficientOfVariation,FLAIR_ED_Intensity_Energy,FLAIR_ED_Intensity_InterQuartileRange,FLAIR_ED_Intensity_Kurtosis,FLAIR_ED_Intensity_Maximum,FLAIR_ED_Intensity_Mean,FLAIR_ED_Intensity_MeanAbsoluteDeviation,FLAIR_ED_Intensity_Median,FLAIR_ED_Intensity_MedianAbsoluteDeviation,FLAIR_ED_Intensity_Minimum,FLAIR_ED_Intensity_Mode,FLAIR_ED_Intensity_NinetiethPercentile,FLAIR_ED_Intensity_QuartileCoefficientOfVariation,FLAIR_ED_Intensity_Range,FLAIR_ED_Intensity_RootMeanSquare,FLAIR_ED_Intensity_Skewness,FLAIR_ED_Intensity_StandardDeviation,FLAIR_ED_Intensity_Sum,FLAIR_ED_Intensity_TenthPercentile,FLAIR_ED_Intensity_Variance,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-0_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-0_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-10_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-10_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-11_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-11_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-12_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-12_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-13_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-13_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-14_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-14_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-15_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-15_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-1_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-1_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-2_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-2_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-3_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-3_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-4_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-4_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-5_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-5_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-6_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-6_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-7_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-7_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-8_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-8_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-9_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-9_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_CoefficientOfVariation,FLAIR_ED_Histogram_Bins-16_Bins-16_Energy,FLAIR_ED_Histogram_Bins-16_Bins-16_Entropy,FLAIR_ED_Histogram_Bins-16_Bins-16_FifthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_FifthPercentileMean,FLAIR_ED_Histogram_Bins-16_Bins-16_InterQuartileRange,FLAIR_ED_Histogram_Bins-16_Bins-16_Kurtosis,FLAIR_ED_Histogram_Bins-16_Bins-16_Maximum,FLAIR_ED_Histogram_Bins-16_Bins-16_Mean,FLAIR_ED_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,FLAIR_ED_Histogram_Bins-16_Bins-16_Median,FLAIR_ED_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,FLAIR_ED_Histogram_Bins-16_Bins-16_Minimum,FLAIR_ED_Histogram_Bins-16_Bins-16_Mode,FLAIR_ED_Histogram_Bins-16_Bins-16_NinetiethPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,FLAIR_ED_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,FLAIR_ED_Histogram_Bins-16_Bins-16_Range,FLAIR_ED_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,FLAIR_ED_Histogram_Bins-16_Bins-16_RootMeanSquare,FLAIR_ED_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_Skewness,FLAIR_ED_Histogram_Bins-16_Bins-16_StandardDeviation,FLAIR_ED_Histogram_Bins-16_Bins-16_Sum,FLAIR_ED_Histogram_Bins-16_Bins-16_TenthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_Uniformity,FLAIR_ED_Histogram_Bins-16_Bins-16_Variance,FLAIR_ED_Volumetric_Pixels,FLAIR_ED_Volumetric_Volume,FLAIR_ED_Morphologic_Eccentricity,FLAIR_ED_Morphologic_EllipseDiameter_Axis-0,FLAIR_ED_Morphologic_EllipseDiameter_Axis-1,FLAIR_ED_Morphologic_EllipseDiameter_Axis-2,FLAIR_ED_Morphologic_Elongation,FLAIR_ED_Morphologic_EquivalentSphericalPerimeter,FLAIR_ED_Morphologic_EquivalentSphericalRadius,FLAIR_ED_Morphologic_Flatness,FLAIR_ED_Morphologic_LargestComponentSize,FLAIR_ED_Morphologic_NumberOfPixels,FLAIR_ED_Morphologic_OrientedBoundingBoxSize_Axis-0,FLAIR_ED_Morphologic_OrientedBoundingBoxSize_Axis-1,FLAIR_ED_Morphologic_OrientedBoundingBoxSize_Axis-2,FLAIR_ED_Morphologic_Perimeter,FLAIR_ED_Morphologic_PerimeterOnBorder,FLAIR_ED_Morphologic_PerimeterOnBorderRatio,FLAIR_ED_Morphologic_PhysicalSize,FLAIR_ED_Morphologic_PixelsOnBorder,FLAIR_ED_Morphologic_Roundness,FLAIR_ED_GLCM_Bins-16_Radius-1_AutoCorrelation,FLAIR_ED_GLCM_Bins-16_Radius-1_ClusterProminence,FLAIR_ED_GLCM_Bins-16_Radius-1_ClusterShade,FLAIR_ED_GLCM_Bins-16_Radius-1_Contrast,FLAIR_ED_GLCM_Bins-16_Radius-1_Correlation,FLAIR_ED_GLCM_Bins-16_Radius-1_Energy,FLAIR_ED_GLCM_Bins-16_Radius-1_Entropy,FLAIR_ED_GLCM_Bins-16_Radius-1_Homogeneity,FLAIR_ED_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,FLAIR_ED_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_LongRunEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,FLAIR_ED_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_GreyLevelMean,FLAIR_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,FLAIR_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,FLAIR_ED_GLSZM_Bins-16_Radius-1_GreyLevelVariance,FLAIR_ED_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZonePercentage,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeMean,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,FLAIR_ED_NGTDM_Busyness,FLAIR_ED_NGTDM_Coarsness,FLAIR_ED_NGTDM_Complexity,FLAIR_ED_NGTDM_Contrast,FLAIR_ED_NGTDM_Strength,FLAIR_ED_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00147_11,0.2095016046,887451341,56,2.822595866,255,171.4029443,-2.795064982e-13,173,-1.597055673,0,174,218,0.1627906977,255,175.1239413,-0.2715597695,35.90919187,4959887,123,1289.47006,43,0.001485986799,4311,0.148978816,4265,0.1473891558,4123,0.1424819435,3276,0.1132114594,1858,0.06420845285,163,0.005632926703,0,0,1,3.455783253e-05,2,6.911566507e-05,26,0.0008985036459,210,0.007257144832,1043,0.03604381933,2325,0.08034696064,3335,0.1152503715,3956,0.1367107855,0.2205753317,3186401,3.162010598,112.4680093,99.60492958,3,2.721760316,15,10.24726129,1.178078481e-12,10,0.2472612918,0,10,13,228.1924568,234.4372256,0.1428571429,15,1.577077062,10.4935748,12,-0.2434072845,2.260293059,296525,7,9,0.1209736105,5.108924712,28937,28937,0.7264113627,26.71556942,42.26646836,48.89438943,1.156812748,4555.081535,19.03895667,1.58209124,28908,28908,0,0,0,11846.59179,0,0,28908,0,0.384505655,28866.80793,709.3373869,-12.98415442,1.597414152,0.1755583686,0.03395089494,5.27082913,0.6368599369,61372.16628,123.6004243,1.240202534,132.0108832,0.2034343793,0.01158252688,483668.6704,0.9873156953,121.7497377,0.009917159955,8.875698324,86.65083799,0.1210207234,7.837901049,86.61592179,104150.3785,14169225.93,834.3112844,0.03332961317,0.5505935503,47.43790724,0.01958948458,0.02474340809,5.885025401,40.41480447,203.452514,0.2841515558,102517.0221,223.2219501,2.507776925e-05,1276.242098,0.547232623,0.002776843347,265364.2337
UPENN-GBM-00148_11,0.1809050041,4063594612,45,3.82925589,255,175.0401869,-6.88601663e-12,183,-7.95981312,0,197,208,0.1274787535,255,177.8813434,-0.8744920152,31.66564572,22479536,128,1002.713119,165,0.001284796574,16394,0.1276542729,26872,0.2092427487,34346,0.2674401402,12796,0.09963792097,1141,0.008884562974,313,0.002437220167,8,6.229316722e-05,25,0.0001946661476,34,0.0002647459607,132,0.001027837259,891,0.006937901499,3578,0.02786061904,7734,0.06022191941,11260,0.08767763286,12736,0.09917072221,0.1903289345,14578152,2.878640057,114.9071875,99.77334235,3,3.634965287,15,10.46645124,-1.778793792e-12,11,-0.5335487639,0,12,13,217.0738464,225.4685454,0.1428571429,15,1.225487504,10.6543375,12,-0.8300739001,1.992068512,1344154,8,9,0.1635910073,3.968336955,128425,128425,0.7455505683,47.67301796,62.70319822,82.03783854,1.308351741,12308.38026,31.29648191,1.315276458,128403,128403,0,0,0,28919.59109,0,0,128403,0,0.4256069949,16142.09529,537.1367511,-35.62572469,1.144225825,0.2446507858,0.07092165628,4.608304214,0.706355537,247217.2063,123.8472628,1.180535303,137.9917079,0.1057624288,0.01116362901,1737147.547,0.9800073372,120.7961271,0.009913896568,8.672131148,266.5171386,0.1323979824,8.850276482,84.05613512,1269353.889,190777745,8860.35059,0.02690076596,0.5427862488,44.77160873,0.01531584522,0.0156745182,5.890662165,63.79781421,564.3522106,0.2803538056,1265283.728,1017.219418,3.938613373e-06,1590.184092,0.3791865656,0.0007392339886,1017965.875
UPENN-GBM-00149_11,0.1993816341,428710753,23,3.558571523,196,98.46684381,1.741871975e-12,95,3.466843813,35,88,128,0.1191709845,161,100.404903,0.8567296141,19.63248023,4187401,77,385.4342798,22,0.0005173305742,1582,0.03720077129,1010,0.02375017636,160,0.003762404176,26,0.0006113906786,16,0.0003762404176,4,9.406010441e-05,67,0.001575506749,449,0.01055824672,2479,0.05829374971,8326,0.1957861073,11024,0.2592296477,7840,0.1843578046,4805,0.1129897004,2788,0.06555989277,1928,0.04533697032,0.341530512,1597155,2.906584927,71.65746061,65.83386581,3,3.536000336,15,5.799487372,-4.73009833e-14,5,0.7994873724,0,5,9,139.9629941,147.6083948,0.2727272727,15,1.177231202,6.128388166,7,0.8337613874,1.980701892,246629,4,4,0.1641152589,3.923179984,42526,42526,0.8617812728,26.29924052,45.20483732,67.96984591,1.503596737,5871.911139,21.61647153,1.718864744,42310,42310,0,0,0,20621.14153,0,0,42310,0,0.2847519926,6247.519843,632.7284447,43.82466642,1.407348631,0.2133898866,0.04706954643,4.994820678,0.644635964,117057.1161,49.45256797,1.013311139,50.03829305,0.02966244921,0.02924442126,737285.9191,0.9967259976,49.30787268,0.02914176201,6.295469912,175.8424611,0.1188928067,8.915402061,48.54834348,158290.027,6148218.168,4539.300307,0.05407929428,0.5876884608,29.52990578,0.03251542472,0.0347787236,5.774590755,28.75321163,476.7511832,0.3223469799,157463.2799,330.8743373,2.282432287e-05,798.3010147,0.2223154999,0.003105884451,356060.662
UPENN-GBM-00151_11,0.1262986804,1793524474,25,3.086650196,195,130.8288928,2.746233207e-12,132,-1.171107233,0,143,151,0.09505703422,195,131.8682036,-0.3987854579,16.52351652,13493692,108,273.0265981,7,6.786891604e-05,25260,0.2449098313,28349,0.2748594144,17294,0.1676750048,1674,0.01623036649,172,0.001667636223,33,0.0003199534613,4,3.878223774e-05,8,7.756447547e-05,12,0.0001163467132,22,0.0002133023075,35,0.0003393445802,206,0.001997285243,2210,0.02142718635,9370,0.09084739189,18484,0.1792127206,0.1339871109,10984569,2.462960329,101.0138322,94.81978562,2,3.145753316,15,10.22855342,1.353305247e-12,10,0.2285534225,0,11,12,156.2249852,161.1713437,0.1,15,1.033913515,10.31995841,11,-0.3788350092,1.370494322,1054973,8,9,0.2047434862,1.878254687,103140,103140,0.6634021593,49.01720568,56.90891419,70.58462819,1.24030882,10632.67468,29.08816541,1.160998743,103095,103095,0,0,0,23755.67975,0,0,103095,0,0.447584527,11483.20963,100.6772343,-5.620040982,0.6533300958,0.4649887949,0.08922341597,3.954149726,0.7656678591,238655.5886,123.6040966,1.155994537,143.4034194,0.02091131113,0.008914267725,1190978.511,0.9702763435,119.5804114,0.008610108565,9.898477157,187.0942712,0.1356738732,6.835233359,104.8150834,1506676.951,198228643.3,11840.74219,0.01692652973,0.5996630935,60.1359394,0.01182290105,0.01337017646,5.475276299,74.7933285,464.4184191,0.3367791292,1501082.909,912.5102592,4.152736796e-06,1554.74003,0.1757489885,0.0008447739454,755295.8634
UPENN-GBM-00153_11,0.1201258204,349499961,21,3.119015268,185,135.4852683,-2.921618169e-12,135,0.4852682615,47,132,159,0.07749077491,138,136.4592559,0.01398600763,16.27527901,2542923,116,264.8847068,2,0.0001065586872,3766,0.200650008,2832,0.1508871011,1688,0.08993553199,1189,0.06334913954,469,0.02498801215,40,0.002131173744,2,0.0001065586872,7,0.0003729554052,12,0.0006393521232,43,0.002291011775,175,0.00932388513,519,0.02765197933,1274,0.06787788374,2461,0.1311204646,4290,0.228568384,0.1963857442,1855514,2.967646733,108.6215955,100.6101083,2,3.092171976,15,9.7565134,5.373378644e-13,10,-0.2434866002,0,9,12,164.708286,168.8618421,0.1,15,1.18639115,9.942865178,11,0.001079654385,1.916040145,183120,7,9,0.1506586746,3.671209838,18769,18769,0.9379218189,20.5410394,25.20707422,65.60467824,2.602629629,3295.107972,16.19309609,1.227156705,17786,17786,0,0,0,8655.116843,0,0,17786,0,0.3807121304,17345.82015,432.9794178,5.42280467,1.126441801,0.2461743002,0.04847585857,4.882842955,0.6748868059,45698.83459,116.567585,1.042701249,121.5056397,0.01063425432,0.01022599875,307563.494,0.9896376983,115.3657934,0.01012706644,8.695364238,79.2615894,0.131227797,5.996601026,81.60596026,43023.18046,5158943.361,380.6627024,0.01902424039,0.5228969235,39.50786858,0.01061415934,0.03218072353,5.849234123,31.07450331,155.5794702,0.2575819043,42057.55571,140.7892482,3.286861523e-05,1382.816879,0.325362721,0.004752772463,166582.154
UPENN-GBM-00154_11,0.1063340469,356684548,19,2.813716786,204,129.2455243,-8.898307664e-14,128,1.245524297,79,121,148,0.07335907336,125,129.974121,0.1324634229,13.74319965,2728890,112,188.8755365,6,0.0002841716397,345,0.01633986928,55,0.002604906697,6,0.0002841716397,4,0.0001894477598,0,0,1,4.736193995e-05,102,0.004830917874,307,0.01454011556,1126,0.05332954438,3168,0.1500426257,4308,0.2040352373,4278,0.2026143791,3559,0.1685611443,2518,0.1192573648,1331,0.06303874207,0.3019448268,810134,2.875857153,106.9002809,100.7627737,2,2.747015014,15,5.929904329,2.064082226e-13,6,-0.07009567112,0,5,8,153.3873017,158.18716,0.1666666667,15,1.097517375,6.194313348,7,0.1030114934,1.790503936,125204,4,5,0.1551575852,3.205904344,21114,21114,0.9187120192,15.52156852,39.1932139,62.45326908,1.593471493,3550.457455,16.80881992,2.525080752,19893,19893,0,0,0,12452.95353,0,0,19893,0,0.2851096687,6406.704204,303.6713076,4.277448294,1.588361173,0.2426321855,0.04085041058,5.041240248,0.6165473769,61205.66864,50.07313886,1.009323351,50.48842149,0.02861876977,0.0282709977,394007.3383,0.9977027963,49.97054585,0.02818525289,5.951653944,108.0763359,0.1375016996,5.524380216,40.94656489,48571.47837,2414838.064,1097.538571,0.04848742775,0.5412026736,21.21365393,0.02605689217,0.0372264848,5.706973468,26.86259542,217.307888,0.27647314,47849.87934,174.8863434,4.468807457e-05,718.616857,0.2115767444,0.004953635918,186315.7807
UPENN-GBM-00155_11,0.1173265833,2636478221,33,5.75326132,255,202.9027545,-6.044117445e-12,206,-3.097245528,0,208,231,0.08068459658,255,204.294491,-0.8802934506,23.80588693,12817367,170,566.7202524,38,0.0006015513693,5239,0.08293493747,9681,0.1532531265,14915,0.2361089125,16640,0.2634161786,12034,0.1905018205,1371,0.02170334019,0,0,0,0,0,0,0,0,0,0,0,0,37,0.0005857210701,646,0.01022637328,2569,0.04066803863,0.1238476702,9573606,2.555111825,158.6583028,146.8612471,2,5.169236449,15,12.21735001,-7.859337159e-14,12,0.2173500079,0,13,14,236.843118,241.0275638,0.08333333333,15,1.047270606,12.31068834,13,-0.811633848,1.513090334,771770,10,11,0.1940213779,2.289442359,63170,63170,0.8696871803,29.47771849,51.70062461,79.0891271,1.529751868,7665.74142,24.69858943,1.753888267,63111,63111,0,0,0,26101.57661,0,0,63111,0,0.2936888271,16911.44991,214.6128679,-13.89359529,0.8090907664,0.4007217694,0.08268590421,4.134943943,0.7363164231,162741.601,168.1140503,1.08072296,176.5031175,0.04656149099,0.00719921941,885527.2833,0.9896981837,166.1617872,0.006594272198,11.39849624,194.3416876,0.1623572995,4.481969334,134.4076859,573452.1504,106987259.8,3139.313436,0.0108394279,0.5391754379,72.30460565,0.004785676947,0.01894886813,5.486342376,52.77360067,330.8228906,0.2763766838,570667.0974,1128.010456,6.035114737e-06,819.9045388,0.6724418212,0.0005880546429,520437.6464
UPENN-GBM-00156_11,0.2397290076,2495134532,64,2.270052039,255,172.2789721,-2.167646653e-12,177,-4.721027937,0,203,223,0.1849710983,255,177.1601953,-0.3371389222,41.30026701,13696006,112,1705.712055,27,0.0003396269135,9882,0.1243034504,10873,0.136769016,11453,0.1440647052,10708,0.1346935182,6251,0.07862991987,1582,0.01989962138,0,0,3,3.773632373e-05,33,0.000415099561,441,0.005547239588,2329,0.02929596599,4846,0.06095674159,6466,0.08133435641,6941,0.08730927433,7664,0.09640372835,0.2519961732,8965751,3.332490868,99.44275419,88.749742,4,2.272006352,15,10.29777733,4.598646636e-13,11,-0.7022226695,0,12,13,233.1070534,240.145544,0.2,15,1.657137819,10.61970625,12,-0.3347639848,2.595000479,818663,7,8,0.1077696585,6.734027488,79499,79499,0.7600015861,40.87696269,52.23614372,71.09910731,1.361109421,8940.444725,26.67316977,1.27788711,79490,79490,0,0,0,17321.78767,0,0,79490,0,0.516138686,37684.26881,1325.189188,-44.21720267,1.342177967,0.1400154705,0.0315866433,5.408447875,0.6496604386,135721.2367,127.9379603,1.051580359,131.9772917,0.03703863666,0.0106261906,1279338.586,0.993624375,126.9920315,0.01019896805,9.608069164,92.09702209,0.08846976186,13.6177639,105.932757,611219.7973,88447728.27,4857.843899,0.0231816199,0.5223565778,55.27580526,0.01057288879,0.01309450433,6.111988247,76.36791547,276.0201729,0.2651490614,605387.7388,588.5715307,9.958712493e-06,1260.056361,0.724557963,0.001068407272,646914.5426
UPENN-GBM-00158_11,0.2472539189,1366470737,36,4.48720646,255,131.6676764,7.657671732e-12,125,6.66767636,0,120,177,0.140625,255,135.6326416,1.073302575,32.55534897,9780275,98,1059.850746,48,0.0006462035541,4575,0.06159127625,2932,0.0394722671,2059,0.02771943996,1355,0.01824178783,933,0.01256058158,501,0.006744749596,0,0,12,0.0001615508885,87,0.001171243942,696,0.009369951535,4928,0.06634356489,14918,0.2008346796,19332,0.2602584814,14026,0.1888260635,7878,0.1060581583,0.2646705349,4788621,2.919492432,89.02812634,80.23280423,3,4.336028211,15,7.761887453,1.960089244e-12,7,0.7618874529,0,7,11,200.1526477,221.0885475,0.2,15,1.150116647,8.02914471,9,1.038465839,2.054342904,576553,6,6,0.1661196762,4.220324767,74280,74280,0.8431923732,36.15837363,49.67788874,78.83463949,1.586916061,8535.113008,26.06151785,1.373897213,74146,74146,0,0,0,31392.44544,0,0,74146,0,0.2718842986,10178.74543,1014.152757,68.15605206,1.627259062,0.1904489725,0.04993192968,5.058502027,0.6469818677,191825.5487,82.33560606,1.062608053,83.53385586,0.05927132102,0.01587091626,1238588.475,0.9949025079,82.05582582,0.01539841621,8.351363237,254.6684257,0.1119913921,8.076631827,77.82189974,340004.0484,22946339.83,5336.234446,0.02568229378,0.5531439416,41.71460738,0.01522011292,0.03061389338,5.977982088,32.66490765,656.8724714,0.2888621246,338937.0522,661.599108,9.879922895e-06,885.933989,0.3521667886,0.001102212881,639798.3539
UPENN-GBM-00160_11,0.1522167293,218609061,23,4.20773465,197,119.5513412,2.871526164e-13,119,0.5513412268,10,110,142,0.09623430962,187,120.9283169,-0.1600996922,18.19771414,1787173,99,331.1567999,2,0.0001337882133,2805,0.1876379691,1574,0.1052913238,497,0.03324637099,98,0.00655562245,29,0.001939929092,14,0.0009365174928,2,0.0001337882133,13,0.0008696233862,41,0.002742658372,85,0.005685999063,192,0.01284366847,369,0.02468392535,1665,0.1113786875,3941,0.2636296742,3622,0.2422904542,0.1788513546,1214976,2.678423698,92.16882106,78.73412698,2,4.104766542,15,8.874439762,-1.615155041e-14,9,-0.1255602381,0,8,11,149.524449,157.6399457,0.1111111111,15,0.9889016148,9.015250085,10,-0.1670063167,1.587205573,132664,7,8,0.1888725902,2.51922153,14949,14949,0.9374543313,16.76908485,27.385125,61.55986911,2.247930915,2915.397147,15.23154403,1.633072124,14802,14802,0,0,0,6689.564215,0,0,14802,0,0.4358127156,9787.416051,201.7753377,-1.191203722,2.067409701,0.2389304663,0.05416899832,4.84195277,0.6139425515,47885.26262,98.86137817,1.022462452,100.9503714,0.01216819394,0.0119108244,266999.0923,0.9946020644,98.35635123,0.01184930005,8.664160401,94.15037594,0.1179829272,7.466159132,82.53383459,33347.40977,3308187.731,346.685229,0.02146856234,0.5730484183,44.54969839,0.01459359709,0.05338149709,5.754593906,18.73308271,244.9573935,0.3069641522,32996.48139,126.2142372,3.61233105e-05,1221.495036,0.208029005,0.005564181747,123577.9171
UPENN-GBM-00166_11,0.1633219198,490637815,34,2.87320799,243,141.8451078,-5.97088039e-13,140,1.84510778,22,135,174,0.1197183099,221,143.7243709,0.193164055,23.16641532,3369105,114,536.6827987,2,8.42034355e-05,3135,0.1319888851,1741,0.0732990906,451,0.01898787471,77,0.003241832267,18,0.0007578309195,9,0.0003789154598,8,0.000336813742,5,0.0002105085888,18,0.0007578309195,138,0.00581003705,722,0.03039744022,2808,0.1182216234,5198,0.2188447289,5553,0.2337908387,3869,0.162891546,0.2070276478,1652690,2.781840312,106.3768332,97.90071556,2,2.908532341,15,8.168322668,-1.61117779e-13,8,0.1683226676,0,8,10,182.8316213,191.3134796,0.125,15,1.026231138,8.341527912,9,0.2082704291,1.691068628,194014,6,7,0.1671852689,2.859713106,23752,23752,0.6374506614,27.09589701,39.40610724,42.40976479,1.076223148,3991.215343,17.82163925,1.454320085,23710,23710,0,0,0,11366.2111,0,0,23710,0,0.3511473884,10659.49132,220.7451194,6.1986319,1.678994671,0.25386236,0.04363912361,4.951266846,0.6133286366,69638.73849,85.81735335,1.023558053,87.93560645,0.01410722751,0.01380639681,425746.2252,0.9943909169,85.31353115,0.0137347281,8.195740365,127.0324544,0.1288361606,6.985012281,74.15517241,78843.86613,6645814.251,991.8566654,0.02201603325,0.5737747124,40.609735,0.01325910426,0.0415122937,5.636548404,24.08924949,305.5334686,0.309871672,78263.57418,185.1552381,2.808108852e-05,1099.262743,0.2205759292,0.003611150567,203754.9542
UPENN-GBM-00172_11,0.1981021199,872548080,33,3.018006155,216,126.1083078,-3.910679494e-13,124,2.108307762,22,118,160,0.1325301205,194,128.5589745,0.4414623242,24.98232311,6657762,96,624.116468,1,1.894154639e-05,5247,0.0993862939,3040,0.05758230102,1894,0.03587528886,1384,0.0262151002,390,0.007387203091,27,0.0005114217525,10,0.0001894154639,47,0.0008902526802,162,0.003068530515,803,0.01521006175,3442,0.06519680267,7548,0.1429707921,10837,0.2052695382,9861,0.1867825889,8101,0.1534454673,0.2570185595,3672267,3.059160034,88.36153601,80.71136767,2,3.047566587,15,8.077641399,-7.624680479e-13,8,0.07764139864,0,7,11,174.3509737,184.4331509,0.125,15,1.212560544,8.340168807,9,0.4592416815,2.076103756,426451,6,7,0.1407241484,4.310206806,52794,52794,0.840770765,30.51519729,47.14237787,70.05716762,1.486076239,6803.567542,23.26823376,1.544881962,52769,52769,0,0,0,21783.17018,0,0,52769,0,0.3123313772,14406.34974,693.9334833,30.27263731,1.632797546,0.1910509131,0.03777775269,5.251672827,0.6341227921,122450.9365,86.36202659,1.018995941,87.9836094,0.01496787119,0.01469625578,898823.4879,0.9954775167,85.97753625,0.01463158235,8.266589729,165.6024235,0.09555823632,9.38305571,77.71956145,184482.157,14529754.02,2542.290386,0.02408485739,0.5823825879,43.16855503,0.01553324323,0.03282569989,5.981298331,30.46393537,549.9094057,0.3173164487,183554.1056,385.2720671,1.531382544e-05,1045.984257,0.3252597123,0.001726130716,453494.2075
